"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.172863457016018,-0.135892717844343,-0.0203630319251595,0.0698116469560746,0.085105225841383,-0.150864526272656,0.0851318546359863,0.0484162669603908,-0.0238415980017213,0,0.0170016190250579,0,0,0.186859836528388,0.0815375824211517,0.186859836528388,-0.13583487922891,0.00486985658759585,-0.00433323431689191,0.151019366462287,-0.129129659098357,0.0526987160385399
"miR205",0.317026765406243,0.0443379334492044,0.152037051632972,0.0262615314946101,0.000542221471106661,0.141278085268948,0.000473868771175014,-0.0428572286040308,0.127990344765691,0,-0.0149964247728746,0,0,-0.178836342975792,-0.122083952952267,-0.178836342975792,0.0442825136799781,-0.0423751132666913,0.0407374330880352,-0.14134257168074,0.137903527407146,-0.145357144867994
"miR200c",-0.215521213500258,-0.0458011622560049,-0.135537050138368,-0.123040871528411,-0.0213544495140295,-0.183653247970362,-0.02144604748222,-0.25464598755781,-0.132514827305689,0,0.0201448066594796,0,0,0.131757313135103,-0.00549270505037002,0.131757313135103,-0.0458742887370475,0.194032890299155,-0.194195670765499,0.184309028755627,-0.135386809884798,0.0498101076290249
"miR200b",-0.215521213500258,-0.0458011622560049,-0.135537050138368,-0.123040871528411,-0.0213544495140295,-0.183653247970362,-0.02144604748222,-0.25464598755781,-0.132514827305689,0,0.0201448066594796,0,0,0.131757313135103,-0.00549270505037002,0.131757313135103,-0.0458742887370475,0.194032890299155,-0.194195670765499,0.184309028755627,-0.135386809884798,0.0498101076290249
"miR200a",-0.215521213500258,-0.0458011622560049,-0.135537050138368,-0.123040871528411,-0.0213544495140295,-0.183653247970362,-0.02144604748222,-0.25464598755781,-0.132514827305689,0,0.0201448066594796,0,0,0.131757313135103,-0.00549270505037002,0.131757313135103,-0.0458742887370475,0.194032890299155,-0.194195670765499,0.184309028755627,-0.135386809884798,0.0498101076290249
"miR141",-0.326534213619439,-0.0525306091882814,-0.167200743264055,0.0938352396093418,0.00628874069103481,-0.0553772403216885,0.00639144144324843,0.0583480162118989,0.106057013879,0,0.139763622241236,0,0,0.186822035154767,0.113197613270993,0.186822035154767,-0.0523352966882814,-0.0818961561305595,0.0832555929981354,0.0552255387556983,0.0766167883027821,0.191603473792909
"miR101",0.28632632473345,-0.0707959129104005,0.082821979125627,-0.0257933443914329,0.00315612757552874,0.0995927671582189,0.00310506652693905,-0.0914899406946811,-0.000956985334429496,0,0.0133470401830538,0,0,-0.10504612819349,-0.176502109742211,-0.10504612819349,-0.0708678585454145,0.0966274721455828,-0.197951610969722,-0.0994256283978607,-0.0763454508529607,-0.123503513109476
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.282477888257902,0.0885748426522381,0.113261359908624,-0.0141133441171054,0.00492642337292787,0.126740696306455,0.00489557866866983,0.056847871048419,-0.0962618699415135,0,-0.0924382998188649,0,0,-0.172256477913151,-0.056232561804956,-0.172256477913151,0.0885001574846141,0.068089737032246,-0.0690457555238095,-0.126729969739272,-0.118020308188781,-0.0852100783657155
"FOXC2",-0.0142565957070117,0.011901431255924,0.0219748848887732,0.0102005296536508,0.0080755347613742,-0.00556601287582789,0.00812044398059534,0.134188596207344,-0.0627402469006868,0,-0.0149344603484869,0,0,-0.0013729527659736,0.0315659553859195,-0.0013729527659736,0.0118725977321471,-0.0357484935648661,0.0362870019981114,0.0053224749337235,-0.071647833523469,0.0101716682316549
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
