"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.165159323134804,0.109344836256216,-0.120291019911325,0.204380867215784,-0.0948557393155852,0.0417407860234371,-0.0946187658058382,-0.131155740895194,0.0315249236495966,0,-0.0379002974598458,0,0,-0.0351685545947267,0.165438140126738,-0.0351685545947267,0.109479306373181,-0.0942043689335134,0.0943743608812633,-0.0417256176852195,-0.12208726810802,-0.15573302251873
"miR30c",-0.253179055071214,0.025102114633338,0.133178059373322,-0.136480183101801,0.144820461954475,-0.075130851813958,0.145046806708602,0.125322808841014,-0.035250193264552,0,-0.0611683564782805,0,0,-0.185854989837236,-0.176896817552926,-0.185854989837236,0.0249575180947567,0.0979594853941114,-0.0984292498081375,0.0752111393196929,0.134976473745266,0.175516039978734
"miR205",-0.237126161705703,-0.0373203986070443,0.124736080846641,0.132230953554348,-0.103794271170559,-0.0303592573727126,-0.102555378484298,-0.123491918157976,0.0997278768632689,0,0.0402549532226062,0,0,-0.0978614796027687,-0.125673923346865,-0.0978614796027687,-0.0370802462737299,-0.112438042329983,0.111991402281259,0.0305821961106214,-0.11885656178581,0.109873074513452
"miR200c",-0.160802066852813,-0.00803214367225002,-0.00379764583636883,0.024871944686355,0.0443327674652882,-0.109882569937719,0.0433862551273195,-0.0754882369965207,0.0239563141430776,0,-0.00117487888269509,0,0,-0.0773220440258431,-0.0242087470664711,-0.0773220440258431,-0.00838389130258177,-0.0498028304716303,0.0499348146335309,0.10984792942265,-0.0523116460959941,-0.00285099753545676
"miR200b",0.219131382381177,0.0167879833085426,-0.0629122049304202,-0.132524658148252,0.0299861937433765,0.114838422590656,0.0298057735030012,0.146303939567357,-0.0771598691364652,0,-0.111912748968724,0,0,0.100942588949246,0.0775988483234141,0.100942588949246,0.0168203811165995,0.11195785233836,-0.111799471344079,-0.114928010129627,0.095987633979617,-0.0495393769437942
"miR200a",-0.18719921571243,-0.0335412849744392,0.102446357083865,-0.0992312293497101,0.0189459977939943,0.0622029555618387,0.0192485486586236,0.121893645024343,-0.0613502936044907,0,-0.0668041245559053,0,0,-0.0756936352502705,-0.109725691690877,-0.0756936352502705,-0.0335153667279937,0.0915451595655431,-0.0916771437274436,-0.0621277020291034,0.0752757982725329,0.111621403599793
"miR141",0.245528531240794,0.0422971246107318,-0.169156207850654,-0.00842148411218695,0.0553729634146704,-0.0572471029089009,0.0539434799716971,-0.0510779424535062,0.00814673861110313,0,-0.0462835032955138,0,0,0.0993141801736733,0.16311579294782,0.0993141801736733,0.0419518565420114,-0.0293901376988138,0.0298124870168956,0.0570476213221264,-0.0315998103889099,-0.164011778079044
"miR101",-0.245582982631392,-0.0479438058582551,0.122035786435087,-0.0222235374265473,0.0406486213819913,-0.0392156036237566,0.0406138998689503,0.0834592060900218,-0.0390482809514957,0,-0.00540100154625126,0,0,-0.0937927356239794,-0.157706899550479,-0.0937927356239794,-0.0480184792898573,0.112275141208263,-0.212540616473739,0.0392419939543395,0.12423530468417,0.148178134348871
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.143400394937383,0.0292322765611722,0.0495626842422703,-0.0942470447915786,0.271548909842175,-0.0280893096108029,0.270672038963982,0.122036435546602,-0.147392204927814,0,-0.0615285077987923,0,0,-0.0790110798229283,-0.0732216826918008,-0.0790110798229283,0.0290131345561702,0.183498991094695,-0.183362749726226,0.0279624837282272,0.0823805952304664,0.117187041152446
"FOXC2",0.0720889450371357,0.0105963734265234,-0.0210317893914344,-0.108191573914051,0.0928537950080824,0.00463111949111548,0.0915514276506692,0.104655354941686,-0.0795861017510796,0,-0.0118526275849909,0,0,0.0219849632460542,0.0212973401461573,0.0219849632460542,0.0102279450671509,0.0933773396538315,-0.0930420419501128,-0.00477502827508625,0.103980876759196,-0.00307015785452894
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
