"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.0354186276973828,0.105069267069904,0.0121807815672673,-0.0994837037917905,0.10586224726723,-0.00978498489815356,-0.104557436331672,0.0699603580739157,-0.0103071224970068,0,0.000975795425163551,0,0,0.0139857249101081,0.0225317234909887,-0.0139857249101081,-0.105690661425448,0.00522836012095687,0.00276693534484272,0.0112320716086598,0.00526076621392982,-0.000116444507899915
"miR205",0.0471325437294296,-0.00525296085773428,0.0269355834140632,-0.121607630993831,0.0450026671203207,0.0164297214139402,-0.0422685591230548,0.1306454846518,0.0753581735866854,0,0.0144828793378811,0,0,0.0245451766197047,0.00444354158469434,-0.0245451766197047,0.00428666744558172,-0.103133027405989,-0.106936235093611,-0.0146112046014114,-0.0794428213789811,0.0438068131251935
"miR200c",0.0551021380562402,0.00755073316170166,0.0251559352073384,-0.0980413492279243,0.113491076904318,0.127943728903131,-0.110634885714377,0.107678852523862,-0.0235083921528807,0,0.0855617385634672,0,0,0.022023295837713,-0.0148921216318018,-0.022023295837713,-0.00807187504558791,-0.0419450104163375,-0.0437971881550089,-0.126893762946395,0.0226354092698661,0.0779437898938452
"miR200b",-0.0126221014346934,0.00634314343695813,0.0484830622380708,0.100622501929908,-0.104924191172383,-0.125593644013413,0.103916613522287,-0.106495661013888,0.0173946977177717,0,-0.0955590532779319,0,0,-0.00838762023284071,0.0754555675549963,0.00838762023284071,-0.00678375362653159,0.0446490067649606,0.0455772953703279,0.126065471718658,-0.015745618387339,-0.0174710315534721
"miR200a",-0.00812812836968437,-0.0423582940035069,-0.0621469947465882,-0.0341694196175151,-0.0650910675377995,-0.0806163735707802,0.0639391536954035,-0.0051379109044889,0.0733516013872358,0,0.0447696943340801,0,0,0.0175122809643898,-0.03465741385005,-0.0175122809643898,0.0425823017049287,-0.0321043989436521,-0.0342733386708848,0.0804025579777704,-0.0433387402821511,0.0227306855715251
"miR141",0.0551021380562402,0.00755073316170166,0.0251559352073384,-0.0980413492279243,0.113491076904318,0.127943728903131,-0.110634885714377,0.107678852523862,-0.0235083921528807,0,0.0855617385634672,0,0,0.022023295837713,-0.0148921216318018,-0.022023295837713,-0.00807187504558791,-0.0419450104163375,-0.0437971881550089,-0.126893762946395,0.0226354092698661,0.0779437898938452
"miR101",-0.143500942838075,0.11277498605669,-0.0578312307183729,0.0343073565809863,-0.00846808385409896,-0.0920064895407223,0.00675447506342884,-0.0860157892689204,-0.0369304123022759,0,-0.0361571729266571,0,0,-0.126659409846393,0.011724626848453,0.126659409846393,-0.112596656354736,0.114072767033642,0.214920992881867,0.0916493404001674,0.0386453591353634,-0.0816359087269377
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.122171236763284,-0.113473855733061,-0.0581282355833439,-0.0365043296996527,-0.0665226068771831,0.0459580127610516,0.0662978811747317,-0.0158301002338739,-0.0279771818786945,0,0.0834882634187429,0,0,-0.00193201034604819,-0.105372984776627,0.00193201034604819,0.11332989024547,0.0682374188329395,0.0670322067272534,-0.0455371527427534,-0.0540265862685801,-0.00110445664526959
"FOXC2",-0.0544952180584085,0.0189266312002728,-0.0159070358415856,0.133469398253544,-0.0566407763301932,-0.0297082342585167,0.0546711862872086,-0.141735643442644,-0.0723750343954802,0,-0.0279058554448287,0,0,-0.0351070492873834,0.0172324702545605,0.0351070492873834,-0.0185838326398131,0.107728092129814,0.112371457299495,0.0287396174433287,0.0774107096732623,-0.0576573948031534
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
