"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00380149809350909,-0.133751749086825,-0.101207676527916,0.0205392888295261,-0.0658774256615266,0.0250147271450328,0.065871783435104,-0.141992888704785,-0.0912298874370998,0,0.117411193226354,0,0,-0.11867490346921,-0.1259779833901,0.11867490346921,0.133752220911797,-0.0288531739263759,-0.0288554106625305,-0.0250080530762171,0.137073804187634,-0.00737197539453331
"miR30c",-0.0135730345883354,-0.0818942118784254,0.035647947722312,0.20979508679376,-0.185977446831093,-0.0321360005418836,0.185986323095961,0.208428641479691,-0.0710647399393479,0,0.111350769670232,0,0,-0.0638755451318567,0.0639859911703647,0.0638755451318567,0.0819112668547709,0.173215113445064,0.173202797524097,0.0321818791165892,0.173051671013285,0.0576814512549425
"miR205",-0.0121913014725914,-0.20358427195852,-0.119945911112759,0.0957401057074373,-0.107796735697554,0.0051998644901341,0.107736927085114,-0.126117820473323,-0.112469178676975,0,0.219730861648878,0,0,-0.107651799332344,-0.118315701363699,0.107651799332344,0.203597061136034,-0.00780723358391262,-0.00782076813084366,-0.00516485758087569,0.116197171690356,0.0891086237918172
"miR200c",0.0183506400651605,-0.202483744407247,-0.0945011688243061,0.0206865727188077,-0.125132425113483,-0.0899179523265249,0.125090789673396,-0.139448122809436,-0.133086926095782,0,0.209873023071462,0,0,-0.0923929040511074,-0.099184697175832,0.0923929040511074,0.202493000923834,-0.00326908768414774,-0.00327348715621109,0.0899454258384759,0.0632617275310563,0.0997390345852709
"miR200b",-0.00469658931660557,-0.183911309302763,-0.143694022690362,0.0192190158452654,-0.112888721041621,-0.084048737749053,0.112885945345615,-0.128358892789607,-0.12201720750405,0,0.191273531395338,0,0,-0.0940026979077035,-0.132338258952345,0.0940026979077035,0.18392149147101,-0.00297000723119947,-0.002939210926756,0.0840594882537295,0.058032601903222,0.0348959920537775
"miR200a",-0.00469658931660557,-0.183911309302763,-0.143694022690362,0.0192190158452654,-0.112888721041621,-0.084048737749053,0.112885945345615,-0.128358892789607,-0.12201720750405,0,0.191273531395338,0,0,-0.0940026979077035,-0.132338258952345,0.0940026979077035,0.18392149147101,-0.00297000723119947,-0.002939210926756,0.0840594882537295,0.058032601903222,0.0348959920537775
"miR141",0.0327922076842506,0.206466520304151,0.0303544746368101,-0.0737482145523169,-0.0356066305248376,-0.0931288111776295,0.0356427145729127,-0.0427157060679614,-0.0538956258607256,0,-0.117820925256525,0,0,0.118694975233847,0.059027160983863,-0.118694975233847,-0.206473925517421,0.00596632899584585,0.00597952741203591,0.0931108936698354,0.00285626355416524,-0.0883149880078559
"miR101",0.122969410860927,0.0882293079867198,0.0775496396390769,0.0400860828784239,-0.0367558378981873,-0.0246326472785057,0.0367823896434539,0.119185566152638,-0.0297743719172756,0,-0.0168298919392923,0,0,0.103690769682289,0.126642770126115,-0.103690769682289,-0.0882282850629992,0.124208681617567,0.224179544088429,0.0246643156752051,0.110297920043977,0.0546521477909753
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.150242978526325,0.150071953931745,0.118906812564578,0.0351338120657341,-0.140461340099654,-0.0286590016976243,0.140512747940084,0.122806039526263,-0.0340552926301361,0,-0.0587330023512093,0,0,0.150307701064181,0.165941878105633,-0.150307701064181,-0.150068514483236,0.127897008378653,0.12787721262426,0.028686133602852,-0.0282376675486539,0.00609491552659387
"FOXC2",-0.0471437331169804,-0.188499212910413,-0.229312675872416,0.0922314931492028,-0.0972090049969741,0.00979486020213977,0.097164095777753,-0.122655751240917,-0.103395750290737,0,0.208400081902054,0,0,-0.212298941410905,-0.227231403018097,0.212298941410905,0.188519503167886,-0.0106837428488736,-0.010663421775921,-0.00976165048276189,0.117646734841997,0.167221850763939
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
