"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0204184692897301,0.0632948793434212,-0.0368659704204643,-0.199380287779613,0.0217479894455938,-0.00950043993527566,-0.0215476904075934,0.0802842086360817,0.11718069001703,0,0.0273663070128682,0,0,0.069203562342114,0.0699035993308019,-0.0869473072904215,-0.0634227439107813,0.0948442545604221,0.0951529241497574,-0.00914914122215748,-0.117823434617188,-0.0241765915570297
"miR30c",0.0284143351192569,0.0776723963880273,0.118765707539149,-0.0233543238498939,0.288164369897042,-0.0387983235703525,-0.288404029048471,0.0930674202216687,-0.363689986480392,0,-0.238324755857043,0,0,0.0419337479809498,0.0580784735451338,-0.00246891342995746,-0.0780661438853949,-0.115870033661903,-0.116216638866259,-0.0383013056777084,0.155814615048235,0.124929733694968
"miR205",0.00716727584519821,0.00259909794582037,-0.0224833102917083,-0.0954392261110636,-0.034257037114161,0.00159506177029407,0.035026004988392,0.094398832076563,0.136926297577879,0,0.00702539787255637,0,0,-0.00175158604393445,0.00759782281896054,-0.00428552779389879,-0.00215716081173295,0.114151627209166,0.11518702004939,0.00118787614155156,-0.0985249280002243,-0.0084277088970128
"miR200c",0.0140370134706375,-0.000469413546873349,0.0803107764006446,0.00874718156013747,0.174507458007839,-0.0890901068047264,-0.17459905597603,-0.0241809428666804,-0.224744178586175,0,-0.036589331252209,0,0,-0.0067139233836413,-0.0345673446493038,-0.00701215115665808,1.3992930759605e-05,-0.122889292249876,-0.123016876939714,-0.0882240939280108,0.010398675101162,0.0286152143225144
"miR200b",0.0292320096512008,0.0201098697443133,0.0047295067966364,0.00555883520133379,0.128451952546688,-0.0729567782010576,-0.127560954128835,-0.0146419187164801,-0.171006456272565,0,-0.0393241679797662,0,0,-0.00403303102354189,-0.0604651562545648,-0.023965506513273,-0.0199737989504744,-0.0930634370608227,-0.091818386466894,-0.0728289666454596,0.00733226074890314,-0.0270690366390087
"miR200a",0.0140370134706375,-0.000469413546873349,0.0803107764006446,0.00874718156013747,0.174507458007839,-0.0890901068047264,-0.17459905597603,-0.0241809428666804,-0.224744178586175,0,-0.036589331252209,0,0,-0.0067139233836413,-0.0345673446493038,-0.00701215115665808,1.3992930759605e-05,-0.122889292249876,-0.123016876939714,-0.0882240939280108,0.010398675101162,0.0286152143225144
"miR141",0.0266507840825825,0.0122171224107029,-0.038159224575498,0.0966262578219347,0.12640867387751,-0.0727729429215327,-0.125534329635692,-0.0655210325310056,-0.228573370020375,0,-0.139726346807534,0,0,-0.00636026990410307,-0.0351066379868019,-0.0190439302601805,-0.012065315538665,-0.147016847597945,-0.145745400171636,-0.0728553634573857,0.0429508087599196,0.0255881310936499
"miR101",-0.00872658863404923,-0.0835486657957746,-0.0803319093505087,-0.0903245367289965,-0.286941388320385,0.00430359883410832,0.287445871480451,-0.051038425299428,0.376919084811665,0,0.167568420148922,0,0,-0.0364943714146841,-0.0613814491531024,0.0449746218970801,0.083756319311052,0.209738181677973,0.310447194886986,0.00433526723080777,-0.187891825683425,-0.0850239449628076
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.154048461089604,0.0319831717941147,-0.0604565329173519,-0.0432077882307727,-0.348765239476365,-0.0603626411235856,0.348625703909483,-0.0126966023476607,0.315159476437073,0,0.110819064739419,0,0,0.0841373119945463,0.0852298942537563,0.0622566649914673,-0.0320563829123776,0.197025888613671,0.196845397911853,-0.0602989126950277,0.0131905880936552,-0.0634696952412651
"FOXC2",0.00269659258477645,-0.00174871523414029,-0.008103397560097,-0.0910620327581528,0.00257862076195691,0.000195277803910998,-0.00255937395371927,0.0811105705863014,0.0879997805755627,0,0.00413988658066212,0,0,-0.00124637302678553,0.0058499486059639,-0.00147409543832755,0.00173056079324367,0.0840041421880479,0.0839736605786189,0.000438815746015387,-0.0948879845154515,-0.00452678224358606
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
