"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",0.012070638439496,-0.158350580533159,0.0720445588870973,0.337640603443295,0.305300353778535,0.0281661076180907,0.303991104710543,-0.332600414476558,0.262497771227394,0,0.259578987955937,0,0,0.103790006774005,-0.0886253581362787,0.0246026021000235,0.158415092834987,0.0711063362519606,0.0709919741286958,0.0281947817272817,0.298781022511264,-0.141861604420509
"miR205",-0.00511143957147066,0.0283673514868329,0.00597343238320433,-0.135136256297348,-0.135593494582307,0.00503159004948966,-0.134944143932956,0.119910919685687,-0.138822523837308,0,-0.0498244251205106,0,0,-0.0173594595140563,-0.00266342706384804,-0.0126495054014547,-0.0282749852047889,0.00846509387769107,0.00882375937136367,0.00509607646128146,-0.136655277765684,0.023963148859031
"miR200c",-0.00801545428858712,-0.0332288229718842,-0.0423224003195759,0.0851344672679022,0.216710025678419,-0.118345058342655,0.215419327035735,-0.000238309130506838,0.25181039372951,0,0.163820728402664,0,0,0.0142491897022593,0.0315881314884344,0.0205885952588116,0.0331038599979506,-0.123579232383646,-0.123724414961737,-0.118276971813038,0.151677728324785,-0.0446098869114615
"miR200b",-0.0229909611749412,0.0173339474974829,0.0667864851491288,-0.0592348482998212,0.0907030455052343,-0.106556314031539,0.0902561584483048,0.0920700722867135,0.138627441433508,0,-0.00691733110982759,0,0,-0.0195570647054893,0.0282338499021404,0.00184167237968404,-0.0173385757557768,-0.114643748886767,-0.114322587426142,-0.106404612465549,0.0642408167605619,-0.0143977232306157
"miR200a",-0.0519460638830278,-0.0223867047575472,0.0315467181596796,0.0784986997734803,0.227108615425637,-0.125660623077923,0.226045523855426,0.00702864901849989,0.264603314270933,0,0.157795567285891,0,0,-0.0133340479397825,0.082782679119953,0.036709217692816,0.0218313137622865,-0.133628426569949,-0.133729614427407,-0.125389471459972,0.157510105788477,-0.109160963309874
"miR141",0.00801545428858712,0.0332288229718842,0.0423224003195759,-0.0851344672679022,-0.216710025678419,0.118345058342655,-0.215419327035735,0.000238309130506838,-0.25181039372951,0,-0.163820728402664,0,0,-0.0142491897022593,-0.0315881314884344,-0.0205885952588116,-0.0331038599979506,0.123579232383646,0.123724414961737,0.118276971813038,-0.151677728324785,0.0446098869114615
"miR101",-0.017561772989446,0.0115247486187152,-0.0520069356616821,-0.142899112308821,-0.253195783671187,-0.0152274419583082,-0.252450292361777,0.210669144280201,-0.233092117565672,0,-0.116819376924637,0,0,-0.0142392833981662,0.0634283378466997,0.00152805942135425,-0.0118292389128739,0.0592888729310024,0.159243547885677,-0.0152784632641017,-0.259271048202416,0.0577984595631368
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0293388334296826,-0.00671790396805751,-0.00340721022690898,-0.114898280919267,-0.23877202619211,-0.0190118561130007,-0.23825941658325,0.166391551531075,-0.107905476253239,0,-0.0631502360548784,0,0,-0.0225112746001139,0.0708591698002962,0.0164406267592266,0.00630271339804262,0.0183685903702311,0.0183930439491871,-0.0191386819955763,-0.0504154217777129,0.0601597571341673
"FOXC2",0.0305911338693082,0.0365972252178794,-0.0167346853234267,-0.14360476661704,-0.16454028998531,0.0118173553971576,-0.163828158080517,0.120158246686265,-0.172269203987033,0,-0.0686543964263844,0,0,-0.00885423320638034,-0.021857973457573,-0.0336115902667831,-0.0359618197864979,0.0241772691193031,0.0246649748701667,0.0116789815664165,-0.160635159288204,0.0520220296970181
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
