"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.0136195602010695,-0.000651807034289668,0.00663005758806706,0.0022285116252109,-0.0773045956007938,-0.000726783510986891,0.0760315265645669,0.097550792078402,-0.0754102128476035,0,-0.00473525626918674,0,0,0.00467018784282454,-0.00252345157512613,-0.00467018784282454,-0.0017497162988542,-0.0106081260284648,0.00973514775141264,9.91707806291368e-07,-0.0945781071645688,-0.00539471445120362
"miR200c",-0.0162860133394243,-0.0571342194688216,0.0843212124489319,0.0227244220784335,-0.0310113033179058,0.0845077631162696,0.0355440148953339,-0.113483236546706,-0.00471747803675818,0,0.0737165431121454,0,0,0.0436780671847959,0.108082409232559,-0.0436780671847959,0.0636471045399117,0.0601629605740894,-0.0589355078684141,0.0827052618321816,0.0238833266679045,-0.0743767105873339
"miR200b",0.00722696414539357,0.0237957236573475,-0.0195565898926084,-0.0592977168610231,0.0998285404077283,-0.0873814436322306,-0.0998590730637919,0.0510855958481953,0.0546052630748207,0,0.072222367788888,0,0,-0.0164145381603292,-0.0389311074148599,0.0164145381603292,-0.0238577423184849,-0.0527918679187987,0.05309543149117,-0.0874089171441815,0.0138449541380287,0.0105854644388209
"miR200a",0.0170948693125927,0.00402636035366402,-0.0529765788065586,0.0710117052083058,-0.11713276892864,0.0938062320557823,0.114315437482779,-0.0519613320460898,-0.0630796079330109,0,-0.105525317012747,0,0,-0.0124762234922427,-0.0224717182551233,0.0124762234922427,-0.00728650549584412,0.056905408628197,-0.0576049246862701,0.0947200249532822,-0.0185087843246512,0.0610551751664236
"miR141",-0.0162860133394243,-0.0571342194688216,0.0843212124489319,0.0227244220784335,-0.0310113033179058,0.0845077631162696,0.0355440148953339,-0.113483236546706,-0.00471747803675818,0,0.0737165431121454,0,0,0.0436780671847959,0.108082409232559,-0.0436780671847959,0.0636471045399117,0.0601629605740894,-0.0589355078684141,0.0827052618321816,0.0238833266679045,-0.0743767105873339
"miR101",0.0142545034957732,-0.127203851638861,0.0557703050081877,-0.0128277961152599,-0.0124212120260376,-0.00269769941363748,0.0120760393375712,-0.0615753420575573,-0.0119937566330934,0,0.0497001192607012,0,0,0.0582044245368055,0.0615163956327531,-0.0582044245368055,0.126402220416501,0.0877916268974449,-0.187749539355357,-0.00264843746321611,-0.0964066000285768,0.00410451162494019
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0351909726008977,-0.0465881218664795,0.0166992651881877,-0.0521615420744363,0.0408598551926567,-0.00257300065866121,-0.0379560466060786,0.0406944609216399,0.116884264985879,0,0.0722890380820689,0,0,0.0452846263336572,0.0471829273243418,-0.0452846263336572,0.0507139860279174,-0.124951353400522,0.125744348032379,-0.00360085818461004,0.155951566656725,0.00946782931668869
"FOXC2",0.00383052528735974,0.0147924850877092,-0.015422326405722,0.0146175929087427,-0.0862137142505313,0.00135063074569492,0.0810106604236243,0.094872221844982,-0.0758733502291411,0,-0.0360334954084001,0,0,-0.0170431107844671,-0.0317607273290468,0.0170431107844671,-0.0222347379470336,-0.00899387971106725,0.00722594636418653,0.00347051783264903,-0.0973608979239912,0.014708222117263
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
