"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0293838901936736,0.1254374000739,-0.0496104487459245,0.112303925270526,0.142316288715648,-0.0308283026780081,-0.143416522868045,-0.0447373008288322,-0.149803940769836,0,-0.138948370659374,0,0,-0.102886025053942,-0.017866002986341,0.102886025053942,-0.125583665815161,0.0485981788088427,0.0488755340920135,-0.0307779437951259,0.0601643788720646,-0.0504281141617695
"miR30c",-0.0334950642026547,-0.117557130166462,0.109553338707744,0.219073007392283,-0.00088622844310623,0.0669407207809441,0.00259934756258075,-0.19535372708264,0.0930161198502824,0,0.176708427651286,0,0,0.0593860498680099,0.113259082245788,-0.0593860498680099,0.117648337213874,-0.145209656908468,-0.146161501657488,0.0668470520242535,-0.0598006605535074,0.0834803109371223
"miR205",-0.0215140075248522,-0.265682191017566,0.134713049157314,0.197939471497738,0.0966225064696007,0.0718265316413462,-0.0963320074948912,-0.0636881698222001,-0.110809517727388,0,0.239291277633161,0,0,0.124763387014524,0.115937780361383,-0.124763387014524,0.26554719414381,0.0240336432235486,0.0238779959338417,0.0715704284630873,0.0777880801045759,0.101016534299735
"miR200c",-0.0142720169982972,-0.214715340783694,0.116832861802029,0.115882786010155,0.149579888591224,-0.032716577042926,-0.14983247692775,-0.123545792174017,-0.125056665139494,0,0.1037841046171,0,0,0.101520871932602,0.103203233282095,-0.101520871932602,0.214565385214974,0.00120016551058343,0.000830609857261827,-0.0327297165486417,0.0594736154167056,0.0539507319073994
"miR200b",-0.0139278143554309,-0.240256929881559,0.105852604445385,0.0546657796282333,-0.0613313145336183,0.149066770150191,0.0619947058789981,0.0863302332377334,0.0386922278917238,0,0.213827872881733,0,0,0.114892632340643,0.0467208414242864,-0.114892632340643,0.240277294218052,0.0234488384554403,0.0232112669640192,0.148972404609142,-0.0387084457331788,0.0444826167170269
"miR200a",-0.0220758842033804,-0.234787685942055,0.0785714943488819,0.119259086402318,0.143359400314125,-0.0254787955267737,-0.143628642826685,-0.116782267469477,-0.122097386922287,0,0.121120079160576,0,0,0.107796965155129,0.138192690333757,-0.107796965155129,0.234614589081865,0.00313049021296472,0.00296331027455733,-0.0256042180813325,0.0550817259779951,0.104683968646912
"miR141",-0.0217316815605142,-0.26032927503992,0.0675912369922383,0.0580420800203963,-0.0675518028107174,0.156304551666343,0.0681985399800626,0.0930937579422728,0.0416515061089314,0,0.231163847425209,0,0,0.12116872556317,0.0817102984759479,-0.12116872556317,0.260326498084943,0.0253791631578216,0.0253439673813147,0.156097903076451,-0.0431003351718893,0.0952158534565394
"miR101",-0.0309670308634769,-0.228236540401893,0.116887066446205,0.152620008988968,-0.100800654824663,0.0681232914088784,0.102187472904359,-0.124859760119106,0.0972027397765345,0,0.192823653416528,0,0,0.101946509350761,0.123271673193816,-0.101946509350761,0.228292119257378,-0.162064635281889,-0.062708898426152,0.0679772649129864,-0.0423108997751857,0.0482101345407018
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.078954849252224,-0.113985407871468,-0.0638312497260276,-0.0785268646751537,0.041019187148416,0.0347993490692878,-0.0420517503433398,0.142322565327498,-0.154842549375079,0,-0.0104157111886945,0,0,0.0988633237644995,0.0697965819408405,-0.0988633237644995,0.113840459684303,0.201788530700104,0.20204354659493,0.0348353146180779,-0.0116140566242256,-0.0256465089244885
"FOXC2",0.045475614542605,0.279260179188377,-0.241651735466205,-0.193177902121792,-0.102503176132338,-0.118448507236848,0.102047668337381,0.0576386399684778,0.120628464673575,0,-0.238766128607802,0,0,-0.227381429018879,-0.220727790918901,0.227381429018879,-0.279083974320851,-0.0317861735828743,-0.0313187889049633,-0.118193899388284,-0.0728775967610776,-0.198725717998749
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
