"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0567472298831162,-0.143281342598656,0.0484024146526916,0.0769266849940436,0.0819305327571748,0.102357078135409,0.0814735124169485,-0.323764784604559,-0.177153229873109,0,0.151721864456018,0,0,0.150388367944519,-0.0679121839938366,0.10040034664172,-0.14318320300452,0.26175429547931,0.260698556014337,0.102026408362266,0.190859715216145,0.121669320696319
"miR30c",0.119672239055032,-0.0789457269665111,-0.0982473800033939,-0.0862378183910706,0.138862601274437,0.0187205381731043,0.137912840933589,0.0228377324364889,-0.0621567220037638,0,0.10605825657054,0,0,0.131529714834957,-0.0122732017256167,-0.0869413789478956,-0.0789138415759521,0.0381980648046391,0.0374151241145956,0.018571432805311,0.157321904472869,0.0273852158246759
"miR205",0.0490790805916356,-0.185786033478742,0.0785492082554938,-0.0466566016246016,0.0966038560301579,0.0686452163218938,0.0966124001176493,-0.209386008489944,-0.156241208204445,0,0.216056009366457,0,0,0.115493905108922,0.0424368919499237,0.0695686785257817,-0.185763297163162,0.183208773672195,0.182586184513367,0.0683633185789182,0.121787353488323,0.143579771733524
"miR200c",0.00704428051656183,0.19348589890075,-0.0962174679071334,0.102750617557693,-0.0611496698127061,0.0623891672319367,-0.0606195118756033,-0.0982574610408924,-0.0548930162685713,0,-0.107119840674444,0,0,-0.092706229708985,-0.131567045951743,-0.099924661383582,0.193487750204068,0.0761747682967751,0.0764035408440694,0.0624763657698681,-0.0323697401189397,0.00500224502129886
"miR200b",0.0150450437476036,-0.175675984650113,0.0307637119932555,-0.0936215850499255,0.0562073256671538,-0.0601329314051336,0.0559158775865475,0.0908980037584933,0.0499787768403934,0,0.0953548060369335,0,0,0.0943013488171222,0.0774894917500168,0.079735895313248,-0.175712085064805,-0.0700973326338252,-0.070194121019219,-0.060165182919163,0.0295195068983329,0.0504078500189578
"miR200a",-0.0150450437476036,0.175675984650113,-0.0307637119932555,0.0936215850499255,-0.0562073256671538,0.0601329314051336,-0.0559158775865475,-0.0908980037584933,-0.0499787768403934,0,-0.0953548060369335,0,0,-0.0943013488171222,-0.0774894917500168,-0.079735895313248,0.175712085064805,0.0700973326338252,0.070194121019219,0.060165182919163,-0.0295195068983329,-0.0504078500189578
"miR141",-0.00704428051656183,-0.19348589890075,0.0962174679071334,-0.102750617557693,0.0611496698127061,-0.0623891672319367,0.0606195118756033,0.0982574610408924,0.0548930162685713,0,0.107119840674444,0,0,0.092706229708985,0.131567045951743,0.099924661383582,-0.193487750204068,-0.0761747682967751,-0.0764035408440694,-0.0624763657698681,0.0323697401189397,-0.00500224502129886
"miR101",0.150942498488316,-0.195615244299538,-0.00274991810724304,0.0291234197249699,0.0608214974666232,0.0899145326779454,0.0599085259178395,-0.249035866562743,-0.124420704832457,0,0.161544114609168,0,0,0.170255561088259,-0.0289699580913773,0.0247182223096698,-0.195524886037553,0.238598145100085,0.337332281334221,0.0895397899836686,0.181530147586128,0.110002930669568
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0722730387811466,0.0422417049956632,-0.0197179264334176,-0.0105967642762437,-0.0653960167473761,-0.00047383030007478,-0.0661759471264722,0.00626320233037246,-0.0514161730805398,0,0.0174613026887823,0,0,0.0211601779879414,-0.0641423973618798,-0.0552132914743011,0.0423041064186122,0.0702791500061098,0.0697004153041523,-0.000610751775293255,-0.110338899291248,0.037371354811417
"FOXC2",-0.0715469511117325,0.194959628235505,-0.183748274608296,0.0344242967905985,-0.10048163929707,-0.119860952383902,-0.100218599584489,0.24372923579219,0.173517251677638,0,-0.234454337226814,0,0,-0.226851756482603,-0.130390326397937,-0.167276353768859,0.194885942563631,-0.209693539951663,-0.208606362548697,-0.119373876499693,-0.135087727015668,-0.259429845621625
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
