"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0806954334228225,0.0747613786050841,-0.0917671594672442,0.13761696614332,-0.0231466851123012,-0.0396491212293662,0.0231664329047801,0.0544291700546052,-0.0884264178676114,0,-0.0812079088222071,0,0,0.115993383101079,0.0251465548985734,0.0529152900672848,-0.0747434492561553,0.0207374657591431,0.0207374657591431,0.0395575044665322,0.0791494334708029,-0.0746384844502388
"miR30c",-0.0744939356912362,0.15799664285249,-0.116745231503972,-0.141835514710309,0.214365240321936,0.000425535647860987,-0.214307544600296,-0.0442309218569396,-0.205745862890569,0,-0.24106802064261,0,0,0.151459129258676,0.103204630703932,-0.0242807585072823,-0.158060413633608,0.0926955557431729,0.0927008339950159,-0.00025349099271494,0.237135929752433,-0.0383650487646657
"miR205",-0.0131719993773217,-0.00800890203550925,-0.00371583692393306,0.09694652392087,-0.0157669803933001,0.00207663672181533,0.0155277459435393,0.0919775592814312,-0.0487100795825917,0,0.00944740360213244,0,0,0.00199467859402753,-0.00285949932012441,-0.0104452296368136,0.00802737529191805,-0.0205304183316043,-0.0205710219723975,-0.00191634192679,0.0796193727910099,-0.00112015412233688
"miR200c",0.0106173009911808,0.0338527665716152,-0.0272164773040533,-0.101076043383679,0.0822865153351862,-0.104584063020672,-0.082106095094811,-0.069328255740341,-0.178833272679351,0,-0.146821996943652,0,0,0.0133418210416933,0.0410728759440959,0.0229513992994896,-0.0338018557303829,0.123330529238956,0.123264537158006,0.104472974472349,0.0556333394060128,-0.074751995361523
"miR200b",0.000323098115123046,-0.00588426450628048,-0.0271100929658329,-0.00473805882812094,-0.0655201107234575,0.0903625164303595,0.0656006059076249,0.0100867174368465,0.203396836298204,0,0.0221357775272229,0,0,-0.00368544418078611,0.00946427105520726,-0.00344081808179956,0.00554732730248901,-0.10704039178334,-0.106684034546208,-0.0900316397864281,-0.0767307845228013,0.0225982200594872
"miR200a",-0.00537488109207331,0.028732090302896,-0.0326592734612509,-0.00436816502518696,0.0619044447060395,-0.092969248323839,-0.0620349024183108,-0.0123658121881133,-0.186868164088899,0,-0.0402923407486316,0,0,0.0175210843960289,0.0375890961251575,0.0125611001463318,-0.0286571125185358,0.100249113970222,0.100130328224512,0.0930660028659272,0.0690583124076956,0.0212240408263982
"miR141",-0.0106173009911808,-0.0338527665716152,0.0272164773040533,0.101076043383679,-0.0822865153351862,0.104584063020672,0.082106095094811,0.069328255740341,0.178833272679351,0,0.146821996943652,0,0,-0.0133418210416933,-0.0410728759440959,-0.0229513992994896,0.0338018557303829,-0.123330529238956,-0.123264537158006,-0.104472974472349,-0.0556333394060128,0.074751995361523
"miR101",0.0264833548522269,0.122472397512086,-0.0994464777159335,-0.0910786807793626,0.214908427327828,-0.042537911932394,-0.2147103104593,0.0371217502244653,-0.196765773572065,0,-0.149140101457632,0,0,0.0504724620235972,0.0304056240304082,0.0741553482568223,-0.12242159230063,0.129564908012076,0.229496920444088,0.042363735750547,0.205528969943167,-0.118160050973485
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0224583990621683,0.075015243670294,-0.0517995528585765,-0.0334558672442543,0.107943552299373,-0.031747692062263,-0.107809891914254,0.0540543486729102,-0.206149204345771,0,-0.120365277728933,0,0,0.0187978793375461,0.000698502964894528,0.0524365852091192,-0.07502900146433,0.127566331094501,0.127590784673457,0.0316877494809461,0.0257180987966533,-0.0683687416163196
"FOXC2",0.0156885713027709,0.0216272484625904,-0.00435307435312173,-0.105950182343533,0.0188989649838008,-0.00674401854124181,-0.0185974316547445,-0.0913873001875442,0.0473115687918543,0,-0.0259285659191611,0,0,0.00660724929761762,0.0167630303850033,0.0198853686443037,-0.0219572321235936,0.0200340751143843,0.020369372818103,0.00699862638980549,-0.0786623067657973,-0.00270929568203569
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
