"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0167759895657988,-0.0364935031456362,0.0685175569803184,-0.30424854368955,-0.161850703034977,0.0180781235723107,0.162290796695936,-0.248052228849333,0.0931878351981882,0,0.0387163339289978,0,0,0.0707438032963854,0.0794599262162398,0.0707438032963854,-0.0365520094421404,0.08832013358397,0.0879443619099967,0.0180216973541414,-0.0334796174740479,-0.00306406233244653
"miR30c",-0.344819038364762,-0.0406492091923301,0.220324403199348,-0.311971436705894,-0.256277240650407,0.11066108379574,0.257160429004748,-0.342970857376534,0.20509272206676,0,0.142929529083597,0,0,0.236919782303656,0.26849785092882,0.236919782303656,-0.0409836350328439,0.102553461221887,0.101320109707908,0.109888794454862,-0.0819258855645812,0.057983494884958
"miR205",0.32672276528669,-0.0323540702010012,-0.16759011269371,0.139982581025433,0.0658526001034324,-0.0597889383410382,-0.0659465850658384,0.15977988443227,-0.0464332809599671,0,-0.0167928618766336,0,0,-0.14250368918325,-0.184539343642963,-0.14250368918325,-0.0321963370116646,-0.0556277849763628,-0.0552961885765523,-0.0592748895156121,0.0906805303223579,-0.116169996510489
"miR200c",-0.329584263816107,-0.0167311087341718,0.0765420668779832,0.0863485204960572,-0.0743519789818377,-0.0814390937703296,0.0748710341349174,0.144003792540717,0.123313800593252,0,0.000171948370001537,0,0,0.168477284556732,0.0662172249546634,0.168477284556732,-0.0171013693976789,-0.132986109576194,-0.134107974952349,-0.0823218296543197,0.0271080153638054,0.191536690154749
"miR200b",-0.253633183009135,0.0472478632429504,0.142889164624704,-0.108330254962951,0.0963307042610571,0.167944471318477,-0.096222452116832,-0.172110143133987,-0.150594570351257,0,0.0141464432462798,0,0,0.100730176295052,0.190178255001201,0.100730176295052,0.0473283949372632,0.159794768913315,0.160063136709179,0.168084227879271,-0.0303893885539093,-0.0051963067827254
"miR200a",-0.253633183009135,0.0472478632429504,0.142889164624704,-0.108330254962951,0.0963307042610571,0.167944471318477,-0.096222452116832,-0.172110143133987,-0.150594570351257,0,0.0141464432462798,0,0,0.100730176295052,0.190178255001201,0.100730176295052,0.0473283949372632,0.159794768913315,0.160063136709179,0.168084227879271,-0.0303893885539093,-0.0051963067827254
"miR141",-0.256897931202358,0.0320183923388428,0.0752034148135245,0.021475034628441,0.154778656938568,0.150504221765459,-0.154165228121292,-0.0620940996533935,-0.181635055595957,0,-0.0977801308462532,0,0,0.110170554264102,0.132153472352482,0.110170554264102,0.0320146897322077,0.120738265779712,0.120584284257495,0.150567530292998,-0.0059129659854115,0.0585710872491888
"miR101",0.374162113913024,0.0844647128736906,-0.149369012687559,0.102359808758309,0.284184348132728,-0.034509710362043,-0.284627558034486,0.170499280981887,-0.292274614035987,0,-0.0693846496570396,0,0,-0.219855851840387,-0.143502855505432,-0.219855851840387,0.084908320793848,0.10960410010413,0.210921763921794,-0.0334118726097955,0.136501154319085,-0.155669562569148
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.212573713808972,0.080861117606671,0.150138418443127,-0.150789527850563,-0.0682180816579898,0.0631034768333446,0.0681813617719683,-0.1962431496626,0.136879634900902,0,0.0968096357252575,0,0,0.0603407850821785,0.171541700122999,0.0603407850821785,0.0807559687522531,-0.0163252086590708,-0.0165709089047711,0.0627823107923943,-0.193473385732811,0.063685087803305
"FOXC2",-0.00394475290706541,-0.017778548696056,-0.0209803747412094,0.132268662294408,0.0743969340735623,-0.0121159412719787,-0.0738131142236874,0.151253737532403,-0.0544609626393293,0,-0.0104542297268139,0,0,0.0112775475402829,-0.0292193319804526,0.0112775475402829,-0.0178757283502673,-0.0479500516329205,-0.0484377573837842,-0.0122045005236531,0.0822124854868842,0.0185979857173023
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
