"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0246106202294344,-0.053342100189936,0.0110029633159528,-0.161108338230829,-0.0704841476905075,-0.0316337855617047,0.0709044935589872,-0.0373848222374621,0.022536411211443,0,0.00394982362808824,0,0,-0.0618795856257566,-0.054581882265621,0.0618795856257566,-0.0533307763906126,0.034818783545112,-0.0348970693105232,-0.0312497232380366,0.1057292573202,0.0616349594090927
"miR30c",0.00237628516663999,0.0981521602090439,0.0745167728565729,-0.188001088913723,-0.0186137053201403,-0.0512767159497904,0.018484999479558,-0.202350977530832,-0.0294868537225403,0,0.0113573790433422,0,0,-0.00210500457625738,-0.081880215038483,0.00210500457625738,0.097981610445589,0.0854094165008501,-0.0852141211826595,-0.051571103470818,-0.100260704489525,-0.0894301943296997
"miR205",-0.00430218908495647,0.00987177296279067,0.0147176893842447,0.0547866031331762,0.116270410818968,-0.000152806762489404,-0.116441292568797,0.0212021904392272,-0.120271079899499,0,0.0073729570480525,0,0,0.0072686130774781,-0.00705123267562735,-0.0072686130774781,0.00996840230400592,-0.0685278255866048,0.0680811855378805,-0.000158334169214415,-0.109239508895343,-0.0293484643961358
"miR200c",-0.0173689314571354,0.00389537573463004,0.0625299993834448,-0.142489329734464,0.0272183784972882,0.0849338170958937,-0.0270102012968552,-0.176773144559272,-0.0717982437802128,0,0.0903348422306991,0,0,0.0106954800837239,-0.0630814971347345,-0.0106954800837239,0.00393147614932198,0.0521170689778997,-0.0518135054055284,0.085109408672276,-0.0195897408332546,-0.0409238550796273
"miR200b",-0.0173689314571354,0.00389537573463004,0.0625299993834448,-0.142489329734464,0.0272183784972882,0.0849338170958937,-0.0270102012968552,-0.176773144559272,-0.0717982437802128,0,0.0903348422306991,0,0,0.0106954800837239,-0.0630814971347345,-0.0106954800837239,0.00393147614932198,0.0521170689778997,-0.0518135054055284,0.085109408672276,-0.0195897408332546,-0.0409238550796273
"miR200a",0.0144417005507515,-0.0216572976830639,-0.0777166487780706,0.0989539350359823,-0.126945662345953,-0.100999936686889,0.126959540825982,0.202379039122649,0.161322871926457,0,0.00182231620391228,0,0,-0.0178436870762324,0.00481832589438428,0.0178436870762324,-0.0218192867233482,-0.0218634263541007,0.0221405930940919,-0.101168361260154,0.0718546075826187,0.0774141963457032
"miR141",0.0298120949310535,0.000248708745251037,-0.132691391117981,0.173955687149182,-0.0473114572644799,-0.0957307932575319,0.0477416901453748,0.220108310414879,0.0981719611075298,0,-0.10555271080065,0,0,-0.0145753379373254,0.0374229849294326,0.0145753379373254,8.94966599429805e-05,-0.0616533366697258,0.0615345509240153,-0.095903995832875,0.0290504245824907,-0.004007446323652
"miR101",0.00610019655167033,-0.0188960693801619,0.0481557954574165,-0.0830592783464342,-0.0495506331545873,-0.0189688138071819,0.0490951686011672,-0.117456832491311,0.0117870143364143,0,0.012911970105258,0,0,-0.0132474197466152,-0.0514208435092399,0.0132474197466152,-0.0189727886592052,0.0137546169566219,-0.113278703980709,-0.0193857810303914,-0.0687358361035709,0.00375904834179463
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0663140813494872,0.093835638282745,0.0825829422860953,-0.0911703815078644,0.191007899556669,0.0473476978722747,-0.191535197119937,-0.165147622170103,-0.125868195885239,0,0.0125364143747716,0,0,0.0822070383023559,0.0515743488986018,-0.0822070383023559,0.093906392652073,-0.0274060807594391,0.02748409932087,0.0471060346233868,-0.040669102312607,-0.0752629630259545
"FOXC2",0.0154744460151093,0.0149329472194592,-0.0045831247921087,0.0718839358412126,0.0998915609967358,-0.00162691031863299,-0.0994103907907949,0.0421906503583495,-0.0942680393922011,0,-0.00542867625299275,0,0,0.00421379024051423,-0.00214956780526626,-0.00421379024051423,0.0149361509443233,-0.066851430104379,0.0663942059629443,-0.00163244527186264,-0.102923405042162,-0.0368023803538628
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
