"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0875992670509739,-0.064836936033988,0.0189956868804298,-0.152619995335625,0.0705054303465556,0.0233635321209313,-0.0706803393656545,0.0583965038877583,-0.0270691581311349,0,-0.0539597288343753,0,0,0.11322674776815,-0.021600917660208,0.11322674776815,0.0647501202391752,0.0409980456151523,0.0413939479145171,-0.0234648566202245,0.0832454467780709,0.0739408418955681
"miR30c",-0.10438263429297,-0.0809989369317649,0.0757775856662388,-0.0519953942570783,0.127538039945964,0.0131570493882273,-0.128052863308293,0.0860203585450506,-0.11071022269405,0,-0.157311771445334,0,0,0.12576885975073,-0.0172061405535767,0.12576885975073,0.0809892971625261,0.0821761778991355,0.0828676288905671,-0.0132908618977854,0.141091259559395,0.0732011680104197
"miR205",0.0147792016034777,-0.0145132532098216,-0.0309734089133491,0.10862146263357,-0.0909368251947317,0.00480170357541749,0.0911077069445609,-0.108861094126229,0.101597272321179,0,-0.00601527437654372,0,0,0.000808042212720053,-0.00690081467723237,0.000808042212720053,0.0143469939021424,-0.105390114467746,-0.105363045373884,-0.00471879247454232,-0.119906646596664,-0.0101853567191289
"miR200c",0.0188699100649087,-0.0219163851822202,-0.110754603715533,0.0807131548377582,-0.0347127107895847,0.118401904044646,0.0351540464545027,-0.121558653502696,0.104309047049198,0,-0.0177230415524253,0,0,0.00302797718473379,-0.0373793904318308,0.00302797718473379,0.0218608460826941,-0.113427112725729,-0.1137306762981,-0.118386375537891,-0.109807455723253,-0.00443053806594536
"miR200b",0.00914431477655494,-0.00277746717825181,0.0297053365055479,0.0236532514573803,-0.031033914948586,-0.105264927169336,0.0308312891401645,0.0538132598917308,-0.0467125430377051,0,-0.0909685205073567,0,0,-0.00401645292148663,-0.00363765631300717,-0.00401645292148663,0.00266916593417598,0.0501893338809806,0.0505456911181121,0.10528284467713,0.0553422517990928,0.0437290029448875
"miR200a",0.000914541518677426,0.0056588633737494,-0.00806158021601318,0.0165192323974472,-0.0285778237327995,-0.110674631161637,0.0283918521004127,0.062423207527455,-0.0543906894427552,0,-0.0857719063152364,0,0,-0.00374631449492116,0.0304598975404284,-0.00374631449492116,-0.00571440247327546,0.0584051881737496,0.0587791432991346,0.110618489637216,0.0652751939665379,-0.00415498316451915
"miR141",0.0270996833227863,-0.0303527157342214,-0.0729876869939721,0.0878471738976913,-0.0371688020053712,0.123811608036947,0.0375934834942545,-0.13016860113842,0.111987193454248,0,-0.0229196557445457,0,0,0.00275783875816833,-0.0714769442852664,0.00275783875816833,0.0302444144901456,-0.121642967018498,-0.121964128479123,-0.123722020497977,-0.119740397890698,0.0434534480434613
"miR101",-0.00620655180912779,0.0913950105922349,0.00267733200446996,-0.0516045091270844,-0.138745874970628,-0.0193851835411479,0.139140066265741,-0.0704319354704436,0.121109274686775,0,0.105787100022095,0,0,-0.0422550230066206,0.0193139805338099,-0.0422550230066206,-0.0913660277534852,-0.146231361519207,-0.0467946870825324,0.0194766700205018,-0.138702349599589,-0.0336459075589846
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0983760151488073,0.137354583956966,0.0222392351102115,-0.0334804268121149,-0.146266122624537,-0.0496108612435485,0.146678854143418,-0.0414324821307845,0.013752040847316,0,0.101844131194363,0,0,-0.120518297780542,0.103317827031177,-0.120518297780542,-0.137328542418255,-0.0784803192610775,-0.0789682263840558,0.0496985667046332,0.0488497609714785,-0.105777943579537
"FOXC2",-0.0330722140203194,0.0183536193293977,0.0367256487927077,-0.104605216490545,0.0839336341459475,-0.00561979598834887,-0.0842095050640202,0.101410596269149,-0.0916297412432339,0,0.00608082760259047,0,0,0.00150977043855495,0.00804885059416964,0.00150977043855495,-0.0181645995624152,0.0967029049037082,0.0966419416848502,0.00558105131574136,0.11735056880928,0.0137521430725418
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
