"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0139908119546466,0.0151535286748321,0.0480020714569602,-0.0369197361103773,-0.0180483812713394,-0.0576451028560053,0.0226524380321372,0.177314032108804,-0.0133996555128755,0,0.0179837745000093,0,0,0.044922142241981,-0.0969924358287864,-0.044922142241981,0.0175301110578313,0.0737728076178275,0.0773918467159755,0.0613844015933928,0.0690940976960041,0.0136494400349799
"miR30c",-0.0113146466369917,-0.0915635518104055,-0.0293119711065663,-0.0779784431157201,0.115622763176872,-0.00450514127766885,-0.110940533459137,0.0889420204738279,-0.036837181988017,0,0.0207240672351451,0,0,0.0123897918972247,-0.016652988344605,-0.0123897918972247,-0.0890586948497506,0.00505698132551729,0.00862683898865926,0.00830923976367588,0.0319588257534408,0.0344441459596101
"miR205",-0.00623346664325157,-0.00401507817031473,0.0203396586762628,-0.040929540464119,-0.0320224488749053,-0.00491130070567106,0.0363115807956161,0.164832228198901,-0.0335079688394611,0,-0.011745479461479,0,0,0.00315965999867228,-0.0142775861730377,-0.00315965999867228,-0.00190770591998789,0.0631312964299466,0.0664607949749828,0.00870125925012062,0.0620546493518564,0.0262661346750439
"miR200c",0.018007975681467,-0.00890961743132907,0.0547898554754536,-0.107451083812505,-0.0579876913092261,-0.0959072183764059,0.0570023192271765,0.106802599125222,0.115499335562265,0,-0.107931866680185,0,0,-0.0135574648602099,-0.0338198300832498,0.0135574648602099,-0.00951221666118689,0.111521213011426,0.110790900648909,0.0945777392980825,-0.0697255336816528,-0.00946094233276289
"miR200b",-0.018007975681467,0.00890961743132907,-0.0547898554754536,0.107451083812505,0.0579876913092261,0.0959072183764059,-0.0570023192271765,-0.106802599125222,-0.115499335562265,0,0.107931866680185,0,0,0.0135574648602099,0.0338198300832498,-0.0135574648602099,0.00951221666118689,-0.111521213011426,-0.110790900648909,-0.0945777392980825,0.0697255336816528,0.00946094233276289
"miR200a",0.000445712185672987,0.00758863012164307,-0.0782151463305518,0.137132636862556,0.0979507750843397,0.124877396782604,-0.102539000581883,-0.249673116116608,-0.121952197491958,0,0.0145084381070956,0,0,0.000978247914420107,0.0513673175268361,-0.000978247914420107,0.00544574653159567,-0.184005691133603,-0.187604459281426,-0.128462092841946,0.0781262511448704,-0.121925606274515
"miR141",-0.00393729413000715,-0.00193812187999743,0.00523991831712977,-0.118101712027233,-0.0681348805300926,-0.107912150434517,0.0685873189790336,0.126687968581114,0.127474277443554,0,-0.10411145471165,0,0,0.00158964622983086,0.00198347569678474,-0.00158964622983086,-0.00173447851506852,0.126937386162817,0.127324539704392,0.107937234945429,-0.0783420835798027,0.057541066809308
"miR101",0.0303607496450816,-0.0115488753495524,0.0478796187778544,-0.0458987589108083,0.00180720973892739,0.0105188241070997,-0.00798559661828035,0.0593739491493474,0.0438350761748781,0,-0.0208673128508986,0,0,-0.0233175349379851,-0.018136764568686,0.0233175349379851,-0.0147250535019476,0.106541736515495,0.201954194427953,-0.0155241901409849,-0.0694029746593967,-0.0219864672039086
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0566117148666694,-0.0558014863082721,0.0563907922244549,-0.0956946585318722,-0.185996125107245,0.0132031113692692,0.183688647469656,0.110687462886685,0.142859919415008,0,-0.0817851287972328,0,0,0.00529336411072545,0.041829387331022,-0.00529336411072545,-0.0569595977562308,0.176502582195333,0.174913099563197,-0.0150524977465289,-0.105024547721614,0.0114649356583483
"FOXC2",0.00501560566041595,-0.00768407338126138,0.0286654070725468,-0.0452108804828449,-0.035700349202079,-0.00232139371873881,0.0404799732477581,0.166436648199883,-0.018876763756799,0,-0.0179761029074127,0,0,-0.00422391054412895,-0.0233409782456123,0.00422391054412895,-0.00544680551782549,0.0704155356025304,0.0741241314163894,0.00644493387482449,0.0537196538771973,0.0196359389441245
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
