"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.208021593230631,-0.0580390469335913,0.0270133978037133,-0.177894518926589,-0.187947096431733,-0.0323449992780316,0.188226386639649,-0.0931289044399724,-0.186751831399997,0,-0.0620500158525697,0,0,-0.163022343678298,-0.072375889721477,-0.163022343678298,-0.0581164262289679,0.039987304641282,0.0401259822828674,0.0322667306528291,0.218590854190737,-0.0381652691447452
"miR30c",-0.09021504921489,0.114041462054172,-0.00497195361877712,-0.0437367296398175,-0.17036130114613,0.0700818826702944,0.170707475475972,-0.10960110987869,-0.192471641689008,0,-0.206921501286424,0,0,0.135940839787964,-0.0318741257381528,0.135940839787964,0.114057033989096,0.0246664246910723,0.0248476446710149,-0.0700015951645595,0.204749931924052,-0.0459418578000413
"miR205",-0.297012507160663,-0.266465463244627,-0.260512491577937,-0.217066331584595,-0.13648942866817,-0.0336810440580468,0.135891342543768,-0.102135385476865,-0.126314251142863,0,0.233919605354043,0,0,0.0103848656513495,0.26464771148927,0.0103848656513495,-0.26628499373971,0.0116040706983674,0.0114348888617294,0.0335207492630215,0.142036555984739,-0.276344332493602
"miR200c",-0.249376071499738,-0.202662035687282,-0.172132335355854,-0.111926234054088,-0.114321582575312,0.092569797061439,0.113874695518383,-0.137529815658587,-0.218634554530494,0,0.0750311171994961,0,0,0.0220741551831501,0.150482611383301,0.0220741551831501,-0.202644448305765,0.0402346706304141,0.0400014986110564,-0.0925184335390959,0.0946408453644976,-0.18770788757612
"miR200b",-0.291286231243625,-0.293310502473984,-0.204974305195226,-0.089412951788976,-0.0123541515406126,-0.153116941991608,0.0120238437159255,0.0675600242665516,0.121679106147163,0,0.271203112888503,0,0,-0.00708518188992806,0.271884501309946,-0.00708518188992806,-0.293092974334173,-0.0273753364600438,-0.0273621380438538,0.152857735378853,-0.000679004958545425,-0.206466574702881
"miR200a",-0.29068549728218,0.252445283627144,-0.0162726625652787,0.0693141272087418,-0.00430057002580172,0.219133053193874,0.00434775685789987,-0.0890501317208711,-0.157013998224242,0,-0.252663848587319,0,0,0.269912677308667,-0.0224141124140127,0.269912677308667,0.252443432323826,0.0331681949714068,0.0330934039463299,-0.218709005509413,0.0156850455778832,-0.0122482836877298
"miR141",0.29068549728218,-0.252445283627144,0.0162726625652787,-0.0693141272087418,0.00430057002580172,-0.219133053193874,-0.00434775685789987,0.0890501317208711,0.157013998224242,0,0.252663848587319,0,0,-0.269912677308667,0.0224141124140127,-0.269912677308667,-0.252443432323826,-0.0331681949714068,-0.0330934039463299,0.218709005509413,-0.0156850455778832,0.0122482836877298
"miR101",-0.110632635443827,-0.131759189364599,-0.0970259903359927,-0.0401770931574172,-0.226585401407375,-0.0149079677965517,0.226583358965431,-0.116396436762434,-0.214450621425845,0,-0.013459337611978,0,0,-0.0127309464777711,0.0964853899468325,-0.0127309464777711,-0.131689289577026,0.0994470938156913,0.199447093815691,0.014800647118848,0.239131351659563,-0.133560595816705
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.182667567250952,-0.230756646736451,0.0300159846975062,-0.095345640037386,0.0495874866695966,-0.0921303541576431,-0.0498797769623276,0.0178425064729865,0.190031488361801,0,0.220325311797378,0,0,-0.210764808404939,0.0334387636731832,-0.210764808404939,-0.230801850916855,-0.135740647534661,-0.135820995008374,0.0917864730332465,0.00617291279169984,0.00139339789211382
"FOXC2",0.0504288414213543,-0.2555385091311,-0.20765358275496,-0.201838867444136,-0.134779090461136,-0.122125420218246,0.134208101816753,-0.0783013782424061,-0.0960035748145778,0,0.229711199821912,0,0,-0.254500058947153,0.2070491099303,-0.254500058947153,-0.255516083057052,0.00961815278037198,0.00943526312379811,0.121693693866334,0.144781408878851,-0.231885897524151
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
