"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",-0.150863728320959,-0.00183395871557961,0.0869076804786796,-0.0304962833671227,-0.0948497805469506,-0.0647842310386482,0.0950206622967798,-0.0498648281555079,0.0629526902181172,0,0.0069822853592342,0,0,0.0777986207288506,0.0756500296042318,0.0756886741951094,-0.00194337723430865,0.05628126048679,0.0570391951149283,0.0651029781597905,-0.0724979769827361,0.0785999917398689
"miR200c",0.226835270083477,-0.0274351884982517,-0.0350204751758937,-0.106389465125287,-0.0699081429968412,0.00291794717831642,0.0697887880685929,0.108483533178875,-0.0253656494789482,0,0.101002098223682,0,0,-0.0982573145888956,-0.0976166759073872,-0.127119935056031,-0.0275953262352185,-0.0672619068419027,-0.0679746213161658,-0.00308637175158111,0.0265082865208496,-0.114719594660555
"miR200b",0.138281789478187,-0.00243753922307533,-0.0646598624070188,-0.0896874822866884,-0.0117905880691129,-0.0279160930393095,0.0114769344204605,0.188545961497653,-0.0860566106966245,0,-0.00945678550821392,0,0,-0.0690823519264502,-0.117687045277674,-0.0718788990663352,-0.00222463934155874,-0.137837933304882,-0.138647436164539,0.0278527845117703,0.0748079198495432,-0.0233989188074047
"miR200a",-0.271676237655584,0.0142039402637578,0.0892726099902116,-0.130714710208617,-0.0277042433014916,-0.187418280730481,0.0274183466128969,0.261316914889538,-0.120120673373345,0,-0.0110204476942964,0,0,0.126762292260675,0.0297643059981968,0.141579213090571,0.0146473274083076,-0.19203354300573,-0.191954352508589,0.187873385428451,0.117441003915308,0.138727119650888
"miR141",-0.271676237655584,0.0142039402637578,0.0892726099902116,-0.130714710208617,-0.0277042433014916,-0.187418280730481,0.0274183466128969,0.261316914889538,-0.120120673373345,0,-0.0110204476942964,0,0,0.126762292260675,0.0297643059981968,0.141579213090571,0.0146473274083076,-0.19203354300573,-0.191954352508589,0.187873385428451,0.117441003915308,0.138727119650888
"miR101",-0.234461265704249,0.0273273495944283,0.0412280277622711,-0.0496326865000652,-0.0129493945209225,-0.086779317916235,0.013368095119358,0.122583547343851,-0.0265951377046989,0,0.0174659129724827,0,0,0.100048341565005,0.0537142598053765,0.131136134037625,0.0278261953954969,-0.125519426745494,-0.0250856013116682,0.0873475897014529,0.11467805694549,0.0843650091713818
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.14685164553636,0.0661555307886522,0.0525377957202625,-0.0600278768751829,-0.113760754459027,-0.0495089376714592,0.114202861886726,0.123057066516903,-0.0259964553285441,0,-0.00782124164069846,0,0,0.0388970316445301,0.00260124829554158,0.101594708128399,0.0666267352343851,-0.123841741229993,-0.123689197475554,0.0501190900518106,0.0661229776110764,0.0673505859290636
"FOXC2",-0.109537080502996,0.018322994004805,0.0246708981413288,-0.00425221894606977,0.0747304208208542,-0.0322080524481766,-0.0749549669169599,0.115247831352125,-0.0915116658819398,0,-0.00881453988068872,0,0,0.033059902540031,0.0155995862741776,0.0561010456167766,0.0187533610448836,-0.103911762010479,-0.104023527911719,0.0323298214192288,0.109389710904864,0.0475298350737446
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
