"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0836963258976981,-0.0581926310937396,-0.0210132995106951,0.0263155108343511,0.0312195607349384,0.0762801151269848,0.0311462117914453,0.141398159400606,0.0475601178643606,0,-0.00798595360506387,0,0,-0.108026149881506,-0.117495286661356,-0.0423037937873903,0.0581529977961076,0.0993454484105447,-0.0991665095181764,-0.0762758679922838,0.0359889261401368,-0.0148440748913491
"miR30c",0.0294194844663708,0.0658900472509188,-0.0753288036467604,0.148038903856308,-0.116727194505598,0.0609587064455291,-0.116500849751471,0.202866186517048,-0.0292287883426816,0,0.0322151436988694,0,0,-0.0318095174370372,-0.0869698805825941,0.062995497463064,-0.0657662132922363,0.0722383614836782,-0.0720747356765456,-0.0607579876811921,-0.0035786461906419,-0.0924984951147287
"miR205",-0.0135227143430488,0.00296970414472727,0.0208248507787366,-0.0138806982288257,-0.0740810042632396,-0.0108110356132505,-0.0740468279132738,-0.138130414209763,-0.0420919155086695,0,-0.0139037144727422,0,0,0.00814288075980621,0.0221049799970468,-0.00461197632045032,-0.00317006792577655,-0.0925896490064173,0.0925355108186931,0.0110597689158761,-0.0857734834755689,0.0203508876720203
"miR200c",0.00704467779733705,-0.00769441862062064,0.0430851270537756,-0.0410856822225136,0.0439380698283253,-0.0967636609385703,0.0439408455243311,-0.0594015470608644,0.103103285858437,0,0.0126365390692519,0,0,-0.00700800331460015,-0.0133023632609995,-0.000574715208221139,0.00786566417749268,0.0223345731055273,-0.0223653694099708,0.0966358493829723,0.00828770836036747,0.0470219309455781
"miR200b",-0.00940550791465517,-0.000430217227357238,0.0663653606807478,-0.0402830344610171,-0.00300283797704646,-0.128888425310208,-0.00295565114494831,-0.170421451754323,0.100290491670927,0,-0.102699471290748,0,0,0.00429975623712343,0.0824299448899102,-0.00424155437635845,0.000340429016456764,-0.0359917070702297,0.0358905192127726,0.129083128894904,-0.0141015218824831,0.0677719109641954
"miR200a",0.00263073335423024,0.00537214741515079,-0.00676757424482483,0.0292178304040002,0.00568149602354989,0.111823426307401,0.00556214109530163,0.140295335627782,-0.0763624052661454,0,0.0875853202730269,0,0,0.00130034034231294,-0.0362927772863486,0.00360454057192467,-0.00547026649098017,0.0321508523703463,-0.0321816486747898,-0.112068298913921,0.0124747447402778,-0.00835796865213414
"miR141",-0.00704467779733705,0.00769441862062064,-0.0430851270537756,0.0410856822225136,-0.0439380698283253,0.0967636609385703,-0.0439408455243311,0.0594015470608644,-0.103103285858437,0,-0.0126365390692519,0,0,0.00700800331460015,0.0133023632609995,0.000574715208221139,-0.00786566417749268,-0.0223345731055273,0.0223653694099708,-0.0966358493829723,-0.00828770836036747,-0.0470219309455781
"miR101",0.0150883215320748,0.0829658350485069,-0.0301055375123457,-0.0168132116792808,0.0168883437695844,-0.0210689825748697,0.0169516594698356,-0.0847721208528274,0.0111762556659309,0,-0.0214692426082113,0,0,0.0336423012809131,0.0432978501170886,0.0470589570369411,-0.082855700261258,-0.086449423978874,-0.013570001040551,0.0211692658310846,-0.00845031006311659,-0.0251262311439464
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0139686389896192,-0.091775068712242,0.0434290807752271,0.0642042368775437,-0.0454957960760418,0.0208226386388004,-0.0456617699608589,0.128102675680061,0.0596195312197214,0,0.00335269835499458,0,0,-0.031992687802074,-0.0516892668475458,-0.0581290051305948,0.091705788392275,0.146088818026992,-0.145882709290078,-0.0209229635906886,-0.0501889257722556,0.0471078720055041
"FOXC2",0.0141233813405193,-0.00353040339692012,-0.0174638291797625,0.00786907319297528,0.0655776316318667,0.00996742638386483,0.0654429039742032,0.117118694049595,0.0497379135760357,0,0.00407636350246879,0,0,-0.00811692230964248,-0.0197600551845765,0.00377801719778949,0.00361476815167498,0.0855978055886716,-0.0856689293440059,-0.0103991527357772,0.0776216696008352,-0.0155513508054562
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
