"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0823941663874279,0.105128521826028,0.0409042614574582,-0.155140680276032,0.040044644249485,0.0321950174052608,-0.0408881570996557,-0.0785361661201118,0.0589596322782478,0,-0.0870706483587984,0,0,0.1358497558965,-0.0290725350687658,0.1358497558965,-0.104944510087023,0.0672722749483984,0.0657960290863603,0.0326737301594063,0.054141789877075,-0.064277984541487
"miR30c",0.0298756708190599,-0.0698324948484005,-0.1039991608735,-0.200641487648245,0.227683186324633,-0.0259087858462434,-0.226826626764896,-0.170376743378808,-0.196916770355266,0,0.177791494892681,0,0,0.0305390403243969,0.0508395543847762,0.0305390403243969,0.0693393835758027,0.00349935285680159,0.00472214786709418,-0.0266428430415332,-0.227803957462673,0.0801931390205995
"miR205",-0.0136947501793757,0.00084240166412221,-8.36231547092971e-05,0.0944884573102161,-0.0162518106049408,-0.00139854938177096,0.0160552965926374,0.0863599796190998,-0.073361319649192,0,-0.00254459947818513,0,0,-0.00617805387119337,0.00216649818623087,-0.00617805387119337,-0.00095182018285125,-0.0797999659682869,-0.0801247950946319,-0.00104295288246189,-0.0848439482211867,0.00509196692240465
"miR200c",0.0175040421997287,0.00272826608708125,-0.0245658799945279,-0.0229834046398169,-0.0983592535155124,0.089443442699007,0.0982454499792757,-0.0453579472940105,0.148763178445151,0,-0.0079721621046063,0,0,0.0092068097685863,0.0461276942318494,0.0092068097685863,-0.00191276697570684,0.0962556111293877,0.0966647620312794,0.0898842133907423,0.0714836308571614,0.0200864526882747
"miR200b",0.00446083754323163,-0.00384361228522411,-0.0217407728388587,-0.0665367373882138,0.127995645294495,-0.0939091395387704,-0.128020626558547,-0.00320452227242606,-0.122987854703678,0,0.109788273468033,0,0,0.000768899640878484,-0.0198414415304788,0.000768899640878484,0.0036399689202952,-0.0592608325193871,-0.0595555971476317,-0.0943116862138782,-0.0568492780235389,0.0207956373109219
"miR200a",0.0089439572591834,0.00220339179124742,-0.0663647966753553,-0.0635739921655729,0.136964607050132,-0.0942699790106138,-0.137383737147003,-0.000244786156605247,-0.133377029313773,0,0.107521333593431,0,0,0.00609349065877149,0.0050123544422561,0.00609349065877149,-0.00193772976518107,-0.0664106753393216,-0.0670134030120009,-0.0941732244685256,-0.0627537471522937,0.0660562425198938
"miR141",0.0089439572591834,0.00220339179124742,-0.0663647966753553,-0.0635739921655729,0.136964607050132,-0.0942699790106138,-0.137383737147003,-0.000244786156605247,-0.133377029313773,0,0.107521333593431,0,0,0.00609349065877149,0.0050123544422561,0.00609349065877149,-0.00193772976518107,-0.0664106753393216,-0.0670134030120009,-0.0941732244685256,-0.0627537471522937,0.0660562425198938
"miR101",0.0276416762531703,-0.0722721928134486,-0.0907750550560522,-0.131000554382122,0.218748837526306,-0.0247574199240757,-0.217733743880343,-0.15253817915069,-0.155121542232918,0,0.102081465362461,0,0,-0.0215656550514259,0.0450453629726088,-0.0215656550514259,0.0719233758247315,-0.0513863820561404,0.0502226570528986,-0.0255649640399117,-0.176717434583,0.0548284665389543
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0826891651697396,0.0786877148925094,0.0670219479975308,0.092556117202055,-0.214525273545452,0.0169825289466323,0.213865784392506,0.109181900460346,0.0568107269043156,0,-0.0743505262462051,0,0,-0.00540603631537773,-0.0186106059902055,-0.00540603631537773,-0.0786199086219034,0.025802744972463,0.0246347954632813,0.0173327198164307,-0.00122931887859784,-0.0696189744239861
"FOXC2",0.026101883912153,-0.000152212206986016,0.00530605138732543,-0.0899642908875617,0.0343429127774766,0.00336633693305421,-0.0345033028461236,-0.0776164015374552,0.0487099055213974,0,0.00451013800651534,0,0,0.00934933054608271,-0.00866412720858167,0.00934933054608271,0.00085809958537796,0.062584987040118,0.0627170740143102,0.00341061655889137,0.0712592304412897,-0.0115231818854607
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
