"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0949366533150954,-0.03033885732019,-0.0236842218959254,-0.08455043945725,0.26189114298993,-0.0283223941855839,-0.260875542233872,-0.0558729554776227,-0.362958243764994,0,0.145971044238324,0,0,-0.0974299490942555,0.0475685177097261,-0.0974299490942555,0.0296207397130976,0.195689736505579,0.195899989704112,0.0281870926086834,0.355274701006714,0.0255267399800323
"miR30c",-0.120249359336121,-0.125576446000159,0.0881662976347203,-0.00112507225417395,-0.213428394203488,0.0464441308074831,0.212039258751686,0.0121285906472457,0.323350624869429,0,-0.121817643094982,0,0,0.0623811422804884,-0.119514381099902,0.0623811422804884,0.125480048307772,-0.14789891794962,-0.147700103796867,-0.0464058986618951,-0.319524010458041,0.00945089643758517
"miR205",0.0329602198460083,-0.0274237813767734,0.00459361449546169,-0.0334436873709875,0.129191066527388,-0.00531414852197983,-0.125927225105652,-0.0913957710477136,-0.136544401549759,0,0.0612266509893026,0,0,-0.0302451559295144,-0.0013581297574047,-0.0302451559295144,0.0291901088933993,0.11354136338655,0.112255581428101,0.00530125123962147,0.142775225108723,0.0385133694363932
"miR200c",-0.0320499029580432,0.00470771861026285,0.0239180919239178,0.0221054979024553,-0.115482382693795,-0.0826474798372124,0.112715013776039,0.0979516674153965,0.269037218169628,0,-0.154166279082692,0,0,0.01745803091301,-0.0388561608667223,0.01745803091301,-0.00606379829035763,-0.181735090823035,-0.180841997994175,0.0825435582920065,-0.128982740171531,-0.0536768134977112
"miR200b",0.0282517202686119,-0.067909493677382,0.0319461544087298,-0.0433161983091384,0.00263222399744231,-0.0959970394009468,-0.00115832941837661,0.0421214208852752,0.155640052412211,0,0.0433981670742462,0,0,-0.048925033133681,-0.0449466434885237,-0.048925033133681,0.0688545840209839,-0.097785529875582,-0.0985642364307954,0.0958763948484664,-0.0333314296408002,0.102198637292394
"miR200a",-0.0282517202686119,0.067909493677382,-0.0319461544087298,0.0433161983091384,-0.00263222399744231,0.0959970394009468,0.00115832941837661,-0.0421214208852752,-0.155640052412211,0,-0.0433981670742462,0,0,0.048925033133681,0.0449466434885237,0.048925033133681,-0.0688545840209839,0.097785529875582,0.0985642364307954,-0.0958763948484664,0.0333314296408002,-0.102198637292394
"miR141",-0.0181980355062495,-0.0293270305837502,0.0826628670125437,-0.0305621088020994,-0.00725952572120777,-0.0862877488369106,0.00617422858295035,0.0422210573624145,0.151209481262744,0,0.00822234606022844,0,0,-0.00499256995473697,-0.0795771602169426,-0.00499256995473697,0.0275905080719018,-0.0963921530081766,-0.0957278327266104,0.0858111431295871,-0.0385051592012567,0.015362714634821
"miR101",-0.0218264441076686,0.164085336772172,-0.118104207228271,-0.102397668785549,0.296738722237863,0.0162077057732069,-0.29743111005674,0.20609355992772,-0.321033951654766,0,0.0167205172726486,0,0,0.095596461092948,0.0232438178890018,0.095596461092948,-0.165564825446702,0.104116724588352,0.20493581290744,-0.016309748384794,0.322337922313453,-0.0830733127654446
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.0339259960246118,-0.0865053541285174,0.0653939282456891,0.0259005963093945,-0.0408882123362794,-0.00847552954333218,0.0420324039847085,-0.0276699287381463,0.161451261194029,0,-0.0198513405305966,0,0,-0.0643404410468404,-0.0124381747119336,-0.0643404410468404,0.088099784187332,-0.113585075298672,-0.114419990351596,0.00862885635659527,0.0162420996727857,0.0764426352027506
"FOXC2",-0.0194792195908002,0.0178804240268626,-0.00972087380744356,0.0353698718010074,-0.131381766983725,0.00415913222473063,0.129437839351724,0.0875540199935819,0.159630616714385,0,-0.0580792162521112,0,0,0.0196462680973234,0.00417318811526854,0.0196462680973234,-0.0174415137204797,-0.121809026575848,-0.121544852627464,-0.0037274058728183,-0.157427664360621,-0.0214969129786839
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
