"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00187098764053631,0.0903997299942288,0.040463655816609,-0.072858180233463,-0.145598182266821,-0.00547522405663994,0.145629214512145,0.00413921524131457,-0.179881029855583,0,0.0371328234817516,0,0,0.093697342862001,0.0596727223261957,-0.092447076092885,0.090433701392199,0.0927286480757922,0.092983635997417,-0.00556198695124426,0.197379409452166,-0.0123476364130886
"miR30c",-0.0643801932098974,0.0559614516448276,-0.00538712525421861,0.171680141737436,0.217082694692129,-0.00688945605094657,-0.217570889259855,-0.136002177913327,0.19308192084971,0,-0.167962176526308,0,0,-0.0730234975971495,0.0222969205206626,-0.0929395686207807,0.0558643124317293,-0.148141561388972,-0.148259442346799,-0.0070098873095488,-0.226454068321492,0.117793194094608
"miR205",-0.0376020109422682,-0.185377359925013,0.129971792506542,-0.116901009804856,-0.128709518430827,0.00473005391355323,0.12919653141784,-0.0780851986316669,-0.138322277943721,0,0.210669195566763,0,0,-0.109901221806468,-0.10926531204071,0.0744324917080891,-0.185368833806671,0.0297289321837892,0.0299590194816169,0.00486455414386184,0.143656803105608,-0.0872246171616684
"miR200c",0.0312301534170165,0.20853559952425,-0.0777630925959542,0.0618705107614887,-0.0180873599660201,0.0839303016315777,0.0180790328780028,-0.0198870244617214,-0.0296253814025911,0,-0.124533541637693,0,0,0.119839673527692,0.142094259936003,-0.0897986637810614,0.208611502960269,0.00506496897627725,0.00482299801279287,0.0839434411372934,0.0780465453194547,0.0355896773284295
"miR200b",-0.0111159581599857,-0.229355802624423,0.0247751269572639,-0.0697285762435858,0.0217500912370367,-0.0898177089298114,-0.02210260462977,0.0230880859032735,0.0322364969092427,0,0.139131704040981,0,0,-0.120762449795884,-0.109656586700603,0.110852045718252,-0.229499278631532,-0.00494021331213322,-0.00465424762801532,-0.0900339135238604,-0.0865531044532561,-0.100317824992345
"miR200a",-0.0312301534170165,-0.20853559952425,0.0777630925959542,-0.0618705107614887,0.0180873599660201,-0.0839303016315777,-0.0180790328780028,0.0198870244617214,0.0296253814025911,0,0.124533541637693,0,0,-0.119839673527692,-0.142094259936003,0.0897986637810614,-0.208611502960269,-0.00506496897627725,-0.00482299801279287,-0.0839434411372934,-0.0780465453194547,-0.0355896773284295
"miR141",-0.0312301534170165,-0.20853559952425,0.0777630925959542,-0.0618705107614887,0.0180873599660201,-0.0839303016315777,-0.0180790328780028,0.0198870244617214,0.0296253814025911,0,0.124533541637693,0,0,-0.119839673527692,-0.142094259936003,0.0897986637810614,-0.208611502960269,-0.00506496897627725,-0.00482299801279287,-0.0839434411372934,-0.0780465453194547,-0.0355896773284295
"miR101",-0.0637453849046653,0.172417655446422,-0.0870291475769782,0.133168985924808,0.264737612461483,0.00267787548687887,-0.264956153749447,-0.102247238597,0.233733598237252,0,-0.189774300414981,0,0,0.051124176021861,0.0626260703653077,-0.118645889410336,0.172404357438055,-0.218268343881494,-0.118614756727907,0.00272537808192805,-0.254874840442699,0.113041960348121
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0992731679327204,0.200283249815128,-0.0724582618582408,0.117564091660828,0.170566186892176,0.0125159279364936,-0.170958355274886,-0.0253823274207489,0.257325004204834,0,-0.216093911340652,0,0,0.0584247313941394,0.0508911057431846,-0.157095330818781,0.200319118349579,-0.190442046270094,-0.190622536971911,0.0125064633183909,-0.0794635531075013,0.112240036982797
"FOXC2",0.0556447873657829,0.197568360042456,-0.243405315846377,0.131646245761522,0.137459330992411,-0.00618257661592871,-0.137773695526959,0.0657298531373494,0.149925168906138,0,-0.229361761924034,0,0,0.221494677852089,0.21819210224074,-0.176286651581832,0.197633502448026,-0.0416802556469184,-0.0420765165694951,-0.00614936689655084,-0.153900709512897,0.195751683752417
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
