"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.041045224158956,-0.108490930974555,0.0236047388879909,0.11979947933342,-0.122168951899547,0.0430949084193153,-0.123023749202563,-0.0440611226415713,-0.126770318808373,0,-0.11968379575725,0,0,0.0883104874711168,0.0341132434596967,-0.124085057753758,-0.108580105894226,0.0736954267018513,0.0745006517175085,0.0424802873547407,-0.0409125041475896,0.0555916308633278
"miR30c",-0.0835239310159587,-0.0867168888171349,0.0622434550101792,-0.0249412164649852,-0.137710727564688,-0.062657832763357,-0.137528764134899,0.0178949295990113,-0.153163755887759,0,-0.175354325556739,0,0,0.117926166191659,-0.0340581893554498,0.0658763518858636,-0.0864380770299217,0.0336694239000387,0.0339843595933371,-0.0620575880776253,-0.0672652151864575,0.0973209893164862
"miR205",-0.015062849984785,-0.00632873236588618,0.0374733433188867,0.0453278651088232,-0.126757105848385,-0.00171597576336033,-0.125441316374701,-0.0306157360058711,-0.146106446010526,0,-0.0395720091405635,0,0,0.00963759699827067,0.00539918503536478,0.003269294739838,-0.00615820999903572,0.0858858361499611,0.0845797523711156,0.000496829395552614,-0.123306442132795,0.0300107668037314
"miR200c",-0.00119692222317524,-0.000254489365096358,0.00352907254557016,-0.0445716624746509,-0.125013300881965,-0.0855845231424919,-0.125249235042456,0.0974565685652719,-0.166244525032566,0,-0.0155502998268113,0,0,0.000618842207409452,0.0365622434076167,0.00120059081619615,-0.000383154945665079,0.0349451397299664,0.0358602299191437,-0.0855116586107958,-0.0947044114798917,-0.0314747162657535
"miR200b",-0.00318203426771144,-0.008746419836372,-0.0974277974281823,0.126981797088632,0.0644496160196461,0.087276692025855,0.0641859248990976,-0.146828460080849,0.116179839159138,0,0.0973114527078163,0,0,0.0067700370240618,-0.0410618094605541,-0.00314608387842362,-0.00883435674395494,0.0150730060214656,0.0143426936589491,0.0872014384931197,0.0777211517581685,-0.053875616081508
"miR200a",0.00318203426771144,0.008746419836372,0.0974277974281823,-0.126981797088632,-0.0644496160196461,-0.087276692025855,-0.0641859248990976,0.146828460080849,-0.116179839159138,0,-0.0973114527078163,0,0,-0.0067700370240618,0.0410618094605541,0.00314608387842362,0.00883435674395494,-0.0150730060214656,-0.0143426936589491,-0.0872014384931197,-0.0777211517581685,0.053875616081508
"miR141",-0.0214218621600526,-0.00755012078325679,0.0756434559139388,-0.0707309081165254,-0.151075557758994,-0.100353822852205,-0.150206764909187,0.12957266567912,-0.198813918859223,0,-0.0347032823326825,0,0,0.0137650388214637,0.00557279947364131,0.00744051973000859,-0.00745940692069755,0.0344091638678261,0.034382767035446,-0.0988451686959406,-0.120647161680786,0.032979898416476
"miR101",0.107205135564963,-0.0144694998324533,-0.0782914324806673,0.0895966220091778,0.171847854146134,0.042214516642759,0.172021461711339,-0.143273222507249,0.178546433258822,0,0.0852643565052042,0,0,-0.0447917995899137,0.0402646554608899,-0.0606822165340546,-0.0145312162302615,-0.0667665965215851,0.0334114661564776,0.0415107744938824,0.0832570719838334,-0.0431657697935649
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0950951000501391,0.0373404769037045,0.0229648693105934,0.0608821958663992,0.113348106757803,-0.0571264656211196,0.113866591548426,-0.0809362930678194,0.0182218393882897,0,0.0364231690373176,0,0,0.0330955547309729,-0.0883201137349531,0.0609973617860323,0.0372210789054636,-0.0214947218309198,-0.0221270215153522,-0.0563573076566435,0.0169892737396128,-0.0265485891908727
"FOXC2",0.0244382687110217,0.00819918056598178,-0.0335188275439139,-0.0519002464430889,0.108818269496696,0.0021206714595347,0.108118968797395,0.041854373481081,0.123319798888551,0,0.0363856899472704,0,0,-0.0126590766968888,-0.00138536790452661,-0.00106390163801032,0.00819597684111767,-0.0800776246100212,-0.0792038184730571,0.000460185490641137,0.103783072142156,-0.0322796015143779
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
