"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.196044202765391,-0.17677243385551,-0.117756428376748,-0.357966836632602,0.389383063893985,-0.0226433540366311,0.384897493888061,0.322810703898543,-0.434075484343423,0,0.0630654106570288,0,0,-0.225888523380185,-0.0246987284317074,-0.225888523380185,0.176104801520401,-0.372600445085088,-0.368207495277447,0.0226645897101357,-0.429454579333453,0.0737068794829993
"miR30c",-0.114408307573807,0.110293952526532,0.0332475419390893,-0.0373264663968109,-0.173113921798007,-0.0488847694935113,-0.171573889843454,0.0603980834639225,0.276415183635622,0,-0.116767276832373,0,0,0.14510270660361,0.120922669040676,0.14510270660361,-0.110056665899116,0.0904781312962213,0.0889597541827213,0.0488809462789525,0.263775168692956,0.00254060218824199
"miR205",-0.0137621882967543,0.0137476196291937,0.00955695089065112,0.109759308060261,-0.119243801769841,0.00120213420325721,-0.118150158570934,-0.117063813967835,0.139174837988532,0,-0.00504572947196555,0,0,0.0136286048273776,0.00468432615442454,0.0136286048273776,-0.0135984125581996,0.127041499017279,0.125999338903589,-0.00124082605033229,0.140935439588163,-0.013968052641187
"miR200c",0.0159878934005897,-0.00338841328969351,-0.0121172443532206,-0.091113565785923,0.0737745324010023,0.0855100306036237,0.0729279451192414,0.143939090053747,0.036813976322904,0,0.0125044120894827,0,0,-0.00882618021944938,0.0656372515508034,-0.00882618021944938,0.00328196334893522,-0.0526871243109455,-0.0518600235630352,-0.0854849460927119,0.0455994890323742,0.000414958487973632
"miR200b",-0.0159878934005897,0.00338841328969351,0.0121172443532206,0.091113565785923,-0.0737745324010023,-0.0855100306036237,-0.0729279451192414,-0.143939090053747,-0.036813976322904,0,-0.0125044120894827,0,0,0.00882618021944938,-0.0656372515508034,0.00882618021944938,-0.00328196334893522,0.0526871243109455,0.0518600235630352,0.0854849460927119,-0.0455994890323742,-0.000414958487973632
"miR200a",-0.0159878934005897,0.00338841328969351,0.0121172443532206,0.091113565785923,-0.0737745324010023,-0.0855100306036237,-0.0729279451192414,-0.143939090053747,-0.036813976322904,0,-0.0125044120894827,0,0,0.00882618021944938,-0.0656372515508034,0.00882618021944938,-0.00328196334893522,0.0526871243109455,0.0518600235630352,0.0854849460927119,-0.0455994890323742,-0.000414958487973632
"miR141",0.00979528767469554,-0.0215350351981873,-0.0550423953991262,-0.0295333641062531,0.0371736823718509,-0.0875433313031516,0.0364603284983671,-0.0449095218503583,-0.147483923621623,0,0.0935407886524735,0,0,-0.0155354011469561,-0.0377577302478227,-0.0155354011469561,0.0214072952692773,-0.0508865466183111,-0.050235424752935,0.0875516928067888,-0.133014178668482,-0.0358187248503753
"miR101",-0.169386916257388,0.0395712446106999,0.130582964837836,0.185819052439674,-0.397338455413428,-0.00701236820393294,-0.393427179091458,-0.244498327159278,0.426477753565112,0,-0.100514677899144,0,0,0.102369731337761,0.0356541331429669,0.102369731337761,-0.0389823815222204,0.382245764711756,0.478448173414164,0.00698597787335006,0.418638510996164,-0.0621533270023679
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.18587499282399,-0.0102183913111498,0.0814588245288944,0.120750586989043,-0.461104560901447,-0.0173117279862338,-0.457951057089922,-0.110000876567118,0.403394984616847,0,-0.124592718281168,0,0,0.088072223762732,0.0493747161187374,0.088072223762732,0.0106925438556047,0.301760624916123,0.298694611897503,0.0172896438773276,0.296758428617903,0.0217260117428288
"FOXC2",0.0325904421107752,-0.0188038790841474,-0.0210327896840568,-0.123637613918343,0.135070275973104,-0.0020694681582707,0.133267491601512,0.137909799729805,-0.151598801792149,0,0.0106257786099858,0,0,-0.0257194617362806,-0.00494606206738049,-0.0257194617362806,0.0185336982872742,-0.14357318041025,-0.141866210282228,0.00210821283087822,-0.15402214521607,0.0164826662855875
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
