"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.0286222594373452,0.130204343806814,0.0971331762628633,-0.0225109247108369,0.223507772830623,0.0331806444969148,-0.223028454527765,0.0319583672470761,-0.287485430416594,0,-0.247687969955494,0,0,-0.0966571233107117,-0.0473023543090409,-0.0966571233107117,-0.129918116812494,0.140588863376804,0.140414681065986,-0.0330468319873568,-0.286182588565838,-0.0648422527532726
"miR205",0.00919433087915705,0.0228517576126716,0.0282639201949712,-0.131959572221759,0.0183009480939272,0.00424455380031466,-0.0179335523317946,-0.125633126755908,-0.14052801740965,0,-0.0403997861224283,0,0,-0.00779175612792188,-0.00310927041972373,-0.00779175612792188,-0.0226684460683073,0.00610481814397595,0.0059897744950621,-0.00412847825908942,-0.12343975248762,-0.0188323843117874
"miR200c",0.0263573867841705,0.0501494995660801,0.111905908434562,-0.225154746821699,0.144800914418132,0.102212407856594,-0.143998738272463,-0.254193645326995,-0.277173236010109,0,-0.182593224372319,0,0,-0.0144787136669118,-0.00719756534726322,-0.0144787136669118,-0.0497070380731891,0.00897196013071863,0.00872558969517089,-0.101946034240722,-0.149515036347082,-0.0779142578115334
"miR200b",-0.0184891388182376,-0.0391963298537741,-0.151939010811911,0.207583827820202,-0.132044426448036,-0.0958983579326073,0.13146985737484,0.235748026032728,0.255870439509295,0,0.165783485413368,0,0,0.0125141563039962,-0.0303000022582912,0.0125141563039962,0.0388455078751011,-0.00825519277653223,-0.00807041494987143,0.0957347113614211,0.138048388627988,0.021170711992189
"miR200a",-0.0263573867841705,-0.0501494995660801,-0.111905908434562,0.225154746821699,-0.144800914418132,-0.102212407856594,0.143998738272463,0.254193645326995,0.277173236010109,0,0.182593224372319,0,0,0.0144787136669118,0.00719756534726322,0.0144787136669118,0.0497070380731891,-0.00897196013071863,-0.00872558969517089,0.101946034240722,0.149515036347082,0.0779142578115334
"miR141",-0.00668127753440739,-0.00636176699363827,-0.015606705001069,0.0674234123232939,-0.108758775107846,-0.0864840831700732,0.108661625747644,0.137788310370499,0.140460311879669,0,0.0120709306235365,0,0,0.000515924269187173,-0.0341079164048137,0.000515924269187173,0.00624976314292736,-0.00109402981553772,-0.0010588340390309,0.0864709436643575,0.0675146962523333,-0.00226432739222815
"miR101",-0.0058743553122985,0.0175901905925301,0.0969665481639735,-0.0997726129576672,0.194918850024048,-0.00720515973422304,-0.19474932734273,-0.131993969101936,-0.245583224496599,0,-0.123996837141483,0,0,-0.0120122833628006,0.0407213476185361,-0.0120122833628006,-0.0174091330939878,0.105866770937511,0.205750220820961,0.00727905265985509,-0.251822370660763,-0.0512069129073688
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0786785192784325,0.0492298682316093,-0.0675656988592398,0.0060336104479304,-0.195504212296928,0.0245347404657796,0.195529181819422,-0.017603810145092,0.101401627267432,0,0.0340112817403637,0,0,0.0196515185060817,-0.0675182118905873,0.0196515185060817,-0.0492544357209593,-0.11010035945996,-0.110071248056441,-0.0245479909311234,0.0370544892725446,-0.042010231370964
"FOXC2",-0.0256836309533245,-0.0413977207791695,-0.0551728823041366,0.165289216773899,-0.0416241463529007,-0.00884507292368668,0.0408093648041742,0.157889844317397,0.184461659334922,0,0.0753344091705514,0,0,0.0127911038528079,0.00845338687540908,0.0127911038528079,0.0410164775203406,-0.00948959292671934,-0.00924574005128752,0.00855172040251548,0.147537310447912,0.0361126571049745
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
