"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0932645902600849,-0.15104335829182,0.0513959901768337,-0.118315848266277,-0.097027224010108,0.0237824443396314,-0.0971569952178265,-0.040233736524113,0.090264178225594,0,-0.123762952972381,0,0,0.174187733954486,-0.129394770350678,0.174187733954486,0.150976830970795,0.0297838735921834,0.0297234817160091,0.0238364436236858,0.0439304966800459,-0.0223561196405311
"miR30c",0.306288545037013,0.0293569927162291,-0.0887128526279687,-0.120344226622943,-0.0280463400875322,-0.029470623082105,-0.0276912894928224,-0.108899212364732,0.0273585026764066,0,0.0429592180668358,0,0,-0.213026142228449,0.068859118299866,-0.213026142228449,-0.0293888781067881,-0.0565597667916169,-0.056487630683096,-0.0294973855840166,-0.00806136618478555,0.139887645717441
"miR205",-0.405213892301968,-0.0579464017703351,0.113527510208019,0.139336246950519,0.105170895648498,0.0533812822612489,0.104649706311519,0.0887020517668329,-0.10253706948333,0,-0.0799461014926308,0,0,0.221418232553657,-0.215217452409859,0.221418232553657,0.0579606119675727,-0.00665069429650756,-0.00671159975769725,0.0534826180512075,-0.0970431333160256,-0.224194587023861
"miR200c",-0.19891436099189,0.186311839771859,0.107472831010823,-0.0832783920886931,0.0391489075620854,0.116811069896029,0.039373738938553,0.0121980356783444,-0.0110309019897454,0,0.176492733151811,0,0,0.00702656648173284,0.0195694819561628,0.00702656648173284,-0.186277590660484,0.000591110077793131,0.000736292655883761,0.11674776136849,-0.0199497773110345,-0.00448739178390931
"miR200b",0.19891436099189,-0.186311839771859,-0.107472831010823,0.0832783920886931,-0.0391489075620854,-0.116811069896029,-0.039373738938553,-0.0121980356783444,0.0110309019897454,0,-0.176492733151811,0,0,-0.00702656648173284,-0.0195694819561628,-0.00702656648173284,0.186277590660484,-0.000591110077793131,-0.000736292655883761,-0.11674776136849,0.0199497773110345,0.00448739178390931
"miR200a",-0.19335946994536,0.220852910787302,0.209945898353087,-0.084372458973895,-0.124764179419921,-0.0628010500331292,-0.124944599660296,-0.0643526895445752,0.08551184999932,0,0.114137242702996,0,0,-0.0141244268349888,-0.0180488354693105,-0.0141244268349888,-0.220766825183036,0.0105699156711966,0.0105743151432599,-0.0628452465523547,0.0411748849349333,0.0202055989325094
"miR141",-0.344568518801968,-0.0845114004626447,0.122943578100576,0.0520247571573598,-0.0391866206729168,-0.0456320874924388,-0.0397278813940426,-0.012155132345311,0.0150626192502643,0,-0.102778294410769,0,0,0.205896453826692,-0.196415001578226,0.205896453826692,0.0845465752256779,0.00119879603363,0.00108880923204619,-0.0455568339597035,0.0125136433401948,-0.15251355070797
"miR101",-0.173508707519459,-0.0573140588435516,0.017679214135937,-0.02362953873592,0.00125037913761251,0.0287676713504887,0.00114621459848954,-0.0811481304113037,-0.0123916456077627,0,5.31254302645877e-05,0,0,0.109375934454768,-0.125168312438751,0.109375934454768,0.0573328124450955,-0.0969749412983912,0.00296678364333379,0.028779986838094,-0.0329641933685825,-0.0663762603719309
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.240915463276141,-0.127106390632907,0.0168663881557134,0.0466214937310685,0.127935707337911,0.0297510835328938,0.127611103545481,0.0104618001152154,-0.00836072285232491,0,-0.0774258372038489,0,0,0.177048990991993,-0.158373640702421,0.177048990991993,0.127104916583546,0.0517951322630843,0.0517706786841283,0.02980850221605,-0.0783484456735953,-0.135476052391691
"FOXC2",0.193497384000752,0.0963272207703072,0.123396925743629,-0.150110482843101,-0.106861877930096,-0.0196721626401265,-0.106444863751614,-0.0834630674109938,0.105943094779111,0,0.107892806968625,0,0,-0.221525643058076,0.213206073453668,-0.221525643058076,-0.0962684858144652,0.0111460019607656,0.0112780889349579,-0.0198105364708676,0.0871007044567669,0.228094571672947
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
