"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.108587425895528,0.152140616472612,-0.000982117198184556,0.244756267370971,0.150710945051404,0.0153255589161243,-0.151388012222109,-0.18999763294372,-0.1020525458286,0,-0.0315478968967903,0,0,-0.0867988810167961,0.0328777645836622,0.0867988810167961,0.152269896514888,0.0487139982205769,-0.0482196795304096,0.0155482301211577,-0.0409410644947801,-0.135600512375553
"miR30c",-0.118513725641467,0.14999464931738,-0.0105730181088628,-0.194444320816902,0.252847312572779,0.108502531495711,-0.249545342041978,0.33430267127876,-0.469021943779388,0,0.14975145065804,0,0,-0.169012117897188,-0.216225347848241,0.169012117897188,0.149317640908536,-0.397352037693158,0.392955253907947,0.107908021631818,-0.252338840591567,0.0404940076498202
"miR205",-0.283997206535524,0.0166031185569156,0.131365836393655,0.108198321197187,0.0981421808720799,0.040458392251187,-0.0972621398604599,-0.113778877528418,-0.089429811087669,0,-0.00261309673042532,0,0,-0.147655910467167,-0.12970202553818,0.147655910467167,0.0163999127364188,0.0126265009366634,-0.0134250392055948,0.0398153706021773,-0.0868709008975048,0.111025201549034
"miR200c",0.346235222891259,0.0126303838858216,-0.0927818730918066,-0.00205106860225184,0.184520827646931,0.0688249475773888,-0.183768614029367,0.124773131295214,-0.252781877437893,0,0.131707463927244,0,0,0.160392734167946,0.115313939105434,-0.160392734167946,0.0126942538502766,-0.188061205396854,0.188254782167642,0.06918688123483,-0.127671844991752,-0.0997439411257303
"miR200b",0.327668786731566,-0.0662039017330013,-0.0565293403694395,0.171207413821548,-0.169158578364483,-0.186837269937624,0.165786107717469,-0.294116620842113,0.289302980339467,0,-0.00589803702953801,0,0,0.1939882411948,0.243722916167387,-0.1939882411948,-0.0652569600860818,0.287503176027896,-0.282399788434407,-0.185677409933085,0.168662894004105,-0.0812545194769991
"miR200a",-0.248926970947084,0.0466925992893358,0.102871043120873,-0.0312573074801875,0.215862515693285,0.158048430910558,-0.213228380183806,0.168231934586654,-0.299166303040155,0,0.120198871204397,0,0,-0.147639732132651,-0.149246734610338,0.147639732132651,0.0461186952608998,-0.230742217994849,0.227768174880022,0.157232587055666,-0.159901165617465,0.097428998812104
"miR141",0.267493407106777,0.0321416863294871,-0.13912357584324,-0.142001174943612,0.13781689031813,0.0976137866044548,-0.136326341563029,0.250657817550674,-0.242918554737204,0,0.0174066297523853,0,0,0.114044225105797,0.0208377575483857,-0.114044225105797,0.0318325186754587,-0.244822163429902,0.242886395722027,0.0976317041122489,-0.136433573378392,-0.115918420460835
"miR101",-0.363683569906109,-0.0085903435478518,0.0741279799599358,-0.0537433468165221,-0.295277820078029,0.0409778553166379,0.295169570655019,-0.0685546883397314,0.338348101498029,0,-0.0976498032334103,0,0,-0.16841177763078,-0.141305600137531,0.16841177763078,-0.00881299994436431,0.252923852856945,-0.353600491033583,0.0403532841595099,0.160802721538381,0.156216609461089
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.186651336122768,0.190954798830544,0.00353007798371022,-0.0303193016910932,0.401743264671403,0.0831501160032466,-0.399435787033814,0.0661087952000934,-0.36714200018464,0,0.0154701443433182,0,0,-0.188740291879124,-0.183192874076242,0.188740291879124,0.190410383266548,-0.261647085502339,0.258671900062699,0.0824554130345114,-0.208132376211388,-0.00840353499129884
"FOXC2",0.0974462431526697,-0.0109730800441928,-0.00583021151899152,0.144273486577988,0.0611383079961238,-0.0221375490019751,-0.0619915831613256,-0.168840182161538,-0.0303758856838851,0,0.00639189127705688,0,0,0.0478582050891817,0.0673209891692769,-0.0478582050891817,-0.0105427130041142,0.0671930965540006,-0.0647342467267297,-0.0217390323694407,-0.0440132785550824,-0.0407611284681177
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
