"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.107326074834713,0.0370069631488816,0.0197202412271066,-0.0237122446727341,-0.00822377425673423,-0.0178737448229764,0.00809682416222693,-0.0224837037516146,0.0779445872756833,0,-0.0524617748521563,0,0,-0.0203507842437201,0.0698389982429855,-0.0203507842437201,-0.0370541456460624,-0.0411196340029236,-0.0412784422699004,-0.017837947544783,0.0822306280177675,0.0407688606914708
"miR30c",0.0720695849407623,-0.115048742939836,0.0379094215809471,-0.0894676618233954,-0.0243881031379073,0.0460447185912712,0.024641076686638,0.0935773930824724,0.0191954385638042,0,0.00382050937528516,0,0,-0.0453790255016246,-0.11444349144835,-0.0453790255016246,0.115020565152831,0.0198294235051899,0.0196974672091152,0.0460619230567858,0.0929600086725299,0.0664204904495169
"miR205",-0.179331715006337,0.188885844781523,-0.00110277673273356,0.0955102137477937,0.00110085785494834,-0.0250077723594752,-0.00112649011742271,0.0928297131035819,-0.0890646565761942,0,-0.183075497630393,0,0,-0.00391776016421307,0.183176454343616,-0.00391776016421307,-0.188946948629645,0.0908027684298058,0.0908636738909954,-0.0249653955745834,-0.0879554409141378,-0.00552490120235024
"miR200c",0.147903532693866,0.229879946391572,-0.199882245742184,0.0964834738344631,-0.0201873244712095,0.107152597784092,0.0202844738314116,-0.0874891488230975,-0.139987938463866,0,-0.110564034855468,0,0,-0.191495602753179,0.067991113450242,-0.191495602753179,-0.229913269851288,0.0259575045429555,0.0258871129899419,0.10715857028669,-0.12349751677306,-0.204486037579717
"miR200b",0.179846937521782,-0.200781138425528,0.0572690719159158,-0.0836263694791489,0.0184202782078204,-0.0633912499717864,-0.0184674650399185,0.0769212698376751,0.124289612384775,0,0.0946120593903593,0,0,0.00984004258944339,-0.191569071427534,0.00984004258944339,0.20082464405349,-0.0237685029953541,-0.0237861008836075,-0.0633757214650315,0.107138683963492,0.0607732748143908
"miR200a",0.179846937521782,-0.200781138425528,0.0572690719159158,-0.0836263694791489,0.0184202782078204,-0.0633912499717864,-0.0184674650399185,0.0769212698376751,0.124289612384775,0,0.0946120593903593,0,0,0.00984004258944339,-0.191569071427534,0.00984004258944339,0.20082464405349,-0.0237685029953541,-0.0237861008836075,-0.0633757214650315,0.107138683963492,0.0607732748143908
"miR141",0.179846937521782,-0.200781138425528,0.0572690719159158,-0.0836263694791489,0.0184202782078204,-0.0633912499717864,-0.0184674650399185,0.0769212698376751,0.124289612384775,0,0.0946120593903593,0,0,0.00984004258944339,-0.191569071427534,0.00984004258944339,0.20082464405349,-0.0237685029953541,-0.0237861008836075,-0.0633757214650315,0.107138683963492,0.0607732748143908
"miR101",0.0694534022099625,0.0885571557766221,-0.0365479338481794,0.0319338817394801,-0.00534218641411837,0.0157640195110418,0.00546269048879005,0.0717831306170394,-0.014414886396063,0,-0.0543399338407803,0,0,-0.0800957967246428,-0.00944454875838676,-0.0800957967246428,-0.0886175082761363,-0.00696740598054117,0.0928156813025461,0.0157992066184856,0.0686491697427387,0.0148090696877299
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0399677086780846,-0.106439838215967,-0.00495819992695221,-0.00673706603081531,-0.0933853859110478,-0.013025959760946,0.0932487879350479,-0.0631573934322137,-0.00523253696040116,0,0.0725172847750953,0,0,0.0779557639529962,-0.00716210450488427,0.0779557639529962,0.106464897055104,0.0223317420400719,0.0225867579348982,-0.0130240668373254,-0.0447174339734134,0.031037786688896
"FOXC2",0.0592866780144496,-0.213851106574696,0.191989622604719,-0.108093110979829,0.000188309711711452,0.00564255915686125,-0.000207556519949086,-0.0778036388960964,0.104059993452542,0,0.192823767496034,0,0,0.183920404146216,-0.223388550979565,0.183920404146216,0.213931199696299,-0.0897660444975522,-0.0897558839610758,0.00555399990518692,0.101192164707618,0.200254269467517
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
