"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.015976096599464,0.136859116899233,-0.0822181149095608,0.0113344580144309,-0.123756642513665,-0.065152828404194,0.123784853645778,-0.080820332218497,0.167106700894859,0,0.00701933881965447,0,0,0.114872923196157,0.110482507727427,-0.128966069548849,-0.136859116899233,0.0371243908063227,-0.0371579418486417,0.0651692102094689,-0.0784239377135878,-0.0237449025081164
"miR30c",-0.00583738058231325,0.108387033437238,0.0685825472273226,-0.118453528825364,0.205206704579093,-0.038335653328192,-0.205224457108828,-0.0288042508518722,-0.21415846246339,0,-0.209825878864077,0,0,0.0737747404385767,0.0270659882542792,-0.00141788931122589,-0.108387774957949,-0.0875786052981836,0.0875416575352826,0.0383280068990744,0.0774551323397475,-0.0526006559935697
"miR205",-0.0149003823152012,-0.183867538311802,0.0788342736767845,0.113863064681423,-0.120700432204055,0.0505139028910777,0.12084568169141,-0.0856028907654973,0.161536693371326,0,0.217549763064435,0,0,-0.0844873802467879,-0.0963342522725915,0.0984079210469884,0.18382490772009,0.0371013924844234,-0.0370675561170958,-0.0506778826239197,-0.10029311617453,0.110681637695104
"miR200c",-0.0041642618093522,-0.1866713987859,0.0816311747236207,0.0233418498948307,-0.034533179511732,-0.0600407669174216,0.0345748149518186,-0.0675884478105057,-0.0338397302566838,0,0.109227709814826,0,0,-0.0910280378151688,-0.0332984503437667,0.0948123954799362,0.186645480539455,-0.0511694629571153,0.0512134576777488,0.0599774583898824,-0.0225929009213319,0.00870719266319678
"miR200b",0.0383320437166108,0.207981525522316,-0.0620484426876437,-0.096321235853282,0.075131670053973,-0.158651999026799,-0.075217716630152,-0.0105535732576693,-0.165891585121149,0,-0.224288474361274,0,0,0.0858476942690592,0.143551277764055,-0.1224935248813,-0.207995410297197,-0.087803285526258,0.0877592908056245,0.158727252559534,0.0195990883776153,-0.166343580642742
"miR200a",0.0138708493423386,0.189131074709476,0.00726201724371184,-0.09445693127096,0.0718546785109619,-0.160860454181123,-0.0720017903992679,-0.0169550382713826,-0.168936605102949,0,-0.211196571050345,0,0,0.0880200960621686,0.091787885896972,-0.100514853845925,-0.189101453856396,-0.0925964094400439,0.0925964094400439,0.161009766746074,0.0174536579714578,-0.102315987287561
"miR141",-0.0138708493423386,-0.189131074709476,-0.00726201724371184,0.09445693127096,-0.0718546785109619,0.160860454181123,0.0720017903992679,0.0169550382713826,0.168936605102949,0,0.211196571050345,0,0,-0.0880200960621686,-0.091787885896972,0.100514853845925,0.189101453856396,0.0925964094400439,-0.0925964094400439,-0.161009766746074,-0.0174536579714578,0.102315987287561
"miR101",-0.0258361141836027,-0.0965096896197926,0.0907538168254559,0.0138626206436133,0.174592820200145,0.0295497061130939,-0.174570353338765,0.0852608781659811,-0.165678328630088,0,-0.0265978652476041,0,0,-0.0365291384055183,-0.086369506254582,0.0595031124217042,0.0965148042383955,-0.0904335501958729,-0.00954054977822705,-0.0295743370883045,0.0680269279220863,0.001966238057734
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0917757089918787,-0.147154215219014,0.00263667284380332,0.0630859741385675,-0.23325452892195,0.028829302711866,0.2332706856718,-0.0084735483346916,0.122988070434791,0,0.138243657954297,0,0,-0.0307707593238235,-0.117496858392597,0.123461113779219,0.147152249819866,0.106314551966192,-0.106245849053887,-0.028857696566174,-0.0694248687417026,0.0488104947155115
"FOXC2",0.0528430171912308,0.193356048168244,-0.19131623993191,-0.121673918455289,0.133781381431648,-0.0910603189678482,-0.133928940294803,0.0881151065169825,-0.182471162652717,0,-0.23789695716146,0,0,0.174886661809568,0.211514735941847,-0.217537616061507,-0.193342165360499,-0.0453197759803461,0.0452181706155828,0.0912208326115079,0.102703462041247,-0.230760813936996
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
