"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.00541593606662366,0.0879111571184272,0.0266670687423255,0.00404661892847583,-0.0648797899323699,0.0267543634075561,0.0638134091385086,0.152716640307964,0.0872963681132412,0,0.0917556849217295,0,0,-0.0969899282003697,0.0165300484177035,-0.0969899282003697,-0.0902216840053732,0.0361066353805818,-0.0361983415629205,-0.0275085331837321,0.0529126824869325,-0.0460732392017486
"miR30c",0.113303501071727,0.10716941229159,0.0237783220505726,-0.166907677502704,0.0237342647277139,0.0716655351893131,-0.0241292585143285,0.247426790027996,-0.0205976580385613,0,0.0986162342299153,0,0,-0.144100003828595,0.0213688783073732,-0.144100003828595,-0.10789610258805,0.133746420392076,-0.133864301349903,-0.0718949280628412,0.0275099216942716,-0.067672980924808
"miR205",0.0461611674693849,0.0390938827178281,-0.0580994295418309,0.024833660436074,-0.1082244988936,0.00733404017135655,0.102423063486901,0.100241784395839,0.0943861485892668,0,0.0642238268522565,0,0,-0.0544061584963451,-0.0572310592870493,-0.0544061584963451,-0.0496676904822799,0.00199207990045438,-0.00289889454483416,-0.0106412718618218,0.0971030173979976,0.00260201148385213
"miR200c",-0.0611869728551048,-0.0539440459231777,0.153890337285369,-0.116138611946976,0.113503843564705,-0.0943571749110192,-0.109609542068605,0.150946452776202,0.00116903651691102,0,-0.0712836384917375,0,0,0.0650695537691823,0.135384798933405,0.0650695537691823,0.0605744887549313,0.0752431555732181,-0.0746360284284755,0.0963627412834406,-0.0460518570066915,-0.0624225175139329
"miR200b",-0.040800713065412,-0.0355808599485665,0.0290243100106522,0.0610313759168579,-0.0226304136200945,0.0752075192180588,0.0262749024756751,-0.217793624979372,-0.0632502178500517,0,-0.131865615732781,0,0,0.0464208699236498,0.0298655207286647,0.0464208699236498,0.0427259651025949,-0.0772431318387518,0.0778150632069876,-0.0729248287250885,0.00987635266590084,0.0593922913602152
"miR200a",-0.0611869728551048,-0.0539440459231777,0.153890337285369,-0.116138611946976,0.113503843564705,-0.0943571749110192,-0.109609542068605,0.150946452776202,0.00116903651691102,0,-0.0712836384917375,0,0,0.0650695537691823,0.135384798933405,0.0650695537691823,0.0605744887549313,0.0752431555732181,-0.0746360284284755,0.0963627412834406,-0.0460518570066915,-0.0624225175139329
"miR141",0.00681071044047182,0.0163519792082094,-0.0585883109360973,0.098898047925844,-0.0965971083370924,0.0844601111696524,0.0963278658245324,-0.143025163058559,-0.00411466463219961,0,0.0321265350954242,0,0,-0.0122166456762687,-0.0497195326501847,-0.0122166456762687,-0.0167240911750341,-0.0695847615262516,0.0696551530792653,-0.0845520877096622,0.0392943653290701,0.00322133288521873
"miR101",-0.152424347174257,-0.145362684847489,0.0753678401498851,-0.021690367282191,0.0463990965981224,-0.0287813872139833,-0.0443382726770424,-0.1313914043144,-0.0450866366012338,0,-0.114268623453517,0,0,0.152481422604164,0.119300586179712,0.152481422604164,0.148850513760087,0.00729284706726644,-0.106962621737041,0.0298334817265539,-0.0546813645751878,0.0425407406002657
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.112176966184971,-0.136294615660273,0.0897568461801973,-0.0593377436801314,0.161845504510931,-0.0147559614327588,-0.160160796140265,0.0137406619289406,-0.0596505276149974,0,-0.110556172478498,0,0,0.129209922843003,0.127033817060952,0.129209922843003,0.139157219519334,0.0849757412937956,-0.0847253832235323,0.015603360240217,-0.0603021793053634,-0.0211519835320509
"FOXC2",-0.0484086661132404,-0.0370205264418416,0.0422755901272833,-0.0176711155358111,0.092609481737307,-0.00808730133564173,-0.088086481801463,-0.109490951081652,-0.0898257038338208,0,-0.0584680270484022,0,0,0.0507632335630034,0.0443333105479293,0.0507632335630034,0.0456930096489838,-0.00922369981042612,0.0098028503895767,0.0108381730907754,-0.087715347756556,0.00735361908839449
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
