"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0443596964026187,0.150155990926773,0.0420011082111651,0.111221323482461,0.177628891422631,-0.00919692884818932,0.178147976253506,-0.0529679571967064,-0.208984227959641,0,-0.170220107145443,0,0,-0.152273923985845,0.0858039210617298,0.152273923985845,-0.150942051329806,-0.072088633578866,-0.071665890445646,0.00916719890528295,-0.230134530177415,0.0342993531810745
"miR30c",0.112416307218377,-0.0434485112319215,0.0180467358264619,0.152351360070069,-0.0476680013339113,-0.0525297657704652,-0.0489195546802631,-0.117266062378009,0.151986034751424,0,0.146953522234858,0,0,0.109922508051566,0.110816258531114,-0.109922508051566,0.0439920459128451,0.11844117048721,0.118654059978211,0.0523730139735544,0.146366045668404,-0.0198499870452896
"miR205",-0.197984143903138,-0.16772347371248,0.0129406981345681,0.177159158328241,0.127992149600028,0.0267341220007203,0.12724026990078,-0.0994241251000939,-0.155635887642188,0,0.149113812308337,0,0,-0.01573650922345,-0.179874664771063,0.01573650922345,0.168421194396843,-0.02665088743874,-0.0268471383692401,-0.0268022933503287,-0.141556129180167,0.00473213240893812
"miR200c",0.171078714232472,0.16094303316978,-0.0611861484288679,-0.0511808582176992,-0.100329544521097,-0.112399480219778,-0.0990221917023776,0.0586035059804707,0.22524026664396,0,-0.04145286526424,0,0,0.00686604217694787,0.110423308854443,-0.00686604217694787,-0.161409561605799,0.0828729914697482,0.0825254331767434,0.11263718582318,0.088611938644197,0.0474603604473067
"miR200b",-0.226599993738088,-0.19602077005527,-0.0449277009845567,0.100784980893896,0.0151553325600317,-0.0615491524502126,0.0154856403847187,-0.00633782887071996,0.0944126044519259,0,0.193945125749828,0,0,-0.014759329624331,-0.195861938448965,0.014759329624331,0.196463231548161,0.0512237356605902,0.0506210079879109,0.0616984650151635,-0.00477840134210103,0.0526785605549777
"miR200a",-0.226599993738088,-0.19602077005527,-0.0449277009845567,0.100784980893896,0.0151553325600317,-0.0615491524502126,0.0154856403847187,-0.00633782887071996,0.0944126044519259,0,0.193945125749828,0,0,-0.014759329624331,-0.195861938448965,0.014759329624331,0.196463231548161,0.0512237356605902,0.0506210079879109,0.0616984650151635,-0.00477840134210103,0.0526785605549777
"miR141",-0.226599993738088,-0.19602077005527,-0.0449277009845567,0.100784980893896,0.0151553325600317,-0.0615491524502126,0.0154856403847187,-0.00633782887071996,0.0944126044519259,0,0.193945125749828,0,0,-0.014759329624331,-0.195861938448965,0.014759329624331,0.196463231548161,0.0512237356605902,0.0506210079879109,0.0616984650151635,-0.00477840134210103,0.0526785605549777
"miR101",0.202401753854345,0.14979980038887,0.0501065676236385,-0.127916882628296,0.117000964405862,-0.0200279187567964,0.11808141619402,0.124044346693456,-0.126188736197901,0,-0.143619883818226,0,0,0.0285023328231193,0.134826964349922,-0.0285023328231193,-0.150659397288729,-0.17740173760583,-0.0772689999730924,0.0201194052361504,-0.152694456447493,-0.00143074850381623
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.197518375228471,-0.17378326951753,0.0247334310871972,0.111690420435349,0.0930629688480538,0.0178740293613108,0.0922125362877965,-0.0978378429042826,0.0109663011224353,0,0.124279465842198,0,0,0.000903018967276193,-0.143349339743258,-0.000903018967276193,0.174497200758041,0.107066003858167,0.106936749226543,-0.0179604728733151,-0.14441178314573,0.0377781540189575
"FOXC2",-0.0850381434929886,0.123514610495664,-0.223078235211442,-0.156997225233197,-0.126731640131604,0.0108660718199067,-0.125018674198455,0.087386221296517,0.142172143191392,0,-0.116153778540032,0,0,-0.190921034715486,0.128495245675267,0.190921034715486,-0.124592129958293,0.0256701425502266,0.0257006241596556,-0.0106723484568692,0.146655946447741,0.198390742502755
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
