"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR30c",-0.134210772364805,0.105815002548016,0.114629181700231,-0.0957012214681212,0.25832633759212,0.0426289578054388,-0.257798199832489,-0.197211886286006,0.288590330846383,0,-0.232288257313936,0,0,-0.0797933733203498,0.110667410225343,0.152760965410482,0.105837248169337,0.225329425706441,-0.22435646795005,0.0425601399433804,0.113621312895613,-0.167748017199498
"miR205",0.0211821954826755,-0.0223754519370576,-0.0105397351888693,-0.0198580671137504,-0.00695416472746527,0.0033555272189858,0.00708232603983711,0.0932543899921468,-0.11479248283131,0,0.0378916167450373,0,0,-0.00174704780329983,-0.00234460344934104,-0.0224790292390781,-0.0228642827220289,-0.103554175555552,0.102796240927414,0.00341632869296092,-0.111053866848589,0.0370437465009512
"miR200c",0.0486534757880169,-0.0348593668290776,-0.0687800912210233,0.0153837833496542,-0.182721374708672,-0.111015281329339,0.182646430916517,0.171227758157646,-0.23947776658427,0,0.163375033562498,0,0,0.00552127878689871,-0.0502585237422277,-0.0419389849393061,-0.0352074118527743,-0.20517711001673,0.204125636193589,-0.111064255850643,-0.0299460925258957,0.164114605382168
"miR200b",-0.0195655689542349,0.00729172218742685,0.0143353702500073,-0.0203095741155559,0.166682951534784,0.110438987898603,-0.166125036637624,-0.155008920984568,0.214928108591983,0,-0.128849391722525,0,0,-0.00515281442502038,0.0141614950463245,0.0133807977083698,0.00724081134619462,0.184860404450312,-0.184618433486828,0.11026578532326,0.0234499120258491,-0.083874255705967
"miR200a",0.00225954093761291,0.00779623399834925,-0.0530887794330795,0.062473429024081,-0.173679318468735,-0.119038934535371,0.173437832916233,0.111602963022947,-0.153824619818426,0,0.00723195882675995,0,0,0.00456267484313689,-0.043116668558969,0.00385154483682512,0.0080850373158848,-0.13260772008524,0.13254172800429,-0.119166746090969,0.0244131633243706,0.0114087523915369
"miR141",-0.031347447771395,0.0197714106433015,0.107533500404095,-0.0575476382581792,0.189717741642623,0.119615227966107,-0.189959227195125,-0.127821800196026,0.178374277810713,0,-0.0417576006667327,0,0,-0.00493113920501522,0.0792136972548722,0.0247066423941112,0.0198815631906949,0.152924425651658,-0.152048930711051,0.119965216618353,-0.017916982824324,-0.0916491020677383
"miR101",-0.11983039752411,0.00415729032319647,0.103634136120865,-0.020286880567856,0.261609070829179,0.0278772904655241,-0.261321086515133,-0.161220627043871,0.274094578730426,0,-0.124736997586978,0,0,-0.0566836916592848,0.0970579187060529,0.0611511620495645,0.00406011256974154,0.267151130351277,-0.366497154697302,0.027977573721739,0.110979559578338,-0.0995921381033551
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.094820081350116,0.106582991008519,0.0147913757465439,-0.00519836398115153,0.232173392628072,-0.00797660245360373,-0.2320162315159,-0.123967208371316,0.153844733523901,0,-0.118969505841847,0,0,0.00599460485746302,0.0223874659485527,0.101547149854937,0.106661115624652,0.187846744124606,-0.187451993492889,-0.00799363876618851,-0.101547469031955,-0.142567465657103
"FOXC2",0.0176982877453376,-0.018855556872505,-0.0117486889223474,-0.0235161743032296,0.0079840852044858,0.00403107179033711,-0.00834977456100085,0.0718015461043333,-0.0919841057917874,0,0.0235751370633944,0,0,-0.00449928823626376,-0.000328515051273864,-0.0173130668505939,-0.0191300093025303,-0.0810317863534297,0.0808285756239032,0.00437977384380475,-0.108984921846918,0.0247640792895187
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
