"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.00571075522832526,-0.0524939727695041,0.0709102313833024,-0.00854406344366828,-0.0139665246889473,-0.0697633321915337,-0.0133176686503544,0.0796393653604603,-0.0450166012539292,0,-0.00428263287740102,0,0,-0.0745176542249643,0.0702690241468209,0.0745176542249643,-0.0525284159924461,0.0687597124411908,-0.0688961533466216,0.0697178271768811,-0.0939957753396775,0.0351744096081595
"miR30c",0.115902573032926,0.0901882726799177,-0.0197736375572197,-0.11435372631485,-0.148632908234464,0.0802569361843763,-0.149400705145523,-0.0973069481000454,0.0733148796272512,0,0.0306310892925093,0,0,0.136010535869272,-0.010743747356283,-0.136010535869272,0.0902379545675328,-0.103465264639081,0.103203111464212,-0.0803276656537141,0.0488899031725423,-0.118551460397205
"miR205",0.00140973632789007,0.00232159864333041,-0.010085192556913,-0.00748673144273514,-0.00537177022755119,0.00328517168045253,-0.00536322614005973,-0.102790356656352,0.105112269995714,0,0.0125575116846343,0,0,0.00195797371309549,-0.00578193109274854,-0.00195797371309549,0.00233154578139669,-0.103901146626639,0.104266579393777,-0.00300327393747695,0.113550991913479,-0.0106965082634108
"miR200c",0.0277945449268055,0.0011138081204115,-0.10168474103341,-0.0690342989314089,-0.0358421296070581,0.124048197925295,-0.0354840648223133,-0.141061739060011,0.154225669170405,0,0.0112937268532021,0,0,0.0135135316102894,-0.0625186345885391,-0.0135135316102894,0.00117490112989017,-0.147206265337522,0.147386643692119,-0.12393949837801,0.134662071933174,-0.0745895626753663
"miR200b",-0.0246908078778537,-0.00361613242002987,-0.0102470432334552,0.0785386626227999,0.0286614324684648,-0.111216929506678,0.0283144704677431,0.0711603907730115,-0.0810867653898696,0,-0.0908967558226946,0,0,-0.0129338380597366,-0.0103536571340598,0.0129338380597366,-0.00366426630628579,0.0760540238626926,-0.075759259234448,0.111473747118393,-0.077835025994518,0.062167146816899
"miR200a",-0.0288679061281604,0.00331781404357472,0.0283173471427294,0.073999846634123,0.0258274257708979,-0.10364669809169,0.0256414541385111,0.0608428694838194,-0.0692053973160888,0,-0.0938642927138986,0,0,-0.0121783532854422,0.0124955262566868,0.0121783532854422,0.0032465388658496,0.0650666000576,-0.0647278407087218,0.10382945667119,-0.065946072260442,0.00901439814402573
"miR141",0.0288679061281604,-0.00331781404357472,-0.0283173471427294,-0.073999846634123,-0.0258274257708979,0.10364669809169,-0.0256414541385111,-0.0608428694838194,0.0692053973160888,0,0.0938642927138986,0,0,0.0121783532854422,-0.0124955262566868,-0.0121783532854422,-0.0032465388658496,-0.0650666000576,0.0647278407087218,-0.10382945667119,0.065946072260442,-0.00901439814402573
"miR101",-0.0981638513621355,0.00867295994627422,-0.0269889970167856,0.0217503757121662,0.0389523425363329,-0.00878661613692574,0.0395957117485631,0.0287572718671533,-0.0210619063655167,0,-0.0128810260695714,0,0,-0.0443463914636857,-0.0524312935631954,0.0443463914636857,0.00864875075155387,0.0763943039954757,-0.175733853335025,0.00910681881466461,-0.0216808525349199,0.0636330285424897
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.0649594938130548,-0.0463165076902046,0.037019601845108,0.0388714281025438,-0.0493539565827061,-0.041171122654555,-0.0487297185203411,0.0618173157253058,-0.0657678456274111,0,-0.0191209400272527,0,0,-0.0547168848041202,0.00378876956000322,0.0547168848041202,-0.0463258433361576,0.109584994003212,-0.109360253968045,0.0414720975102195,-0.170083611947251,0.0706015511797464
"FOXC2",-0.000157353277093124,-0.00553031400636389,0.0285857655462429,0.0159935741827739,0.0107902264764055,-0.00826656165318115,0.0105913427912833,0.116221416527544,-0.122482466537863,0,-0.0178647210832894,0,0,-0.00537708874957075,0.017649864475961,0.00537708874957075,-0.00551856701519549,0.119122622357046,-0.11972209400915,0.0079289295061728,-0.133430070904587,0.020406931382953
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
