"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.0844375088266776,0.218903123727866,-0.0788317574456681,-0.0601545052386077,-0.00869626611161168,-0.104761665935449,0.00872729835693568,0.113286795470019,0.0266162583429538,0,-0.148289928221167,0,0,-0.137362803019235,-0.0186984938794139,0.204010894519441,0.218935207825949,-0.0746573384178182,0.0748206201571043,-0.104795036279528,-0.0108758945561178,0.0772470038957823
"miR30c",0.108611763857658,-0.147233784182787,-0.100722244232833,-0.161589234524264,0.177249302567725,0.00839052965047133,-0.177444580394816,0.2808357881741,-0.134430939050527,0,0.210392695065199,0,0,-0.0458993313082108,0.09348115426128,-0.162233129965558,-0.147255288283397,-0.106109488790234,0.105914193472043,0.00836185554128033,0.0350973370260313,0.0402846701625286
"miR205",0.0107449191630918,-0.219221907629916,0.105331297511804,0.105724703035291,-0.0999825207492055,0.0626911005335809,0.0999483443992396,0.0906114050540228,0.118048712798439,0,0.199137726918858,0,0,0.105198669990513,0.10942289138721,-0.115203444338352,-0.219226170689087,-0.104013001579528,0.103938561571408,0.0626560936243225,-0.10906730726823,-0.116283849650148
"miR200c",0.0318262189286311,-0.230866144142524,0.11051365412453,0.143456627168221,-0.0621042846596489,0.184478888838803,0.061968275555366,-0.16448089785242,0.143732783394864,0,0.113089628797133,0,0,0.10078039332529,0.0222005884503146,-0.1317211546083,-0.230920757590392,0.0109931008521303,-0.01094030718737,0.184635368406872,-0.130375680686115,-0.190500461041301
"miR200b",-0.0318262189286311,0.230866144142524,-0.11051365412453,-0.143456627168221,0.0621042846596489,-0.184478888838803,-0.061968275555366,0.16448089785242,-0.143732783394864,0,-0.113089628797133,0,0,-0.10078039332529,-0.0222005884503146,0.1317211546083,0.230920757590392,-0.0109931008521303,0.01094030718737,-0.184635368406872,0.130375680686115,0.190500461041301
"miR200a",-0.0318262189286311,0.230866144142524,-0.11051365412453,-0.143456627168221,0.0621042846596489,-0.184478888838803,-0.061968275555366,0.16448089785242,-0.143732783394864,0,-0.113089628797133,0,0,-0.10078039332529,-0.0222005884503146,0.1317211546083,0.230920757590392,-0.0109931008521303,0.01094030718737,-0.184635368406872,0.130375680686115,0.190500461041301
"miR141",-0.0318262189286311,0.230866144142524,-0.11051365412453,-0.143456627168221,0.0621042846596489,-0.184478888838803,-0.061968275555366,0.16448089785242,-0.143732783394864,0,-0.113089628797133,0,0,-0.10078039332529,-0.0222005884503146,0.1317211546083,0.230920757590392,-0.0109931008521303,0.01094030718737,-0.184635368406872,0.130375680686115,0.190500461041301
"miR101",-0.116651807863702,0.241901098068625,0.00812674485047335,-0.0124890590216337,-0.142729243997435,-0.0722599395708609,0.142939615517624,-0.196965245811135,0.0996020714971756,0,-0.20334674675006,0,0,-0.0657135645097127,-0.088383778880946,0.180709699469019,0.241953267178374,-0.00235218896974966,-0.0974179483003876,-0.0723232763642598,-0.0109429893150827,0.0864992482077908
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0825593604562373,-0.167389920667377,0.0195492193845261,-0.0182429185152512,0.161787351378432,0.0505336266993051,-0.16181819608269,0.156983751497305,-0.0161838531614664,0,0.125496548189216,0,0,0.0459350096080115,0.0677655654459793,-0.131116016139915,-0.167415962206088,-0.0199949677332441,0.0199914743648218,0.0506238560585505,-0.193565710356148,-0.0690789488956409
"FOXC2",0.0451931062457499,-0.248751194449388,0.211798180987534,0.122520951160278,-0.105614296206559,0.119361187901723,0.105389750110453,0.0705809448161842,0.141085538655793,0,0.210402615011581,0,0,0.210188108157533,0.210770129597856,-0.246934017493932,-0.248814201038382,-0.10412181927463,0.104030374446343,0.119477421919545,-0.127864222453729,-0.250118808423265
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
