"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR205",0.00669323588860635,0.221385297769877,0.125019696627647,0.216067435228449,-0.0278878732197973,0.00346444180331367,0.0280758431446093,-0.111751451180475,0.0839507683354875,0,0.220264801973645,0,0,0.108075807063256,0.112867393778736,0.108075807063256,-0.221348351257059,0.0985661741294349,-0.0984646650274521,0.00359157215798893,-0.079234808742218,-0.115264594587279
"miR200c",-0.0186878782387839,0.245264390575133,0.110075930786722,0.182336952238065,0.018955589510751,-0.0885445561992862,-0.0190582902629646,-0.15416668336958,0.0584718960876811,0,0.225177264675806,0,0,0.132679731987966,0.171916154456563,0.132679731987966,-0.245224587553806,0.106474186609229,-0.106658964435889,-0.088691479763198,-0.101005736622724,-0.144676699143914
"miR200b",-0.01031100358011,0.229823792967409,0.0273669388507794,0.048774805500842,-0.0477762408211516,0.0867428755526926,0.0480232777656654,0.0486991826083113,0.000854244073928699,0,0.143343318993886,0,0,0.121097041811567,0.0921849636397033,0.121097041811567,-0.229802502979258,-0.0234532804699053,0.023523672022919,0.0868014060781534,0.0678670049532153,-0.109768921043151
"miR200a",0.01031100358011,-0.229823792967409,-0.0273669388507794,-0.048774805500842,0.0477762408211516,-0.0867428755526926,-0.0480232777656654,-0.0486991826083113,-0.000854244073928699,0,-0.143343318993886,0,0,-0.121097041811567,-0.0921849636397033,-0.121097041811567,0.229802502979258,0.0234532804699053,-0.023523672022919,-0.0868014060781534,-0.0678670049532153,0.109768921043151
"miR141",-0.0128571568179746,-0.207012230346736,-0.0751937747316096,-0.0332131874221238,0.0510983246908469,-0.0924755108669682,-0.0513953241634646,-0.0613260315330486,0.00410383125362495,0,-0.123258254104868,0,0,-0.0976600017209691,-0.0343795254621796,-0.0976600017209691,0.206997419920196,0.0323273902395769,-0.0325209670103644,-0.0926606584475074,-0.0777271205273462,0.0406998904557229
"miR101",0.0207186402510789,-0.204090115836159,-0.0823537911638979,-0.133192083805638,0.0368223994193688,-0.00512591795222872,-0.0368244418613124,0.130664909481385,-0.0124532350875068,0,-0.139261386569021,0,0,-0.111571327044354,-0.135452542068315,-0.111571327044354,0.204052949607645,-0.122143035590375,0.0221915981389379,-0.00503619082824695,0.0878937614305116,0.103730108769452
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0860543169371626,-0.125633334083016,0.0260671496695783,-0.0121273193597476,-0.0167451622161359,0.0124896232976469,0.0167378182389316,0.000906880138019977,0.069524971011864,0,-0.0261655881089863,0,0,-0.108313445204244,-0.108021012251339,-0.108313445204244,0.125616628190258,0.0857610027134331,-0.0856433926432164,0.0125407322354013,0.0954524107736252,0.0925555645666578
"FOXC2",-0.00675382919201134,0.25314754571472,0.243040826745653,0.239628308932504,-0.0365607610668789,0.00443299972029563,0.0367853071629846,-0.130871938000847,0.0843765936006911,0,0.250077597495965,0,0,0.234348873788535,0.245473255848604,0.234348873788535,-0.253084539125726,0.10902209516738,-0.109011934630903,0.0044772793461328,-0.081040747345497,-0.243819460474698
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
