"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.0817384861365241,-0.0640677449949152,-0.00397970626343771,-0.0318500027645429,-0.0670440529375337,0.00200366118816403,0.0668409327863221,-0.0468030630898528,-0.0781369161598789,0,0.0145815757421894,0,0,-0.110370466843576,-0.0314500833390278,0.110370466843576,-0.0640144287731008,0.0252645255800982,-0.0255821421140519,-0.00213774929800707,-0.0426651602764996,0.0119156843375391
"miR30c",-0.188990505644561,-0.0931518534070657,0.00121700029777354,-0.0142379957695848,0.140031250064241,0.0290291124077996,-0.139609627483023,0.0477219755983062,0.215490756191927,0,-0.201152368044062,0,0,0.131680489797797,0.0494193096399634,-0.131680489797797,-0.0932156241881836,-0.0851126828711091,0.0853818737151016,-0.0288494213235359,0.105274282299457,0.00262417931260736
"miR205",-0.202548394818326,0.00629280277575893,0.105970615563841,0.0110568189997779,0.0739865734573109,0.0301507208027111,-0.0735251927327722,0.0718793823575285,0.0742796921936522,0,0.0051023228508823,0,0,0.104484898481051,0.106866575222244,-0.104484898481051,0.00623027790791377,-0.00245552555372386,0.00285479468818958,-0.029942521816069,0.0902016969822702,0.103275624049526
"miR200c",0.217111307290258,-0.0139404530386157,-0.100642782711505,-0.0190514876117778,0.0616997320817403,-0.141342207024084,-0.0623020581149931,0.0393179822186423,0.0791083613134343,0,-0.00724085589850494,0,0,-0.115099806326573,-0.110288963048828,0.115099806326573,-0.0138377057044925,-0.019720616074974,0.0191178884022947,0.14105194339782,-0.0551901007008819,-0.0984350814155096
"miR200b",-0.207246469675857,0.0195905726918515,0.153706695614196,-0.0180647033821438,-0.12753685878478,0.14037511360233,0.127545185872797,-0.0853266350591468,-0.132839562571498,0,0.120672908312594,0,0,0.113760196349985,0.144534648901792,-0.113760196349985,0.0195553979288183,0.023556120526507,-0.0233933400601629,-0.14031419407583,0.0312665098283467,0.155991722542001
"miR200a",-0.175586438314683,0.00399156870669948,0.0578776020177674,-0.0206247501547288,0.0427743968708965,-0.0876786916328589,-0.0433711715121378,0.0277129249713227,0.0624723682015059,0,0.0122762152211476,0,0,0.0909470564768525,0.0648231107464221,-0.0909470564768525,0.00408043126594118,-0.0176607319792784,0.0171371948037394,0.0874290410242609,-0.0514415056644857,0.0598188328171214
"miR141",-0.185451275929084,-0.00165855094653627,0.00481368911507587,0.0164914408391929,0.108611523573936,-0.0867115982111043,-0.108614299269942,0.0737215778118272,0.11620356945957,0,-0.101155837192941,0,0,0.0922866664534408,0.0305774248934585,-0.0922866664534408,-0.00163726095838461,-0.0214962364308113,0.0214126464616076,0.086691291702271,-0.0275179147919505,0.00226219169062957
"miR101",-0.188434120783127,0.0137595996445698,0.0535579242581554,0.047853005599597,0.185980314664084,0.0315973359907846,-0.186047715248223,-0.0768078775336726,0.159552553068159,0,-0.0790043443039517,0,0,0.102381080855462,0.118017342064557,-0.102381080855462,0.013755166975114,-0.168681437320755,0.0686296372689554,-0.0315973359907846,0.0623060346073206,0.0169347794857306
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",0.209135274649132,0.0506836639903651,-0.00519036458276965,-0.0831362429932553,-0.127263667144377,-0.0323405890229251,0.126795121398743,0.0708973914483198,-0.192256579718139,0,0.0969061830104217,0,0,-0.0745589140508075,-0.0756081348444678,0.0745589140508075,0.050743608664379,0.179875087854834,-0.180162708521602,0.0321355222973675,-0.207324725905402,-0.00259976212971428
"FOXC2",0.0144604513502728,0.00685687886821737,0.00235334396317197,-0.0172905630083173,-0.0833488158301922,-0.00209150598487053,0.0826623463363832,-0.0749495049809643,-0.0836765864147872,0,0.0132254878234055,0,0,-0.00214586275971863,-0.00106957626814119,0.00214586275971863,0.00693483617324402,0.00583859908170102,-0.00634662590551732,0.00182582822984756,-0.0814678045811892,0.00636490313697594
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
