"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",0.07623185591189,-0.0532094810541926,0.0504142333854619,-0.0381088691205264,-0.100642290092125,0.0315078603197395,0.10120651273438,0.128914728987427,-0.162713485532866,0,-0.0572618107571258,0,0,0.0427257811472023,-0.0766786795836939,0.101663800755682,0.0529971598168788,-0.00506759817760737,-0.00511904310916324,0.0312111676242045,-0.0782807428893358,0.000371287367666016
"miR30c",-0.0108287950600809,0.123267564510265,0.0421501386386826,-0.0241194142379388,-0.157155195449742,-0.0188018318411695,0.157563503633658,-0.0137976325912036,-0.198235314086698,0,-0.2157807422053,0,0,-0.00696010496918938,0.0278679131449155,-0.0836838329355634,-0.123264598427422,-0.0739871200041821,-0.0740275866016451,-0.0189585836380804,-0.085708588005212,0.0143294179309715
"miR205",-0.0304608831868431,0.220137280274308,-0.133228023728171,-0.0926378422217533,0.117091775927985,-0.00686989677563423,-0.116365528491211,-0.118741673324431,0.124033038267848,0,-0.204406208957395,0,0,-0.0962982964071629,0.104725162689346,-0.125373674376836,-0.220430010337402,0.00176371666027751,0.00181108757453615,-0.00721443846149328,0.103066230756412,-0.11912337163814
"miR200c",-0.0365387033832865,0.245844804053048,-0.135420547161863,-0.111614745719627,0.0829108694106567,-0.0973637266683091,-0.0823474031214847,0.0381695996013753,-0.0353325740364348,0,-0.218854396798961,0,0,-0.106495384536657,0.0487542832996118,-0.14170150013927,-0.246012347003285,0.000325340988166318,0.000320941516102966,-0.0976157662779463,0.0251930357697767,-0.119089660318571
"miR200b",0.021156358692253,-0.19369185755858,0.109533832660585,-0.0195909619516514,-0.0186781019048075,-0.0820542890562511,0.0182978315520166,0.126654463801004,-0.129042613885051,0,0.0919122006070127,0,0,0.0858675497418405,-0.0899758558609813,0.107150078813147,0.193905683091755,-0.0013313134972255,-0.00139730557817578,-0.0818595854715551,-0.0184811082427379,0.108434435668708
"miR200a",0.0365387033832865,-0.245844804053048,0.135420547161863,0.111614745719627,-0.0829108694106567,0.0973637266683091,0.0823474031214847,-0.0381695996013753,0.0353325740364348,0,0.218854396798961,0,0,0.106495384536657,-0.0487542832996118,0.14170150013927,0.246012347003285,-0.000325340988166318,-0.000320941516102966,0.0976157662779463,-0.0251930357697767,0.119089660318571
"miR141",0.0101083584390696,0.182246672546974,-0.0406371758123408,-0.0932059992638702,0.067599075776011,-0.0873565064438775,-0.0670189553108043,0.0415469199201061,-0.0399921579656139,0,-0.169482327051312,0,0,-0.0962971577212339,0.07577193057453,-0.0848333868958336,-0.182200389964035,0.000170906017943034,-5.34670572879386e-05,-0.0870996888321618,0.0194135181482272,-0.0297138925793026
"miR101",-0.12238804881937,0.113762837717573,-0.128631666406599,0.047945350742302,0.191320492042433,-0.0238231139406802,-0.19149001472375,-0.108786673351068,0.202611878695082,0,0.0229650563689084,0,0,0.00247005148206272,0.0181573831446372,-0.117616968693889,-0.113826599962822,0.0977716826429934,0.197881757753068,-0.0238917288001957,0.0960191191272006,-0.102700891196849
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.0794342265608296,-0.116575944650876,0.0939227097626507,-0.032396092487312,-0.179678202548015,0.0181933776921586,0.179841238841951,0.0801976374726382,-0.0868700529631016,0,0.0163644591670002,0,0,0.018470274116777,-0.0330491636310987,0.100630854743907,0.116667335711258,-0.0543230858835999,-0.0544127490064384,0.0184135878066805,-0.0655657962809912,0.0433246422049486
"FOXC2",0.0157566753385798,-0.171037101069568,0.200702415454903,0.0700372986376009,-0.107706240643277,0.00621582848472737,0.10659634136824,0.122123981247443,-0.130436708335185,0,0.155534190855817,0,0,0.17730612190923,-0.197620588615725,0.190484156445298,0.171230392469702,-0.00223554659726729,-0.00205265694069342,0.00614387409274199,-0.0979021978930984,0.18559246091118
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
