"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.119342206360157,-0.063938948404834,0.00880277645975218,0.156869126091823,-0.0845973864415535,-0.0508141516060152,-0.0841713983466512,0.0724169100966464,-0.0589381517412403,0,-0.0640092616142795,0,0,-0.0299654946202434,-0.0336219806090861,0.126695175201079,0.0639163008061872,-0.00251636401882845,-0.00261254367347639,0.0507868485972237,0.117214419641701,0.0438994474257839
"miR30c",0.233520555986166,-0.100064703118579,0.00903278844798606,-0.0831559722504645,0.170226147683215,0.164734410429602,0.169711324320886,-0.126876505450957,0.195979714366105,0,0.0974147895195045,0,0,-0.215962044774628,0.178449700224755,-0.149271180171808,0.100094363947006,-0.0162203920540552,-0.0160849169234185,-0.164495459519677,-0.228678345123454,0.0425730286685561
"miR205",0.19322948392227,0.0122778440311975,-0.0929128332832375,0.0838588979673879,-0.0765193437692424,0.0853621350874553,-0.0774421052183197,0.052571511925769,-0.0308211018471982,0,0.0220880234831061,0,0,-0.0900326833998961,0.0970049502311352,-0.103186538214255,-0.0125108912658931,-0.00832068582581875,-0.00792818396481855,-0.0855334846959307,0.0469347895642222,0.0975344589386059
"miR200c",-0.250321718179325,0.00625986330912543,-0.00185760818216672,0.0799871157052067,-0.0914611576385666,-0.213892424545233,-0.0917304001511266,0.152063903486265,-0.220273771648873,0,-0.0251693592596003,0,0,0.127047190219262,-0.162710018743221,0.119816317084573,-0.00638667758637662,0.0333937098715521,0.0334377045921856,0.213437319847262,0.203693220434381,-0.0987913346029958
"miR200b",-0.172723230071354,-0.0139394065213242,0.0910061710368337,0.019237722416638,0.0136441829894328,0.0406638710234977,0.014168789534524,-0.060763839904324,0.110433546132036,0,0.0897194782437249,0,0,0.079668472459152,-0.0551856053187474,0.0945425364460635,0.0140421538554475,-0.0253935929654142,-0.0256839581215955,-0.0405026134533506,-0.0974823202689612,-0.090964619493698
"miR200a",0.172723230071354,0.0139394065213242,-0.0910061710368337,-0.019237722416638,-0.0136441829894328,-0.0406638710234977,-0.014168789534524,0.060763839904324,-0.110433546132036,0,-0.0897194782437249,0,0,-0.079668472459152,0.0551856053187474,-0.0945425364460635,-0.0140421538554475,0.0253935929654142,0.0256839581215955,0.0405026134533506,0.0974823202689612,0.090964619493698
"miR141",-0.250321718179325,0.00625986330912543,-0.00185760818216672,0.0799871157052067,-0.0914611576385666,-0.213892424545233,-0.0917304001511266,0.152063903486265,-0.220273771648873,0,-0.0251693592596003,0,0,0.127047190219262,-0.162710018743221,0.119816317084573,-0.00638667758637662,0.0333937098715521,0.0334377045921856,0.213437319847262,0.203693220434381,-0.0987913346029958
"miR101",-0.0747810471680956,-0.0151592938778017,0.0614628424461536,0.0213028428155808,0.152214624753955,-0.0285442855247971,0.152159478821478,-0.0746907676308206,0.126510371171367,0,0.0347596224148001,0,0,0.0302354522500364,-0.0270779548036608,0.0474937362091806,0.0152066893435218,-0.076660073071277,0.0232784143672104,0.0286023442520794,-0.141913027995868,-0.0655383205236346
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.167935415931227,-0.0359299893239615,-0.0122886767608814,-0.0271882724785436,-0.0656063658335236,-0.0675778219261355,-0.0652318229961046,0.0294560876264377,-0.18165715267369,0,-0.0855644117240469,0,0,0.0658927643923181,-0.0577951458799197,0.0923300339758954,0.0359270412252395,0.126045650769699,0.125951329822298,0.0674383765527563,0.2113490783726,-0.027753400546817
"FOXC2",-0.0206472462414132,0.00707633098590361,-0.00215172322488887,0.0886048229014465,-0.0817199667443272,-0.00764940936701663,-0.0822652929777268,0.0816412039607344,-0.0767173748647638,0,-0.00230540176086746,0,0,0.0131564964731703,-0.0136465481747133,0.00492857734307574,-0.00726535075288602,-0.00105972303691635,-0.000907314989771465,0.00735052189261579,0.0990049213627267,0.00453054585871311
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
