"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.891357138969411,-0.864517242940051,-0.748358727358236,-0.665042157080099,-0.521692887353564,-0.668553786870936,-0.464432867535301,-0.614758718396418,-0.495148131871496,0.507497354752625,0,0,0.757375018493228,0,0,0.807667060306934,0.79078393264912,0.807667060306934,0.797598296781723,0.517500554199479,-0.458623816333362,-0.59888697839787,0.72081304199391,-0.504776944907249,0.797598296781723,0.756104538487714
"miR200c",-0.864016124847136,-0.844341289259164,-0.727980934853233,-0.647475179864464,-0.56092013445939,-0.758915013809501,-0.505726477856767,-0.70025759237061,-0.504052107028481,0.506651890170035,0,0,0.725477283250634,0,0,0.787008896207104,0.773151508800181,0.787008896207104,0.779776765775352,0.57896441232281,-0.522261341429701,-0.691649655694742,0.713162221195007,-0.537514639189787,0.779776765775352,0.736053585577239
"miR200b",-0.864016124847136,-0.844341289259164,-0.727980934853233,-0.647475179864464,-0.56092013445939,-0.758915013809501,-0.505726477856767,-0.70025759237061,-0.504052107028481,0.506651890170035,0,0,0.725477283250634,0,0,0.787008896207104,0.773151508800181,0.787008896207104,0.779776765775352,0.57896441232281,-0.522261341429701,-0.691649655694742,0.713162221195007,-0.537514639189787,0.779776765775352,0.736053585577239
"miR200a",-0.864016124847136,-0.844341289259164,-0.727980934853233,-0.647475179864464,-0.56092013445939,-0.758915013809501,-0.505726477856767,-0.70025759237061,-0.504052107028481,0.506651890170035,0,0,0.725477283250634,0,0,0.787008896207104,0.773151508800181,0.787008896207104,0.779776765775352,0.57896441232281,-0.522261341429701,-0.691649655694742,0.713162221195007,-0.537514639189787,0.779776765775352,0.736053585577239
"miR141",-0.864016124847136,-0.844341289259164,-0.727980934853233,-0.647475179864464,-0.56092013445939,-0.758915013809501,-0.505726477856767,-0.70025759237061,-0.504052107028481,0.506651890170035,0,0,0.725477283250634,0,0,0.787008896207104,0.773151508800181,0.787008896207104,0.779776765775352,0.57896441232281,-0.522261341429701,-0.691649655694742,0.713162221195007,-0.537514639189787,0.779776765775352,0.736053585577239
"miR101",-0.779940417237348,-0.764289704306963,-0.638128142684663,-0.564918823548024,-0.440834872455999,-0.606344977571758,-0.391335121448711,-0.621689313451265,-0.401242083793237,0.475440027904516,0,0,0.599773006563152,0,0,0.713222939629148,0.700727691955844,0.713222939629148,0.707587067412109,0.533147860415809,-0.582959906429206,-0.547047256370256,0.651238586541603,-0.49402944926664,0.707587067412109,0.647865171244287
"KLF8",0.623887206153694,0.615103800162595,0.701988148660715,0.720764736928922,0.54173390845369,0.6406971608547,0.477045704096064,0.791936610493023,0.407164888810778,-0.38369137157944,0,0,-0.481856855664055,0,0,-0.543595756805955,-0.737845555494988,-0.543595756805955,-0.54101057474293,-0.6618692902844,0.59682812498991,0.562516687481919,-0.507857205915639,0.415700575577583,-0.54101057474293,-0.808779776061799
"GSC",0.794588873226297,0.781714656585955,0.657691142213091,0.582105102159463,0.6334082527523,0.621778997275096,0.582485595293689,0.634918411895476,0.486850967690499,-0.497196331346496,0,0,-0.643676274360823,0,0,-0.727816384981075,-0.71465493487429,-0.727816384981075,-0.723322648694158,-0.568383273737907,0.516881499399543,0.560484105829451,-0.665398626174966,0.620198359854968,-0.723322648694158,-0.667703132256419
"GRHL2",-0.513568148184576,-0.685099374168937,-0.524150991758902,-0.41827474155971,-0.353999537449808,-0.592867589292991,-0.312972490395343,-0.405800114605849,-0.362957148447586,0.420758325099517,0.0255411785445951,0,0.606355547761896,0,0.0256372064799945,0.647136754726268,0.568796134045699,0.647136754726268,0.638079627068454,0.345028444680473,-0.30329884302195,-0.543938466485974,0.51168851407814,-0.374194721069511,0.638079627068454,0.536890249985012
"FOXC2",0.674639631184515,0.843977985591979,0.72592313769503,0.645090990496785,0.505963246857311,0.642470203515101,0.450887939568951,0.590444902710814,0.477960906526502,-0.487352504312125,0,0,-0.740018437917941,0,0,-0.790703034736911,-0.771510808214256,-0.790703034736911,-0.779783159894725,-0.498306815921831,0.441788670036096,0.575614604754144,-0.695687345950399,0.489134149793947,-0.779783159894725,-0.734770257511208
"CLDN7",-0.623887206153694,-0.615103800162595,-0.701988148660715,-0.720764736928922,-0.54173390845369,-0.6406971608547,-0.477045704096064,-0.791936610493023,-0.407164888810778,0.38369137157944,0,0,0.481856855664055,0,0,0.543595756805955,0.737845555494988,0.543595756805955,0.54101057474293,0.6618692902844,-0.59682812498991,-0.562516687481919,0.507857205915639,-0.415700575577583,0.54101057474293,0.808779776061799
"CDH1",-0.695666728636599,-0.684280037459133,-0.769353612244031,-0.789536246729909,-0.602107306597746,-0.712854913966035,-0.54173390845369,-0.855877432010812,-0.453432720517732,0.430803732200807,0,0,0.548928666850394,0,0,0.618779860688477,0.810999731546329,0.618779860688477,0.615103800162595,0.723238331748571,-0.6618692902844,-0.6406971608547,0.573538465465231,-0.472430042392015,0.615103800162595,0.777103277376564
