"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.696812946819546,-0.782413097442977,-0.662397280771006,-0.787736658550491,-0.568988459674389,-0.622058102739652,-0.515426644886696,-0.744602810133102,-0.461352027832054,0.495332394753257,0,0,0.636238605006706,0,0,0.728115870987566,0.716394060946466,0.728115870987566,0.723148059131814,0.602886728310872,-0.549506655215298,-0.560622332076369,0.667129740189261,-0.540760597387264,0.723148059131814,0.672770769770058
"miR30c",-0.770656310218,-0.652545622260981,-0.630732081845382,-0.656916018597106,-0.520251686128813,-0.611790662005946,-0.468198274401609,-0.720495843455106,-0.34508948270352,0.43276573138913,0,0,0.55296262449997,0,0,0.70256622520572,0.692293497596897,0.70256622520572,0.595863512328737,0.558075247208998,-0.506489842574344,-0.553141622130797,0.555595958838489,-0.477258213602094,0.595863512328737,0.640884582344346
"miR205",-0.905448670376911,-0.874849331142122,-0.758604853809556,-0.672325042777911,-0.546092084360481,-0.672717991949283,-0.482319817907648,-0.623389094719295,-0.467205529430438,0.507818698236409,0,0,0.773353399022801,0,0,0.81640468860702,0.798425141431823,0.81640468860702,0.805086846251347,0.532063818532309,-0.468684143641259,-0.600779390681065,0.724313160002575,-0.528681628331883,0.805086846251347,0.76627753119885
"miR200c",-0.90375942567166,-0.877098974529157,-0.760947609744063,-0.675429870592744,-0.635201195893109,-0.778631491114187,-0.571726839617237,-0.729069663954778,-0.465850328095829,0.515632067354734,0,0,0.770040422577652,0,0,0.81708262259232,0.80087961663614,0.81708262259232,0.807254848151859,0.630703361523232,-0.567512695831145,-0.70649819079827,0.731636457500343,-0.613240172143095,0.807254848151859,0.768630848073147
"miR200b",-0.90375942567166,-0.877098974529157,-0.760947609744063,-0.675429870592744,-0.635201195893109,-0.778631491114187,-0.571726839617237,-0.729069663954778,-0.465850328095829,0.515632067354734,0,0,0.770040422577652,0,0,0.81708262259232,0.80087961663614,0.81708262259232,0.807254848151859,0.630703361523232,-0.567512695831145,-0.70649819079827,0.731636457500343,-0.613240172143095,0.807254848151859,0.768630848073147
"miR200a",-0.90375942567166,-0.877098974529157,-0.760947609744063,-0.675429870592744,-0.635201195893109,-0.778631491114187,-0.571726839617237,-0.729069663954778,-0.465850328095829,0.515632067354734,0,0,0.770040422577652,0,0,0.81708262259232,0.80087961663614,0.81708262259232,0.807254848151859,0.630703361523232,-0.567512695831145,-0.70649819079827,0.731636457500343,-0.613240172143095,0.807254848151859,0.768630848073147
"miR141",-0.90375942567166,-0.877098974529157,-0.760947609744063,-0.675429870592744,-0.635201195893109,-0.778631491114187,-0.571726839617237,-0.729069663954778,-0.465850328095829,0.515632067354734,0,0,0.770040422577652,0,0,0.81708262259232,0.80087961663614,0.81708262259232,0.807254848151859,0.630703361523232,-0.567512695831145,-0.70649819079827,0.731636457500343,-0.613240172143095,0.807254848151859,0.768630848073147
"miR101",-0.783140701026613,-0.765845182703842,-0.639193095814707,-0.565015318997256,-0.441194006207185,-0.605629857712518,-0.388303470122906,-0.621107258409874,-0.355779372929992,0.473529837512149,0,0,0.602141694334023,0,0,0.714305524806544,0.700346438938256,0.714305524806544,0.708169549875247,0.532972226275481,-0.580515577656052,-0.546019684103353,0.650214140051682,-0.490591551302807,0.708169549875247,0.648912209295426
"KLF8",0.627517714458342,0.617804255149488,0.704788484572022,0.722577233084536,0.541698233743708,0.641475153458928,0.478050629416041,0.793990213243362,0.382754393880742,-0.383576364237515,0,0,-0.483737620324746,0,0,-0.545647706532668,-0.739375027911517,-0.545647706532668,-0.54272549272926,-0.666112621822102,0.601109032446653,0.563075153458928,-0.508688590738332,0.411678650690266,-0.54272549272926,-0.811487366082437
"GSC",0.802224427092872,0.787561017520647,0.664759035692743,0.58721698990093,0.64198047912277,0.624813318913571,0.588178381927901,0.641339563266406,0.46425935863041,-0.498532577755,0,0,-0.651310716371979,0,0,-0.732688489671364,-0.718764599689417,-0.732688489671364,-0.727600752899929,-0.592750674119142,0.539020554023263,0.562619623909817,-0.668321073589837,0.621567634527018,-0.727600752899929,-0.674593072762043
"GRHL2",-0.517606780746946,-0.687590601738633,-0.526271963114291,-0.418749137874083,-0.357297446485487,-0.592635628401867,-0.313527898504532,-0.406495901907904,-0.35368800241761,0.418823039992141,0.025494496227532,0,0.613583769793464,0,0.0256030053127018,0.649062914035187,0.569687933337659,0.649062914035187,0.639500670702691,0.345867610903362,-0.302212554542283,-0.543157022438164,0.510753083948148,-0.381736389515303,0.639500670702691,0.538974268136548
"FOXC2",0.686140909136802,0.852038828402257,0.733803050239212,0.650658792490695,0.524569646614578,0.645505578636348,0.463828677655169,0.597368650904411,0.451333706184563,-0.48714410851084,0,0,-0.752608381503729,0,0,-0.797543643025156,-0.777384997335928,-0.797543643025156,-0.785503065898342,-0.509282008842218,0.448895320197856,0.576838547363043,-0.6980093822924,0.506651075156255,-0.785503065898342,-0.742669545652291
"CLDN7",-0.627517714458342,-0.617804255149488,-0.704788484572022,-0.722577233084536,-0.541698233743708,-0.641475153458928,-0.478050629416041,-0.793990213243362,-0.382754393880742,0.383576364237515,0,0,0.483737620324746,0,0,0.545647706532668,0.739375027911517,0.545647706532668,0.54272549272926,0.666112621822102,-0.601109032446653,-0.563075153458928,0.508688590738332,-0.411678650690266,0.54272549272926,0.811487366082437
"CDH1",-0.701165658723388,-0.688343938846011,-0.773662914627415,-0.792031922753384,-0.606356648569667,-0.714401456264972,-0.541698233743708,-0.859086019764425,-0.425648416519254,0.43080917411707,0,0,0.553682161601881,0,0,0.621876251089451,0.813427290833713,0.621876251089451,0.617804255149488,0.730350769911526,-0.666112621822102,-0.641475153458928,0.574894602990789,-0.471461795096377,0.617804255149488,0.781349195892196
