"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0220395071039828,-0.111662859480364,0.0783977950226594,0.227596074905186,0.202910021938712,-0.030500938004473,0.201902504828872,0.27502874572941,0.0985151139487452,0.153955574582226,0.0215802590359401,0,0.0854019797662298,0,0.12148890048048,0.0762247361816895,-0.0899138820560663,-0.0719451069866375,0.112417086101205,-0.280779822271575,0.279579098547687,-0.0307371463470778,0.199477838652211,0.113533294031177,0.112417086101205,-0.102951064474632
"miR9",-0.551229814577618,-0.355675970725136,-0.389293775004366,-0.131435539227262,-0.104959484671091,-0.362114592841276,-0.0795493625070426,-0.140569898356452,-0.170886858814054,0.248332282640533,0,0,0.307378346824866,0,0,0.528340948896084,0.402093373328715,0.189604720351936,0.329594119879461,0.091593579017059,-0.0643821394967808,-0.339834753970068,0.309538245071556,-0.189460009647807,0.329594119879461,0.273303437706407
"miR34a",-0.529997619226228,-0.645157625195179,-0.570216769205386,-0.724572078202245,-0.503237862076382,-0.391954556638702,-0.46672112756889,-0.670915453203997,-0.420403141111564,0.424661966558995,0,0,0.536524589845388,0,0,0.602966260654821,0.612221442857152,-0.194010356977273,0.609031806284743,0.546248232680667,-0.508189305206789,-0.36036443058955,0.566777912071247,-0.476697544944685,0.609031806284743,0.584564853783066
"miR30c",-0.661065870401515,-0.562877130269315,-0.575306178488988,-0.623209735809616,-0.486414592053102,-0.458064498146347,-0.447876650594822,-0.678281500216447,-0.339139931385128,0.389862063006442,0,0,0.492340709530482,0,0,0.624587491296615,0.62885102537492,0.0818438583292881,0.52503943568466,0.528955015119533,-0.488890833435998,-0.42500391625359,0.493543964851121,-0.444617728578917,0.52503943568466,0.588355024910834
"miR205",-0.653818840272582,-0.665445810552225,-0.604632359967552,-0.560397045249832,-0.417782048016078,-0.399322627743037,-0.38023417107526,-0.497077160218696,-0.387108741871694,0.400454951990732,0,0,0.605191921997408,0,0,0.622904663317872,0.630444678925052,-0.0768151295951635,0.627540070250863,0.425125154973856,-0.38559702430235,-0.366197726933642,0.572043244224525,-0.396672865315522,0.627540070250863,0.616007151740108
"miR200c",-0.66629668456656,-0.677885183960725,-0.612309196452714,-0.564955176410034,-0.478748767600426,-0.513404185287256,-0.440608950690477,-0.606271336842681,-0.419457044440833,0.416494895232355,0,0,0.60285954369325,0,0,0.63448121428469,0.642125902533748,-0.0741220576429452,0.639134042882119,0.507288973888989,-0.467056273337856,-0.479565216102636,0.588880687113249,-0.451827759721179,0.639134042882119,0.624010795757715
"miR200b",-0.66629668456656,-0.677885183960725,-0.612309196452714,-0.564955176410034,-0.478748767600426,-0.513404185287256,-0.440608950690477,-0.606271336842681,-0.419457044440833,0.416494895232355,0,0,0.60285954369325,0,0,0.63448121428469,0.642125902533748,-0.0741220576429452,0.639134042882119,0.507288973888989,-0.467056273337856,-0.479565216102636,0.588880687113249,-0.451827759721179,0.639134042882119,0.624010795757715
"miR200a",-0.66629668456656,-0.677885183960725,-0.612309196452714,-0.564955176410034,-0.478748767600426,-0.513404185287256,-0.440608950690477,-0.606271336842681,-0.419457044440833,0.416494895232355,0,0,0.60285954369325,0,0,0.63448121428469,0.642125902533748,-0.0741220576429452,0.639134042882119,0.507288973888989,-0.467056273337856,-0.479565216102636,0.588880687113249,-0.451827759721179,0.639134042882119,0.624010795757715
"miR141",-0.66629668456656,-0.677885183960725,-0.612309196452714,-0.564955176410034,-0.478748767600426,-0.513404185287256,-0.440608950690477,-0.606271336842681,-0.419457044440833,0.416494895232355,0,0,0.60285954369325,0,0,0.63448121428469,0.642125902533748,-0.0741220576429452,0.639134042882119,0.507288973888989,-0.467056273337856,-0.479565216102636,0.588880687113249,-0.451827759721179,0.639134042882119,0.624010795757715
"miR101",-0.604462016709511,-0.61831196394138,-0.537098989497343,-0.493688352790905,-0.368774401484076,-0.38263643933861,-0.334396434809043,-0.538698448693561,-0.326401300651694,0.397322446268715,0,0,0.492985714147287,0,0,0.578845730321468,0.585866261990355,-0.0697561046476695,0.584402732208741,0.469647724423872,-0.533827483575319,-0.352999232688097,0.542137839423373,-0.418390531419213,0.584402732208741,0.550632393680429
"KLF8",0.537119300445,0.5451209046301,0.664618630218069,0.701275351686018,0.520004130560218,0.512031845575353,0.466228719137178,0.764410656759579,0.379182998280152,-0.351475099868293,0,0,-0.440113264901621,0,0,-0.487653709043899,-0.693352276279348,0.0443676137563584,-0.490682840043185,-0.647587452290495,0.59115771007622,0.464560393699333,-0.462855245808722,0.391120188930157,-0.490682840043185,-0.773923040931408
"GSC",0.621525872635622,0.640087299202564,0.563570046429718,0.517390650450471,0.568297091616567,0.394495950627216,0.532621139661545,0.560584390455147,0.41807475646384,-0.423574131024615,0,0,-0.541420216652867,0,0,-0.597241678340309,-0.604905973859285,0.0928410282727332,-0.604562713983861,-0.529850133683427,0.492573260973161,0.363431413401724,-0.560829318043251,0.549193176162499,-0.604562713983861,-0.577510876302259
"GRHL2",-0.30360114003338,-0.52859285313083,-0.412945272174728,-0.338405038208346,-0.273216656361229,-0.360235140027413,-0.247452161303712,-0.31658288637401,-0.280496743051928,0.338528001771595,0.0255409753580788,0,0.487383538455767,0,0.0256364332958402,0.49437874338545,0.442383705572863,-0.282702134950721,0.503197791914629,0.274870818987603,-0.247932133306015,-0.338171025879173,0.396101098302778,-0.289363018866601,0.503197791914629,0.429676543888326
"FOXC2",0.370060581300966,0.610884592016531,0.552603174071587,0.518490911334398,0.378589171606056,0.327201601996448,0.345792866964325,0.449878434648504,0.347873564443247,-0.362816065569942,0,0,-0.558619561737546,0,0,-0.563932652743565,-0.576392250233444,0.302004976377298,-0.577976928681256,-0.385943468956153,0.351496418992953,0.298440516033422,-0.521830713416929,0.356537255125008,-0.577976928681256,-0.56609571719584
"CLDN7",-0.537119300445,-0.5451209046301,-0.664618630218069,-0.701275351686018,-0.520004130560218,-0.512031845575353,-0.466228719137178,-0.764410656759579,-0.379182998280152,0.351475099868293,0,0,0.440113264901621,0,0,0.487653709043899,0.693352276279348,-0.0443676137563584,0.490682840043185,0.647587452290495,-0.59115771007622,-0.464560393699333,0.462855245808722,-0.391120188930157,0.490682840043185,0.773923040931408
"CDH1",-0.585143169875652,-0.593847862323703,-0.716098607002747,-0.758160528552946,-0.569093107983856,-0.554634705816366,-0.520004130560218,-0.815309976900788,-0.413581486800298,0.386156709411852,0,0,0.490396708610231,0,0,0.541669376835759,0.74837172692795,-0.0535538651628506,0.5451209046301,0.698866932087331,-0.647587452290495,-0.512031845575353,0.511178461079962,-0.435955603232087,0.5451209046301,0.726929986231249
