"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0388421205795583,-0.152836946094776,0.0540476147245868,0.204264242867312,0.17880498151017,-0.0844674420285673,0.182141680713581,0.250391772013582,0.075903199501855,0.177136855197145,0.0215802590359401,0,0.118591048259789,0,0.12148890048048,0.103453088066639,-0.0645050320023387,0.103453088066639,0.149357596568585,-0.25999769483161,0.262799383520683,-0.0799110173328139,0.231577718408976,0.0883860182810175,0.149357596568585,-0.0785139877883055
"miR9",-0.566551756740041,-0.413492182786765,-0.415690540941569,-0.15435985571031,-0.129560612686718,-0.45167773635952,-0.09785613333826,-0.167897986685974,-0.198475827621553,0.278969768036801,0,0,0.347375618304335,0,0,0.559461050256769,0.430122702981168,0.559461050256769,0.376708377686424,0.111749882704087,-0.0785277275041441,-0.415461592322844,0.35171804997174,-0.215545669002218,0.376708377686424,0.299365923955473
"miR34a",-0.56867301673846,-0.763995042190369,-0.630537164424289,-0.779385101796157,-0.561315368392425,-0.592849975046875,-0.512499105490202,-0.732470185764585,-0.479796262443023,0.48914104584299,0,0,0.622382637916255,0,0,0.673789488365619,0.67623324425,0.673789488365619,0.709759077000458,0.594887017145984,-0.545461310323611,-0.537719611622248,0.656729769322525,-0.537724981954319,0.709759077000458,0.644288292859305
"miR30c",-0.682224441539927,-0.642822413722911,-0.611282953823224,-0.654326368745589,-0.520514971378356,-0.595163544491231,-0.472481881406561,-0.715188314678982,-0.376725730374848,0.431146278691673,0,0,0.546943079550037,0,0,0.667816585632377,0.667194815501615,0.667816585632377,0.589788972479526,0.556481930272589,-0.507922726783739,-0.541329660476192,0.551629984765018,-0.481033383073211,0.589788972479526,0.623731581232859
"miR205",-0.717749781774273,-0.836967566397187,-0.701431608405926,-0.650770200922126,-0.510020035815664,-0.624150467271322,-0.456142518415228,-0.596006852247745,-0.482142809883147,0.493794331561883,0,0,0.738761242383666,0,0,0.730412184247877,0.731401004084951,0.730412184247877,0.775762115533223,0.505886312359803,-0.450645058213736,-0.562190460923123,0.701672265261468,-0.492743544337595,0.775762115533223,0.713323810656512
"miR200c",-0.716906360855574,-0.822671552596466,-0.689988198545126,-0.636799300175682,-0.552664436157631,-0.722542255822352,-0.500179114419015,-0.686077923221494,-0.494274876811735,0.496273735165868,0,0,0.711197796252181,0,0,0.72258244250189,0.723966658465825,0.72258244250189,0.762914298238048,0.570957505416505,-0.517166215477382,-0.662012531251858,0.698460282152061,-0.528551300209412,0.762914298238048,0.70166312186628
"miR200b",-0.716906360855574,-0.822671552596466,-0.689988198545126,-0.636799300175682,-0.552664436157631,-0.722542255822352,-0.500179114419015,-0.686077923221494,-0.494274876811735,0.496273735165868,0,0,0.711197796252181,0,0,0.72258244250189,0.723966658465825,0.72258244250189,0.762914298238048,0.570957505416505,-0.517166215477382,-0.662012531251858,0.698460282152061,-0.528551300209412,0.762914298238048,0.70166312186628
"miR200a",-0.716906360855574,-0.822671552596466,-0.689988198545126,-0.636799300175682,-0.552664436157631,-0.722542255822352,-0.500179114419015,-0.686077923221494,-0.494274876811735,0.496273735165868,0,0,0.711197796252181,0,0,0.72258244250189,0.723966658465825,0.72258244250189,0.762914298238048,0.570957505416505,-0.517166215477382,-0.662012531251858,0.698460282152061,-0.528551300209412,0.762914298238048,0.70166312186628
"miR141",-0.00780044795968333,-0.544711831634255,-0.321727018264273,-0.42357664011467,-0.373607811276216,-0.378028418115097,-0.345051383159027,-0.44329155696251,-0.332171766091788,0.33365150283409,0,0,0.485805829565631,0,0,0.256639775537307,0.303796516379159,0.256639775537307,0.512423045563338,0.378626345127523,-0.349488345775915,-0.345156406479791,0.476865087195324,-0.355363615424119,0.512423045563338,0.341905078071318
"miR101",-0.648145368463989,-0.745170546311413,-0.604369055345795,-0.555625043413952,-0.433492770450506,-0.573977009540986,-0.386476631738329,-0.607523789180967,-0.392546082312685,0.466590726811394,0,0,0.587276812318185,0,0,0.65607202109641,0.656762547107583,0.65607202109641,0.692865414641395,0.524797759439476,-0.57707864308251,-0.520931373206314,0.638510440086504,-0.486154653746848,0.692865414641395,0.617570924041125
"KLF8",0.549445267172657,0.610188578951797,0.688854051660587,0.720174707128767,0.542531385397836,0.629405305715131,0.478639807469471,0.789514527566598,0.406882913365125,-0.382695891780413,0,0,-0.480148301139796,0,0,-0.5178016154207,-0.719207821861612,-0.5178016154207,-0.538649245301503,-0.664487095482268,0.600040664249963,0.556285856739239,-0.506046766439504,0.415725795807261,-0.538649245301503,-0.797424158990836
"GSC",0.664070829963117,0.766993324276441,0.629588203782074,0.57771342221555,0.632021574699133,0.593084529988001,0.583230685355918,0.627846333111804,0.48319304453577,-0.491764876263474,0,0,-0.635017632565131,0,0,-0.673923325863187,-0.674833052939769,-0.673923325863187,-0.712568226237226,-0.583494880383609,0.534043442235663,0.537727616333051,-0.65681850659012,0.616378484183466,-0.712568226237226,-0.643041881322285
"GRHL2",-0.353805046871708,-0.663433212654652,-0.4874897103096,-0.406936948908542,-0.344628763011762,-0.556517802053635,-0.306404010135873,-0.39088772996062,-0.35273012382844,0.410110501381967,0.0255409753580788,0,0.59177177080485,0,0.0256364332958402,0.582604716537446,0.521482993513405,0.582604716537446,0.620876216189841,0.335708168643703,-0.296797125023825,-0.513570857259652,0.496633643313792,-0.364601217554205,0.620876216189841,0.503928204060485
"FOXC2",0.449905964449019,0.81003924896528,0.669765931392928,0.627056270531726,0.490788577019197,0.588105568181776,0.439881636956105,0.56723560767391,0.461528460355554,-0.470241925004108,0,0,-0.716599469262968,0,0,-0.696465897329463,-0.69981061471641,-0.696465897329463,-0.752416936148844,-0.483268328869902,0.431153579541726,0.529768164115385,-0.671775568425726,0.473577429894105,-0.752416936148844,-0.683691369517794
"CLDN7",-0.549445267172657,-0.610188578951797,-0.688854051660587,-0.720174707128767,-0.542531385397836,-0.629405305715131,-0.478639807469471,-0.789514527566598,-0.406882913365125,0.382695891780413,0,0,0.480148301139796,0,0,0.5178016154207,0.719207821861612,0.5178016154207,0.538649245301503,0.664487095482268,-0.600040664249963,-0.556285856739239,0.506046766439504,-0.415725795807261,0.538649245301503,0.797424158990836
"CDH1",-0.604808095878319,-0.676479830495973,-0.751232089089819,-0.787552584725622,-0.601915183538606,-0.696633245236788,-0.542531385397836,-0.851499002902075,-0.451607109364632,0.428272442958213,0,0,0.545128433590127,0,0,0.584283580476005,0.78578524727614,0.584283580476005,0.610188578951797,0.724870130647743,-0.664487095482268,-0.629405305715131,0.569550321288058,-0.471350385089774,0.610188578951797,0.761304809745533
