"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0711689090913931,-0.152498594262677,0.050848857732099,0.210111399461869,0.191210976201997,-0.0537156164570236,0.193596256130192,0.257667401956444,0.0871030890651321,0.17690388563192,0.0215802590359401,0,0.115139345721745,0,0.12148890048048,0.116143943315911,-0.0579110159916533,0.116143943315911,0.148975816483014,-0.268440129040123,0.270413921462953,-0.0499499762125993,0.231233503828026,0.10337581639062,0.148975816483014,-0.0762387588515986
"miR9",-0.61950030795804,-0.413350432887248,-0.422107354434392,-0.147007095208186,-0.113344311560198,-0.386765605106931,-0.0842692679301806,-0.156817982908059,-0.181264082008319,0.279151936983531,0,0,0.343583023125809,0,0,0.57959529402386,0.441738514944691,0.57959529402386,0.376978511057435,0.101066519096899,-0.0696610619063944,-0.35865041137404,0.351957855850836,-0.196266591277352,0.376978511057435,0.304528175405717
"miR34a",-0.67415778839127,-0.763388038235255,-0.641882609438799,-0.764220572038719,-0.527791656519057,-0.449523535986573,-0.483724513785636,-0.711062612943843,-0.446498789824509,0.489038556386392,0,0,0.61404947030866,0,0,0.713352142349222,0.697895103240579,0.713352142349222,0.709576133603666,0.572820844730335,-0.526741019899357,-0.406394089721888,0.656567594450946,-0.497641595228671,0.709576133603666,0.65287272749436
"miR30c",-0.758108088740355,-0.642761315323281,-0.620048094693415,-0.644488619661778,-0.498051538094804,-0.492745940766199,-0.454461033243317,-0.700356947026875,-0.353211982136634,0.431285183634975,0,0,0.541665234239046,0,0,0.695855255011567,0.683123760543458,0.695855255011567,0.59000838585079,0.541887477691926,-0.496394183855014,-0.450515731645252,0.551826757921546,-0.454196042967085,0.59000838585079,0.630655949149014
"miR205",-0.858843658344288,-0.835305879573277,-0.716388347169096,-0.627235356392233,-0.460754735703242,-0.485418313301502,-0.41204586868788,-0.56380029216912,-0.430960802925906,0.493403310626435,0,0,0.724873009373554,0,0,0.783824619025778,0.760292413510821,0.783824619025778,0.774947002043805,0.47160037110836,-0.420031436882188,-0.437395777196122,0.700911326850704,-0.433486433781271,0.774947002043805,0.724963628193505
"miR200c",-0.838515236553043,-0.821573742625763,-0.703167311043954,-0.617555101939287,-0.512062625752281,-0.584688117215334,-0.464682529031042,-0.659259698283194,-0.454037492237024,0.496064373767768,0,0,0.70044640503167,0,0,0.768745588598328,0.74943367560837,0.768745588598328,0.762474910152842,0.54335468330692,-0.493154762554786,-0.537586717342595,0.698055532962969,-0.480283482443257,0.762474910152842,0.711938372117116
"miR200b",-0.838515236553043,-0.821573742625763,-0.703167311043954,-0.617555101939287,-0.512062625752281,-0.584688117215334,-0.464682529031042,-0.659259698283194,-0.454037492237024,0.496064373767768,0,0,0.70044640503167,0,0,0.768745588598328,0.74943367560837,0.768745588598328,0.762474910152842,0.54335468330692,-0.493154762554786,-0.537586717342595,0.698055532962969,-0.480283482443257,0.762474910152842,0.711938372117116
"miR200a",-0.838515236553043,-0.821573742625763,-0.703167311043954,-0.617555101939287,-0.512062625752281,-0.584688117215334,-0.464682529031042,-0.659259698283194,-0.454037492237024,0.496064373767768,0,0,0.70044640503167,0,0,0.768745588598328,0.74943367560837,0.768745588598328,0.762474910152842,0.54335468330692,-0.493154762554786,-0.537586717342595,0.698055532962969,-0.480283482443257,0.762474910152842,0.711938372117116
"miR141",-0.507076418594255,-0.508873517951897,-0.355574061037065,-0.220498989047006,-0.084202493593871,-0.189949066863176,-0.0616179364558731,-0.14192568078754,-0.0695579224951502,0.31870207151478,0,0,0.347485582910229,0,0,0.479914871385062,0.397344342732951,0.479914871385062,0.481213326139094,0.094796751030229,-0.0707900509834007,-0.168286263481665,0.448318040820616,-0.0325190960007553,0.481213326139094,0.369185906165032
"miR101",-0.757398552349164,-0.744302029579807,-0.616146754240536,-0.538901004996206,-0.397225885273141,-0.44516081230143,-0.354698905580202,-0.584175516201467,-0.356065961842411,0.466416395901165,0,0,0.57795784029853,0,0,0.697262742012734,0.679288420348611,0.697262742012734,0.692531817655348,0.500417816763248,-0.555875455596754,-0.403809748739231,0.638206579260154,-0.442715944871323,0.692531817655348,0.626512952942353
"KLF8",0.618301253303982,0.61057727704657,0.696743727229357,0.713102802379896,0.524879623981824,0.535435977587398,0.467619217399055,0.77731292066051,0.387002789183434,-0.382865824953037,0,0,-0.475912456879198,0,0,-0.541239752528622,-0.732829512077882,-0.541239752528622,-0.538898968155812,-0.653267457256072,0.59326149689249,0.477687201078426,-0.506268910602943,0.394833151906262,-0.538898968155812,-0.803909924461449
"GSC",0.77680900972266,0.766312266177556,0.641897545588277,0.561102058962729,0.595465105403418,0.456821963925279,0.551521839367128,0.604623068689555,0.446775754472474,-0.491615503967814,0,0,-0.625994720195223,0,0,-0.716017710417129,-0.698167442040516,-0.716017710417129,-0.712328073115716,-0.559240327333457,0.513240054514064,0.413517418387387,-0.656601610724772,0.572382477213738,-0.712328073115716,-0.652393966702767
"GRHL2",-0.487931147801822,-0.662316630309019,-0.499598026326519,-0.389330977823098,-0.306565586088661,-0.430505526020776,-0.272115617882407,-0.367509981842588,-0.314287808306305,0.409778982235399,0.0255409753580788,0,0.581711422587091,0,0.0256364332958402,0.628353022739188,0.545187095344369,0.628353022739188,0.620328670477852,0.31050281668513,-0.274326048341453,-0.397118607169576,0.496123816433633,-0.318220537645599,0.620328670477852,0.512976379679176
"FOXC2",0.63401290318961,0.807831146314801,0.686645608965771,0.599935744058093,0.432656641443487,0.432349301603509,0.386774487320008,0.531080188930041,0.401994172412462,-0.469594446919611,0,0,-0.700130147068868,0,0,-0.760464851791499,-0.733698690056657,-0.760464851791499,-0.751184020224943,-0.443844323819999,0.395365128982349,0.387285743891369,-0.67062388187584,0.403373209461333,-0.751184020224943,-0.696473923427686
"CLDN7",-0.618301253303982,-0.61057727704657,-0.696743727229357,-0.713102802379896,-0.524879623981824,-0.535435977587398,-0.467619217399055,-0.77731292066051,-0.387002789183434,0.382865824953037,0,0,0.475912456879198,0,0,0.541239752528622,0.732829512077882,0.541239752528622,0.538898968155812,0.653267457256072,-0.59326149689249,-0.477687201078426,0.506268910602943,-0.394833151906262,0.538898968155812,0.803909924461449
"CDH1",-0.686476087977002,-0.676518782878339,-0.760735886582832,-0.7776662498813,-0.578930088789261,-0.588117197793221,-0.524879623981824,-0.835924290748818,-0.42659288241874,0.428530915006393,0,0,0.539769410521582,0,0,0.61381899376591,0.802693579408188,0.61381899376591,0.61057727704657,0.710053067556612,-0.653267457256072,-0.535435977587398,0.56989583005884,-0.443838468830809,0.61057727704657,0.768935175790342
