"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0799537002909773,-0.160385866256403,0.0421584155573023,0.199534052089889,0.174945156158792,-0.0966894383834271,0.179785277330115,0.244022759284953,0.0721629344900666,0.180825873300602,0.0215802590359401,0,0.123647990475945,0,0.12148890048048,0.12268297122266,-0.0495899261132398,0.12268297122266,0.155196529249763,-0.255631028073755,0.259682785297287,-0.0898257032106356,0.236743154375211,0.084710888864196,0.155196529249763,-0.0651487104007319
"miR9",-0.627406246943233,-0.420320283973669,-0.429959564910057,-0.157067685169801,-0.131627317929225,-0.464253456461845,-0.0990269688890849,-0.172293924649257,-0.20143035913143,0.282040823973369,0,0,0.351314289139476,0,0,0.584472303605034,0.44875515870163,0.584472303605034,0.381527890668963,0.114243356266354,-0.0799354401467078,-0.425099605172147,0.356005993248715,-0.217598126933137,0.381527890668963,0.31016741930876
"miR34a",-0.693273113951652,-0.780539934193928,-0.660228243252912,-0.785479679680846,-0.567445350824413,-0.622105692394316,-0.516386797762916,-0.740958919821481,-0.487167370319656,0.497078466724193,0,0,0.632850307133716,0,0,0.726753324015211,0.71462329383183,0.726753324015211,0.722291813553221,0.600329107145902,-0.54871282718278,-0.561035511556925,0.667868182205968,-0.544228161448203,0.722291813553221,0.659224256549322
"miR30c",-0.768336118650985,-0.651787680665645,-0.629814042311379,-0.656007393407071,-0.522679629837484,-0.612515387750948,-0.473367204903948,-0.718245319696037,-0.380152669758506,0.435018368176388,0,0,0.551892427124648,0,0,0.702151740931424,0.691564710604884,0.702151740931424,0.595913650021365,0.557941841464013,-0.508163185987999,-0.554036097871408,0.557077917464174,-0.483554696122303,0.595913650021365,0.630119550289647
"miR205",-0.89167516272722,-0.864863071109517,-0.748798808739017,-0.665458772283403,-0.5225967279231,-0.668793869812365,-0.465156754281158,-0.615475118879319,-0.495853267350985,0.507830348620651,0,0,0.757638147890502,0,0,0.80790112406315,0.790804634245089,0.80790112406315,0.797824152338322,0.519199337049432,-0.460215670987726,-0.598998599220396,0.721130483375735,-0.505253658166631,0.797824152338322,0.750752110239728
"miR200c",-0.864273290045608,-0.844738405555088,-0.72835933795073,-0.647328979459448,-0.561991639101287,-0.759283000389687,-0.506678626101598,-0.700296512165635,-0.504776101674657,0.507204306726537,0,0,0.725768328606614,0,0,0.78728322871881,0.772905365214832,0.78728322871881,0.780079814042257,0.580493470996769,-0.523737590444916,-0.6918766282417,0.713671686581763,-0.53799870440926,0.780079814042257,0.728339424207162
"miR200b",-0.864273290045608,-0.844738405555088,-0.72835933795073,-0.647328979459448,-0.561991639101287,-0.759283000389687,-0.506678626101598,-0.700296512165635,-0.504776101674657,0.507204306726537,0,0,0.725768328606614,0,0,0.78728322871881,0.772905365214832,0.78728322871881,0.780079814042257,0.580493470996769,-0.523737590444916,-0.6918766282417,0.713671686581763,-0.53799870440926,0.780079814042257,0.728339424207162
"miR200a",-0.864273290045608,-0.844738405555088,-0.72835933795073,-0.647328979459448,-0.561991639101287,-0.759283000389687,-0.506678626101598,-0.700296512165635,-0.504776101674657,0.507204306726537,0,0,0.725768328606614,0,0,0.78728322871881,0.772905365214832,0.78728322871881,0.780079814042257,0.580493470996769,-0.523737590444916,-0.6918766282417,0.713671686581763,-0.53799870440926,0.780079814042257,0.728339424207162
"miR141",-0.864273290045608,-0.844738405555088,-0.72835933795073,-0.647328979459448,-0.561991639101287,-0.759283000389687,-0.506678626101598,-0.700296512165635,-0.504776101674657,0.507204306726537,0,0,0.725768328606614,0,0,0.78728322871881,0.772905365214832,0.78728322871881,0.780079814042257,0.580493470996769,-0.523737590444916,-0.6918766282417,0.713671686581763,-0.53799870440926,0.780079814042257,0.728339424207162
"miR101",-0.779415405669572,-0.764088249073575,-0.637537357876825,-0.564045308159746,-0.441233967713306,-0.606059579150924,-0.391714637267991,-0.619006004973484,-0.401394514651655,0.475858634606418,0,0,0.599603884900522,0,0,0.713005375540602,0.699101245484803,0.713005375540602,0.707476733302836,0.532397574754744,-0.582162308784571,-0.54690757821187,0.651463824243661,-0.494070342976285,0.707476733302836,0.639164208702681
"KLF8",0.624312414805462,0.615693378662552,0.702535972337714,0.720016754009844,0.5430256763458,0.641134280284767,0.478408057759159,0.790107576520898,0.408323584753105,-0.384513878369036,0,0,-0.482382366111823,0,0,-0.544066251242213,-0.7373728358467,-0.544066251242213,-0.541498886470766,-0.664274099932375,0.599261434159762,0.562758351337876,-0.508587320435365,0.416539024324474,-0.541498886470766,-0.798964376887377
"GSC",0.796607663686611,0.784095177626761,0.660547189342719,0.581803201840843,0.637506555834735,0.623831036808251,0.586329389977337,0.633484564354358,0.490419840287895,-0.49993000030271,0,0,-0.645740678682238,0,0,-0.729911087880409,-0.714823906704421,-0.729911087880409,-0.725523111261754,-0.586882144232697,0.53511466430441,0.562373677584238,-0.668298853224948,0.622755881335528,-0.725523111261754,-0.64899140912718
"GRHL2",-0.513652306776777,-0.685245799555452,-0.524290522134425,-0.418191714747332,-0.354495672209867,-0.592945843702944,-0.313386359532834,-0.405770976683932,-0.363367763078177,0.420999832127646,0.0255409753580788,0,0.606486842281649,0,0.0256364332958402,0.647237282052333,0.568549304678407,0.647237282052333,0.638189788969536,0.345922911769638,-0.304103289427105,-0.543984386472503,0.511890509926127,-0.374469639299276,0.638189788969536,0.532653613637218
"FOXC2",0.675028766082614,0.844384477928722,0.726462786658041,0.645728790801851,0.506945739424249,0.642757711503289,0.451684360424699,0.591479153680878,0.478722955692948,-0.487725150532306,0,0,-0.74033290434107,0,0,-0.790991822135589,-0.771643786703841,-0.790991822135589,-0.78005998815883,-0.500194199590645,0.443550412041221,0.575764300663198,-0.696054597359792,0.489668785015379,-0.78005998815883,-0.729489503817543
"CLDN7",-0.624312414805462,-0.615693378662552,-0.702535972337714,-0.720016754009844,-0.5430256763458,-0.641134280284767,-0.478408057759159,-0.790107576520898,-0.408323584753105,0.384513878369036,0,0,0.482382366111823,0,0,0.544066251242213,0.7373728358467,0.544066251242213,0.541498886470766,0.664274099932375,-0.599261434159762,-0.562758351337876,0.508587320435365,-0.416539024324474,0.541498886470766,0.798964376887377
"CDH1",-0.696060984198261,-0.684914151632663,-0.769931585517884,-0.788629892695975,-0.603461267315255,-0.713370710507572,-0.5430256763458,-0.853898024976288,-0.454633191686198,0.431781988064043,0,0,0.549513491939638,0,0,0.619311989305606,0.810431838612686,0.619311989305606,0.615693378662552,0.725757067160869,-0.664274099932375,-0.641134280284767,0.574447788571585,-0.473274791096683,0.615693378662552,0.766170812423056
