"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.773368026499152,-0.651619785583595,-0.630124011748016,-0.657510719324813,-0.522840396958865,-0.612864970903433,-0.473337923072114,-0.720758071938046,-0.379752134757392,0.434401953030662,0,0,0.551531679586286,0,0,0.703659969650797,0.692995657453807,0.703659969650797,0.595691033466855,0.559299335673804,-0.50925324500088,-0.554197217796894,0.556577312465743,-0.483262953787737,0.595691033466855,0.640403313404073
"miR205",-0.892597262731697,-0.864560894324781,-0.748441382045664,-0.665965048782105,-0.522565366833307,-0.66835149048348,-0.465147693492251,-0.616523535431347,-0.495664282371241,0.507545326357201,0,0,0.757402403405351,0,0,0.807878487696388,0.790840354875539,0.807878487696388,0.797630800848049,0.519631601626965,-0.460509827068341,-0.598719705495759,0.720855906060174,-0.50508342082676,0.797630800848049,0.756285125732071
"miR200c",-0.865958584335765,-0.844355672096994,-0.728047819599734,-0.648192269821892,-0.561952854857321,-0.75871012348682,-0.506709227399021,-0.701898839183985,-0.504504147422408,0.506745832455828,0,0,0.72541121496992,0,0,0.787476776759391,0.773210475701282,0.787476776759391,0.779807418431994,0.581239985212798,-0.524375707096122,-0.691493469850255,0.713235521016979,-0.537683404309637,0.779807418431994,0.736232557432697
"miR200b",-0.865958584335765,-0.844355672096994,-0.728047819599734,-0.648192269821892,-0.561952854857321,-0.75871012348682,-0.506709227399021,-0.701898839183985,-0.504504147422408,0.506745832455828,0,0,0.72541121496992,0,0,0.787476776759391,0.773210475701282,0.787476776759391,0.779807418431994,0.581239985212798,-0.524375707096122,-0.691493469850255,0.713235521016979,-0.537683404309637,0.779807418431994,0.736232557432697
"miR200a",-0.865958584335765,-0.844355672096994,-0.728047819599734,-0.648192269821892,-0.561952854857321,-0.75871012348682,-0.506709227399021,-0.701898839183985,-0.504504147422408,0.506745832455828,0,0,0.72541121496992,0,0,0.787476776759391,0.773210475701282,0.787476776759391,0.779807418431994,0.581239985212798,-0.524375707096122,-0.691493469850255,0.713235521016979,-0.537683404309637,0.779807418431994,0.736232557432697
"miR141",-0.865958584335765,-0.844355672096994,-0.728047819599734,-0.648192269821892,-0.561952854857321,-0.75871012348682,-0.506709227399021,-0.701898839183985,-0.504504147422408,0.506745832455828,0,0,0.72541121496992,0,0,0.787476776759391,0.773210475701282,0.787476776759391,0.779807418431994,0.581239985212798,-0.524375707096122,-0.691493469850255,0.713235521016979,-0.537683404309637,0.779807418431994,0.736232557432697
"miR101",-0.785071233213291,-0.764165981466515,-0.638016792446144,-0.565290393505163,-0.441454478149731,-0.606676559318459,-0.391762515888502,-0.621071454115279,-0.401196473929489,0.475497067918631,0,0,0.599487721580297,0,0,0.714976867664854,0.700645020277586,0.714976867664854,0.707506334279465,0.533513253376722,-0.583015348753419,-0.547393658444327,0.651239717541301,-0.493963913729216,0.707506334279465,0.647818872009786
"KLF8",0.626168033576235,0.615158959913519,0.70211804698464,0.721219588297928,0.543049461734463,0.640562423829367,0.478389647735442,0.792279621057015,0.407914873864576,-0.383833950569206,0,0,-0.481844670280863,0,0,-0.54431030101577,-0.737953781993038,-0.54431030101577,-0.541082678626272,-0.66534073519334,0.60014561691701,0.562316940499138,-0.50797529664853,0.416135689651306,-0.541082678626272,-0.809072942625662
"GSC",0.797492065148244,0.781825046809314,0.658052588432588,0.584075338758217,0.637035616670923,0.621572465596427,0.586015816657679,0.637573291695407,0.488975146342564,-0.497632442614562,0,0,-0.643523161819207,0,0,-0.728938241677848,-0.71495680936451,-0.728938241677848,-0.723465447603649,-0.589007066740234,0.537232477445324,0.560316619282021,-0.665771937637085,0.621149581407738,-0.723465447603649,-0.668579799153189
"GRHL2",-0.51525985035338,-0.68511264527974,-0.524186176863051,-0.418634090345885,-0.35451430415066,-0.592839797517883,-0.313376470829436,-0.406626539538912,-0.363232227792411,0.420793722348124,0.0255412388647025,0,0.606346039498936,0,0.0256372064799945,0.647590277945195,0.568819666040925,0.647590277945195,0.63809264010656,0.346309345776405,-0.304349755898414,-0.543905941498305,0.51171499415721,-0.37437296774889,0.63809264010656,0.53697917839938
"FOXC2",0.675723029756903,0.844032943556997,0.726021942877904,0.646236387679347,0.506906640197696,0.642240392383533,0.451666793020676,0.592515103452103,0.478505734233765,-0.487407054902101,0,0,-0.740060600182632,0,0,-0.790836697742106,-0.771578005483705,-0.790836697742106,-0.779822833753851,-0.50063127969392,0.443852857799299,0.575408484120344,-0.695738149456322,0.489482060106828,-0.779822833753851,-0.734980535308987
"CLDN7",-0.626168033576235,-0.615158959913519,-0.70211804698464,-0.721219588297928,-0.543049461734463,-0.640562423829367,-0.478389647735442,-0.792279621057015,-0.407914873864576,0.383833950569206,0,0,0.481844670280863,0,0,0.54431030101577,0.737953781993038,0.54431030101577,0.541082678626272,0.66534073519334,-0.60014561691701,-0.562316940499138,0.50797529664853,-0.416135689651306,0.541082678626272,0.809072942625662
"CDH1",-0.698282519131966,-0.684307075860302,-0.769462960136005,-0.790027254572731,-0.603470173708573,-0.712770787112104,-0.543049461734463,-0.856342471068215,-0.454152915390247,0.430973083065058,0,0,0.548847311363167,0,0,0.619601469460875,0.811095107155811,0.619601469460875,0.615158959913519,0.726996894899145,-0.66534073519334,-0.640562423829367,0.573672971067134,-0.47279042048823,0.615158959913519,0.777389446515746
