"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0871085988179143,-0.167176491067132,0.0345399762400488,0.194298516541181,0.17047607897831,-0.101221180491832,0.177428850620258,0.237912253071192,0.0659766675666673,0.18435871105294,0.0215666045046262,0,0.129423390059987,0,0.121470775868775,0.128615622144783,-0.0438685661894158,0.128615622144783,0.160994965211517,-0.250311998987741,0.255242237086524,-0.0933703889064927,0.24176329342442,0.0642061739847612,0.160994965211517,-0.0602019876052921
"miR9",-0.632102110135718,-0.424257560215819,-0.434733997505514,-0.159926790259005,-0.201305449056887,-0.466001960412678,-0.159305992387504,-0.176375907057466,-0.204869647141056,0.283130646232152,0,0,0.354586681635324,0,0,0.587740513973676,0.451974382620515,0.587740513973676,0.384548679650648,0.1173439912937,-0.0820153842808621,-0.426256358501178,0.358159374048626,-0.226348836556427,0.384548679650648,0.316740185482285
"miR34a",-0.707669301775274,-0.79220441608598,-0.673030553159633,-0.795394627863035,-0.751988148362309,-0.628719800643059,-0.686834881730188,-0.75436720494831,-0.497793274475143,0.499549594017103,0,0,0.643186477679959,0,0,0.737136958289822,0.725265019893424,0.737136958289822,0.731668819969345,0.611241286899267,-0.557655947952468,-0.565678229290658,0.673930596813608,-0.55382292870998,0.731668819969345,0.683723024999412
"miR30c",-0.785312886090403,-0.665689180141366,-0.643017700358598,-0.66646268769287,-0.632320385838123,-0.62095877910271,-0.569212765375376,-0.733853730378714,-0.398153034177728,0.438696154432475,0,0,0.565226429048667,0,0,0.714574555648851,0.704233571224325,0.714574555648851,0.607120842904368,0.572004131036718,-0.520074583244839,-0.559958339133997,0.56546630686889,-0.423178326029632,0.607120842904368,0.654099283663817
"miR205",-0.895448067310662,-0.867292557972413,-0.751753805465473,-0.667014458397103,-0.607345108382811,-0.669212190583969,-0.534663307690237,-0.618366242860166,-0.497344069334236,0.507297432484158,0,0,0.759573527594564,0,0,0.809820298082314,0.792698370273005,0.809820298082314,0.799331366812653,0.520973819643383,-0.460915408112514,-0.599072686783117,0.721463094372878,-0.508293602235189,0.799331366812653,0.759515136535855
"miR200c",-0.871867395750341,-0.850345255280641,-0.735181084284252,-0.651862979373814,-0.696281280567461,-0.761511658274647,-0.62562872074356,-0.706810243732356,-0.509959264396553,0.507584478363444,0,0,0.730622106421974,0,0,0.792139743626695,0.777815978130881,0.792139743626695,0.784272504700554,0.585523375880883,-0.527181456724327,-0.693271246266352,0.715836359410669,-0.539828854776271,0.784272504700554,0.743250551980307
"miR200b",-0.871867395750341,-0.850345255280641,-0.735181084284252,-0.651862979373814,-0.696281280567461,-0.761511658274647,-0.62562872074356,-0.706810243732356,-0.509959264396553,0.507584478363444,0,0,0.730622106421974,0,0,0.792139743626695,0.777815978130881,0.792139743626695,0.784272504700554,0.585523375880883,-0.527181456724327,-0.693271246266352,0.715836359410669,-0.539828854776271,0.784272504700554,0.743250551980307
"miR200a",-0.871867395750341,-0.850345255280641,-0.735181084284252,-0.651862979373814,-0.696281280567461,-0.761511658274647,-0.62562872074356,-0.706810243732356,-0.509959264396553,0.507584478363444,0,0,0.730622106421974,0,0,0.792139743626695,0.777815978130881,0.792139743626695,0.784272504700554,0.585523375880883,-0.527181456724327,-0.693271246266352,0.715836359410669,-0.539828854776271,0.784272504700554,0.743250551980307
"miR141",-0.871867395750341,-0.850345255280641,-0.735181084284252,-0.651862979373814,-0.696281280567461,-0.761511658274647,-0.62562872074356,-0.706810243732356,-0.509959264396553,0.507584478363444,0,0,0.730622106421974,0,0,0.792139743626695,0.777815978130881,0.792139743626695,0.784272504700554,0.585523375880883,-0.527181456724327,-0.693271246266352,0.715836359410669,-0.539828854776271,0.784272504700554,0.743250551980307
"miR101",-0.794708557760848,-0.776226942073625,-0.648667318216936,-0.572484601381716,-0.53845847529006,-0.613114772213812,-0.475215622513132,-0.630643144971369,-0.418603675061958,0.478455546648919,0,0,0.61161931672769,0,0,0.724105543768358,0.709798335629655,0.724105543768358,0.717387194221196,0.543556343264188,-0.591449711681943,-0.552013703065285,0.657809675160274,-0.442771108147866,0.717387194221196,0.659063393060018
"KLF8",0.63080749129213,0.620589235177301,0.708561660894876,0.724149956890043,0.658953363961216,0.642643659405153,0.576927033108325,0.797203713519155,0.411941720139947,-0.38464710762075,0,0,-0.486400285358492,0,0,-0.547869154237808,-0.741642239332345,-0.547869154237808,-0.544806102647181,-0.669136110346018,0.602180442098022,0.563406043306082,-0.510350952684797,0.419589788158708,-0.544806102647181,-0.815392714730875
"GSC",0.812385408149903,0.796932770479534,0.674985940534519,0.594480956381908,0.654027385313702,0.631475407130758,0.588427401364101,0.650338406967129,0.50017164508841,-0.503064209492179,0,0,-0.65721514415232,0,0,-0.741413937280259,-0.727339355480025,-0.741413937280259,-0.735939480945753,-0.600028636563608,0.546128329345687,0.567910987682308,-0.675217270194371,0.618891901937065,-0.735939480945753,-0.685152104531305
"GRHL2",-0.516035481010941,-0.686705424348889,-0.525905755721913,-0.419019959325785,-0.402188907961776,-0.593025890397535,-0.350903734801603,-0.407484943962017,-0.364227128542731,0.420350820006698,0.0255446054252993,0,0.607566491700461,0,0.0256445963352166,0.648295021620443,0.569577526823632,0.648295021620443,0.638964175335308,0.346849663842671,-0.304408219392926,-0.543729703914731,0.511824188056219,-0.375800799732043,0.638964175335308,0.538664186108612
"FOXC2",0.678586911189087,0.846572322758407,0.729061456006499,0.647083268136035,0.589754945878157,0.643059467053063,0.519998076931725,0.594062472615538,0.47997218723457,-0.487060259446359,0,0,-0.742079648007804,0,0,-0.792730722332948,-0.773332312270934,-0.792730722332948,-0.781376820621507,-0.501735292578333,0.44410597584497,0.575741450179773,-0.696194583252767,0.492379137386785,-0.781376820621507,-0.737948534718614
"CLDN7",-0.63080749129213,-0.620589235177301,-0.708561660894876,-0.724149956890043,-0.658953363961216,-0.642643659405153,-0.576927033108325,-0.797203713519155,-0.411941720139947,0.38464710762075,0,0,0.486400285358492,0,0,0.547869154237808,0.741642239332345,0.547869154237808,0.544806102647181,0.669136110346018,-0.602180442098022,-0.563406043306082,0.510350952684797,-0.419589788158708,0.544806102647181,0.815392714730875
"CDH1",-0.704830413713357,-0.691740190728085,-0.777939568447088,-0.794654194342154,-0.735437499068688,-0.716376552069794,-0.658953363961216,-0.863009762566118,-0.45983724813694,0.432574568760646,0,0,0.555080348631091,0,0,0.624871514767875,0.816504397173851,0.624871514767875,0.620589235177301,0.732268024013009,-0.669136110346018,-0.642643659405153,0.577351378760639,-0.478592770038057,0.620589235177301,0.78573955594113
