"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0596134165733535,-0.14127505653868,0.0624501633521643,0.218308985218467,0.210898359431989,-0.083940249708244,0.21343622547036,0.26381371668934,0.131734579087513,0.170630231675211,0.0215802590359401,0,0.0981881129598053,0,0.12148890048048,0.10589621435303,-0.0665112958740216,0.10589621435303,0.13886512775423,-0.284316839245749,0.286021976588805,-0.0801129898961837,0.222320498455097,0.13039437522845,0.13886512775423,-0.087504359527013
"miR9",-0.647926212755903,-0.439197980294671,-0.451669370675175,-0.173485007839749,-0.183553333457665,-0.470978832381858,-0.136619069350626,-0.193303558760486,-0.309107115105799,0.289688139071778,0,0,0.384261940789828,0,0,0.597058238775301,0.46171104293494,0.597058238775301,0.393603378594557,0.153319191538731,-0.107578851617502,-0.42797925523366,0.366765706382239,-0.280290207974545,0.393603378594557,0.332263599618664
"miR34a",-0.867193831922634,-0.94467478096211,-0.836326039534919,-0.941864373833628,-0.866302909561248,-0.72716270687946,-0.777163215199254,-0.910111056242392,-0.96267968522601,0.58391388179975,0,0,0.862821706915861,0,0,0.866508990052905,0.854980311551867,0.866508990052905,0.858496965849658,0.844188016492712,-0.758660588711519,-0.643007851664018,0.789457936098799,-0.872496980331063,0.858496965849658,0.840423645219757
"miR30c",-0.982206182034132,-0.864845572844675,-0.858196326428482,-0.863293135705999,-0.881848239732782,-0.75189003753558,-0.789702384751068,-0.937654263339909,-0.978929386418249,0.553303843443039,0,0,0.878940347406444,0,0,0.88160789138653,0.873183016144543,0.88160789138653,0.775766369041457,0.865160996644776,-0.77667584894462,-0.664980035153321,0.720935602159493,-0.886159461105308,0.775766369041457,0.861354147766272
"miR205",-0.94568446457489,-0.914632574221614,-0.80498876647288,-0.710673820161298,-0.64394196349811,-0.690923029228297,-0.559369664169417,-0.669693669706375,-0.739532264966831,0.529820887368843,0,0,0.839208838401081,0,0,0.844273219435333,0.827956308036759,0.844273219435333,0.832779553762241,0.613145294298003,-0.531784758594893,-0.611386447733296,0.752095848931644,-0.653204022276906,0.832779553762241,0.809513819585106
"miR200c",-0.95763283697123,-0.931520670613273,-0.822769966124694,-0.72808614221103,-0.756123389937637,-0.807143361523429,-0.668960398382258,-0.792138026883381,-0.852339408317607,0.54917849296905,0,0,0.852552993087895,0,0,0.8567238727887,0.843095537172202,0.8567238727887,0.847211198935458,0.730763776386225,-0.647022196471957,-0.725025826753863,0.773318897024649,-0.763729569568887,0.847211198935458,0.826899385240331
"miR200b",-0.95763283697123,-0.931520670613273,-0.822769966124694,-0.72808614221103,-0.756123389937637,-0.807143361523429,-0.668960398382258,-0.792138026883381,-0.852339408317607,0.54917849296905,0,0,0.852552993087895,0,0,0.8567238727887,0.843095537172202,0.8567238727887,0.847211198935458,0.730763776386225,-0.647022196471957,-0.725025826753863,0.773318897024649,-0.763729569568887,0.847211198935458,0.826899385240331
"miR200a",-0.95763283697123,-0.931520670613273,-0.822769966124694,-0.72808614221103,-0.756123389937637,-0.807143361523429,-0.668960398382258,-0.792138026883381,-0.852339408317607,0.54917849296905,0,0,0.852552993087895,0,0,0.8567238727887,0.843095537172202,0.8567238727887,0.847211198935458,0.730763776386225,-0.647022196471957,-0.725025826753863,0.773318897024649,-0.763729569568887,0.847211198935458,0.826899385240331
"miR141",-0.95763283697123,-0.931520670613273,-0.822769966124694,-0.72808614221103,-0.756123389937637,-0.807143361523429,-0.668960398382258,-0.792138026883381,-0.852339408317607,0.54917849296905,0,0,0.852552993087895,0,0,0.8567238727887,0.843095537172202,0.8567238727887,0.847211198935458,0.730763776386225,-0.647022196471957,-0.725025826753863,0.773318897024649,-0.763729569568887,0.847211198935458,0.826899385240331
"miR101",-0.961905120617984,-0.937334127203329,-0.828494873023278,-0.733973724629947,-0.860791675742636,-0.718495581834921,-0.772851516647015,-0.799660941920559,-0.956982466216995,0.567506067636418,0,0,0.857056564118512,0,0,0.861143319458304,0.848352692093923,0.861143319458304,0.852285842703807,0.836304055192008,-0.85184357189988,-0.63559055202835,0.78018580951012,-0.867768089096176,0.852285842703807,0.832739547060983
"KLF8",0.692911951373886,0.681063782952201,0.77658095757552,0.781325797339496,0.693153175789895,0.670640163907537,0.597219003476246,0.862650681233074,0.690859954852952,-0.414722350034257,0,0,-0.590570300069622,0,0,-0.592038576611869,-0.786971248326894,-0.592038576611869,-0.588458728642139,-0.782441184901686,0.690696288463003,0.579612431444241,-0.550844365371209,0.595339051006317,-0.588458728642139,-0.878849671060195
"GSC",0.964028861335028,0.940327308832468,0.830994509061487,0.736612824502698,0.963052160532238,0.724218271609468,0.874715206788308,0.803041382267927,0.95916569235692,-0.581534666593341,0,0,-0.859403247610302,0,0,-0.863389841519951,-0.850970179986079,-0.863389841519951,-0.854918440054188,-0.839003481154632,0.754307674778453,0.640742832916471,-0.783267760277381,0.969799896023486,-0.854918440054188,-0.83523572285255
"GRHL2",-0.556575966917117,-0.724751685767073,-0.568601213615335,-0.454174210362728,-0.446903374800246,-0.61142279772959,-0.386761170048527,-0.44825020090629,-0.547222857573916,0.438893373152457,0.0255409753580788,0,0.670096826121859,0,0.0256364332958402,0.676861851051639,0.598633381514103,0.676861851051639,0.666635926334625,0.417187530780428,-0.359300299828361,-0.555096473012438,0.537042838536985,-0.488268365940864,0.666635926334625,0.578818785114248
"FOXC2",0.73117423417578,0.895860365902233,0.784442211430905,0.69247976507098,0.629766418224528,0.666353294256603,0.547978450671576,0.647030917355153,0.724444751972067,-0.510734096963915,0,0,-0.824117218123092,0,0,-0.829211562491464,-0.810504113624237,-0.829211562491464,-0.816697224049548,-0.59490882663919,0.516249736897136,0.589425123698315,-0.728432753629436,0.6404060038521,-0.816697224049548,-0.78998605526448
"CLDN7",-0.692911951373886,-0.681063782952201,-0.77658095757552,-0.781325797339496,-0.693153175789895,-0.670640163907537,-0.597219003476246,-0.862650681233074,-0.690859954852952,0.414722350034257,0,0,0.590570300069622,0,0,0.592038576611869,0.786971248326894,0.592038576611869,0.588458728642139,0.782441184901686,-0.690696288463003,-0.579612431444241,0.550844365371209,-0.595339051006317,0.588458728642139,0.878849671060195
"CDH1",-0.786661812209761,-0.771280529033605,-0.86569822780406,-0.870643596328828,-0.786470572868249,-0.758458565200578,-0.693153175789895,-0.947563891863594,-0.783926862480175,0.473719530770062,0,0,0.683836525235185,0,0,0.686068680851515,0.878909952898906,0.686068680851515,0.681063782952201,0.872224757092815,-0.782441184901686,-0.670640163907537,0.6330473975434,-0.690022126458853,0.681063782952201,0.868506575143046
