"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0233835384399957,-0.0431643269806439,0.109370547587958,0.254244881422799,0.214832534649243,-0.0257046719781187,0.214498191554886,0.295943432360257,0.110470651313364,0.115435335529666,0.0215802590359401,0,0.0270811377344177,0,0.12148890048048,0.0294190550773826,-0.126708747052268,0.0294190550773826,0.035085653985214,-0.297004380570978,0.29384082993772,-0.0155562715193952,0.132038302585,0.120093415079206,0.035085653985214,-0.133938020610839
"miR9",-0.560548169980329,-0.203468135176306,-0.345046842340074,-0.0912497089183383,-0.0911730440642418,-0.360092115006151,-0.0723248765249748,-0.11187163030007,-0.159289028074046,0.170019142765833,0,0,0.217662393769321,0,0,0.467268138670961,0.353434682170799,0.467268138670961,0.199897895933471,0.073821757713597,-0.0515139835234824,-0.351508223434255,0.186077505122318,-0.182487699633258,0.199897895933471,0.227378247006799
"miR34a",-0.547631219624813,-0.392906661334465,-0.484234859473027,-0.648846721782441,-0.47287451891859,-0.411930986454861,-0.44424359137574,-0.612818025722419,-0.393411086396896,0.281077347845473,0,0,0.373087303927135,0,0,0.476708973300112,0.512975883645529,0.476708973300112,0.378361288996445,0.506605335746016,-0.476634530583139,-0.387630471759183,0.353107839994315,-0.460474810735319,0.378361288996445,0.495629808938639
"miR30c",-0.680224868219853,-0.381850352470869,-0.515594547539146,-0.571950673035632,-0.469247715594052,-0.482230732554561,-0.436828449997096,-0.640026070074212,-0.322725264119429,0.284518836246097,0,0,0.375533803994148,0,0,0.543704486574941,0.563243777375856,0.543704486574941,0.364819455404011,0.505029613913945,-0.471607413634179,-0.453979207390651,0.346250014201368,-0.437325816653005,0.364819455404011,0.526517944122029
"miR205",-0.644479131487682,-0.218397930962917,-0.445497379735452,-0.429013857100311,-0.365899934845128,-0.314908836682993,-0.341605218812015,-0.407377964977435,-0.343899772748478,0.225876368377072,0,0,0.250875484328973,0,0,0.398248048893843,0.429130292565049,0.398248048893843,0.214043947782584,0.360810455677876,-0.332003897069703,-0.304207360726796,0.184411604569385,-0.364702325192953,0.214043947782584,0.465076259629899
"miR200c",-0.670903684204527,-0.263994426052076,-0.492485738959178,-0.462129522493214,-0.437591634996375,-0.458440007961206,-0.410552576771372,-0.532496646230568,-0.384735728308832,0.246016483158362,0,0,0.369649631758702,0,0,0.432698633965433,0.490375962277094,0.432698633965433,0.254819149682279,0.456100299975932,-0.425436779209389,-0.441091585090557,0.222928385653671,-0.427136397365557,0.254819149682279,0.504008123741652
"miR200b",-0.670903684204527,-0.263994426052076,-0.492485738959178,-0.462129522493214,-0.437591634996375,-0.458440007961206,-0.410552576771372,-0.532496646230568,-0.384735728308832,0.246016483158362,0,0,0.369649631758702,0,0,0.432698633965433,0.490375962277094,0.432698633965433,0.254819149682279,0.456100299975932,-0.425436779209389,-0.441091585090557,0.222928385653671,-0.427136397365557,0.254819149682279,0.504008123741652
"miR200a",-0.670903684204527,-0.263994426052076,-0.492485738959178,-0.462129522493214,-0.437591634996375,-0.458440007961206,-0.410552576771372,-0.532496646230568,-0.384735728308832,0.246016483158362,0,0,0.369649631758702,0,0,0.432698633965433,0.490375962277094,0.432698633965433,0.254819149682279,0.456100299975932,-0.425436779209389,-0.441091585090557,0.222928385653671,-0.427136397365557,0.254819149682279,0.504008123741652
"miR141",-0.670903684204527,-0.263994426052076,-0.492485738959178,-0.462129522493214,-0.437591634996375,-0.458440007961206,-0.410552576771372,-0.532496646230568,-0.384735728308832,0.246016483158362,0,0,0.369649631758702,0,0,0.432698633965433,0.490375962277094,0.432698633965433,0.254819149682279,0.456100299975932,-0.425436779209389,-0.441091585090557,0.222928385653671,-0.427136397365557,0.254819149682279,0.504008123741652
"miR101",-0.614797905198128,-0.331245560752478,-0.439836510320242,-0.408866909630177,-0.334045838365031,-0.370060415142135,-0.308707296414201,-0.474702057095895,-0.296534433776717,0.250066780371118,0,0,0.302994394232648,0,0,0.440781357545177,0.469772080885457,0.440781357545177,0.321369485474801,0.425122525841104,-0.497624320242571,-0.352280438786167,0.296482424796524,-0.398769347152534,0.321369485474801,0.450169072196669
"KLF8",0.562505314434551,0.351379970875277,0.60879684157809,0.661567816282927,0.511102350484635,0.537028723372112,0.460666726089669,0.735195913645124,0.36724833050087,-0.241305958992201,0,0,-0.319274588340151,0,0,-0.399348273474641,-0.62775615403458,-0.399348273474641,-0.312792398187569,-0.631850079997247,0.582274755902477,0.479153066312116,-0.295686943582907,0.390513628319086,-0.312792398187569,-0.718089715338486
"GSC",0.639778534526402,0.397215097801088,0.471317521341173,0.434349786927972,0.535134002496812,0.410355647993036,0.507452236588302,0.497407386807886,0.388397889063554,-0.28195121219256,0,0,-0.375216551955653,0,0,-0.476759385692252,-0.502328229728092,-0.476759385692252,-0.382222639279217,-0.48620511897315,0.457413903757623,0.385672099820847,-0.357393787829372,0.531730321279183,-0.382222639279217,-0.481587962316445
"GRHL2",-0.325648703728703,-0.269597179220647,-0.311745474156876,-0.251970982025663,-0.234571107118873,-0.344722392525457,-0.217601918148413,-0.250570160928364,-0.247580260876768,0.224731027692999,0.0255409753580788,0,0.279681272724578,0,0.0256364332958402,0.317869290745992,0.323671416995398,0.317869290745992,0.264600094277845,0.226868414270858,-0.207827963546795,-0.334884645778006,0.210584774579928,-0.266496127736794,0.264600094277845,0.32559316315799
"FOXC2",0.35862694954715,0.173776880816928,0.355817484886346,0.369131483686344,0.315831432847053,0.215501142943893,0.29759686772763,0.346941446380735,0.295835504491432,-0.195802050945134,0,0,-0.208546158483479,0,0,-0.236685018356456,-0.273275754638804,-0.236685018356456,-0.174034068249177,-0.309765516634814,0.2868276325823,0.211980772995672,-0.146359603925995,0.316362648550086,-0.174034068249177,-0.391366504669096
"CLDN7",-0.562505314434551,-0.351379970875277,-0.60879684157809,-0.661567816282927,-0.511102350484635,-0.537028723372112,-0.460666726089669,-0.735195913645124,-0.36724833050087,0.241305958992201,0,0,0.319274588340151,0,0,0.399348273474641,0.62775615403458,0.399348273474641,0.312792398187569,0.631850079997247,-0.582274755902477,-0.479153066312116,0.295686943582907,-0.390513628319086,0.312792398187569,0.718089715338486
"CDH1",-0.606699387156156,-0.37090155724482,-0.651507558953445,-0.704556305895504,-0.552393187138022,-0.570392064002675,-0.511102350484635,-0.776005249394802,-0.397691506251476,0.265889476781525,0,0,0.356471939333528,0,0,0.446234883669321,0.675234965400267,0.446234883669321,0.351379970875277,0.675540028559248,-0.631850079997247,-0.537028723372112,0.329940100742924,-0.429339125660624,0.351379970875277,0.660774410095874
