"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0353929717356341,-0.152433026600169,0.0551609985532169,0.205445186223799,0.179358830562948,-0.0848528288089836,0.184647734411259,0.251165119500855,0.077161854325985,0.175935630038141,0.0215802590359401,0,0.116954821228279,0,0.12148890048048,0.0995518867188957,-0.0667257748263964,0.0995518867188957,0.147144618890297,-0.26098643884542,0.264435092828643,-0.0760771753848185,0.229641454162331,0.0889694215070634,0.147144618890297,-0.0792976209259961
"miR9",-0.0909169395641092,-0.194925238160519,-0.144381782074693,-0.0109845502032399,-0.0044330640650392,-0.124342223243447,0.00226850661558907,-0.00188413628697078,-0.0883776217313412,0.159382771421718,0,0,0.187958613144311,0,0,0.138922073349772,0.133700411920055,0.138922073349772,0.184705274967109,-0.0159782574031057,0.0275987378345715,-0.122212385485006,0.172503223281043,-0.0976903254991506,0.184705274967109,0.0343234602693656
"miR34a",-0.443870072188169,-0.745951759555496,-0.599195104220325,-0.77015273098542,-0.553520737438108,-0.561766979814433,-0.507471120469766,-0.719491236245802,-0.47135190358032,0.480483019366999,0,0,0.610794216985023,0,0,0.619679910733462,0.635904333681367,0.619679910733462,0.696072052828353,0.586464340593108,-0.539748759769507,-0.513053719009142,0.644563747139799,-0.53002771380071,0.696072052828353,0.616334938127146
"miR30c",-0.393533907411523,-0.573180632921145,-0.508818249337026,-0.610715427174544,-0.482148938316337,-0.474160152342719,-0.442752708845749,-0.661902584549916,-0.34109033008128,0.393687755430865,0,0,0.496396538070161,0,0,0.492857084728889,0.538025916997405,0.492857084728889,0.530599109187729,0.516827200911577,-0.476270959654274,-0.433835750755927,0.49789880934774,-0.443489164949679,0.530599109187729,0.52993637172549
"miR205",-0.330270840996293,-0.760587908145514,-0.569257585924137,-0.605674915232544,-0.468965584568238,-0.492826135076922,-0.424906443676183,-0.542198799348024,-0.445072689831997,0.457432623052643,0,0,0.684336349306728,0,0,0.525490586923003,0.549861071619223,0.525490586923003,0.71080964452146,0.464502167903203,-0.41721885855969,-0.447987220618899,0.644630404986703,-0.452674603540433,0.71080964452146,0.602077006728912
"miR200c",-0.351669761283828,-0.763396451804922,-0.593578579667001,-0.60133400827123,-0.520395593954125,-0.608516721362539,-0.476041363509118,-0.64295793220804,-0.464971518552222,0.466761339856046,0,0,0.669659527678638,0,0,0.534187551399739,0.587691219716586,0.534187551399739,0.713356611701003,0.538624829536049,-0.491553398391638,-0.562416366849313,0.654133501241869,-0.497111645277277,0.713356611701003,0.616007009670134
"miR200b",-0.351669761283828,-0.763396451804922,-0.593578579667001,-0.60133400827123,-0.520395593954125,-0.608516721362539,-0.476041363509118,-0.64295793220804,-0.464971518552222,0.466761339856046,0,0,0.669659527678638,0,0,0.534187551399739,0.587691219716586,0.534187551399739,0.713356611701003,0.538624829536049,-0.491553398391638,-0.562416366849313,0.654133501241869,-0.497111645277277,0.713356611701003,0.616007009670134
"miR200a",-0.351669761283828,-0.763396451804922,-0.593578579667001,-0.60133400827123,-0.520395593954125,-0.608516721362539,-0.476041363509118,-0.64295793220804,-0.464971518552222,0.466761339856046,0,0,0.669659527678638,0,0,0.534187551399739,0.587691219716586,0.534187551399739,0.713356611701003,0.538624829536049,-0.491553398391638,-0.562416366849313,0.654133501241869,-0.497111645277277,0.713356611701003,0.616007009670134
"miR141",-0.351669761283828,-0.763396451804922,-0.593578579667001,-0.60133400827123,-0.520395593954125,-0.608516721362539,-0.476041363509118,-0.64295793220804,-0.464971518552222,0.466761339856046,0,0,0.669659527678638,0,0,0.534187551399739,0.587691219716586,0.534187551399739,0.713356611701003,0.538624829536049,-0.491553398391638,-0.562416366849313,0.654133501241869,-0.497111645277277,0.713356611701003,0.616007009670134
"miR101",-0.408172403821167,-0.696743491904705,-0.529829391645828,-0.526063048649327,-0.407259342193833,-0.492376820027842,-0.366491362097153,-0.571402554974916,-0.368197895181422,0.441852983233319,0,0,0.552455526813218,0,0,0.531378868092864,0.556402206954347,0.531378868092864,0.652232434259934,0.497781920067559,-0.555581585112619,-0.450376803259026,0.602299641024895,-0.460447330839916,0.652232434259934,0.549138467670175
"KLF8",0.378338009839026,0.587716024128239,0.644965427193806,0.710244972742382,0.534905686979813,0.585984469626554,0.473773063552901,0.773852611372006,0.39636458900036,-0.371692734829542,0,0,-0.465982479161751,0,0,-0.43570417420974,-0.660695196333205,-0.43570417420974,-0.521004251462474,-0.655389470976295,0.594757672436584,0.517813362140602,-0.490156984039183,0.408086131260476,-0.521004251462474,-0.759185402857374
"GSC",0.460161388921979,0.726225989943881,0.567535020318657,0.552380976044977,0.609899548547003,0.529644006098819,0.566173507146543,0.596530609482197,0.46197548009409,-0.470497856755902,0,0,-0.605442655211174,0,0,-0.57530866287829,-0.595802979771913,-0.57530866287829,-0.678493621919748,-0.560365352041109,0.51574963764404,0.48330482352552,-0.626582379826499,0.594683412685564,-0.678493621919748,-0.586396751250128
"GRHL2",-0.331430013475697,-0.664563427983846,-0.485376607540304,-0.409527930476357,-0.346893594651542,-0.55449649930775,-0.309434782003412,-0.392696400803877,-0.354622589049358,0.411936016404663,0.0255409753580788,0,0.594400508576826,0,0.0256364332958402,0.575575765891373,0.517417653504458,0.575575765891373,0.623728826364078,0.337997156252394,-0.29937837901748,-0.515727007575626,0.499080397631672,-0.366858128864294,0.623728826364078,0.502570441315531
"FOXC2",0.402463734128477,0.814901457221356,0.671027023986302,0.633291172950327,0.495902836929576,0.58664171222032,0.445998600787169,0.572906468354759,0.466365924517152,-0.474959465772249,0,0,-0.723171913261783,0,0,-0.686094074796932,-0.698016570764575,-0.686094074796932,-0.759474377297705,-0.488806193740585,0.436715407577602,0.534507019804909,-0.677825589058175,0.478636461672555,-0.759474377297705,-0.686238161107862
"CLDN7",-0.378338009839026,-0.587716024128239,-0.644965427193806,-0.710244972742382,-0.534905686979813,-0.585984469626554,-0.473773063552901,-0.773852611372006,-0.39636458900036,0.371692734829542,0,0,0.465982479161751,0,0,0.43570417420974,0.660695196333205,0.43570417420974,0.521004251462474,0.655389470976295,-0.594757672436584,-0.517813362140602,0.490156984039183,-0.408086131260476,0.521004251462474,0.759185402857374
"CDH1",-0.412743834692625,-0.646320891690126,-0.700626352083479,-0.772394046296565,-0.588594930007702,-0.641394989912169,-0.534905686979813,-0.83025784492288,-0.437991894212501,0.414193725066966,0,0,0.526178505651817,0,0,0.493498794509934,0.719743815559024,0.493498794509934,0.587716024128239,0.71097162619612,-0.655389470976295,-0.585984469626554,0.54937524200107,-0.458190677529667,0.587716024128239,0.716499760582954
