"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0603844592238259,-0.156915190992124,0.0476028992010682,0.202105297060757,0.176903488690295,-0.091391820411881,0.181018630682051,0.247492830175782,0.0740131965724379,0.179082450810758,0.0215843044765183,0,0.121275491021745,0,0.12149160080109,0.114514224686574,-0.0563390657710281,0.114514224686574,0.152510313604801,-0.258027765507123,0.261477096503812,-0.0855014118892851,0.234347921623927,0.0865055385060068,0.152510313604801,-0.0727590147599409
"miR9",-0.620440288422327,-0.418966827752848,-0.427418903564515,-0.156437790060468,-0.131053390095776,-0.462249294801894,-0.0986349054605422,-0.171497824725652,-0.200596117720439,0.28119402493875,0,0,0.35035844385811,0,0,0.581235823661778,0.44601082757914,0.581235823661778,0.380503642630429,0.113604625293719,-0.0794956541474456,-0.423419507567851,0.354981365655306,-0.217002761527347,0.380503642630429,0.309760416940048
"miR34a",-0.684827802793169,-0.778792018939232,-0.65746904367912,-0.786579518975131,-0.567157604528862,-0.619261237168065,-0.516281197876175,-0.742783538972837,-0.48620881735843,0.495778286647594,0,0,0.631582311201413,0,0,0.722790436533573,0.712170488965402,0.722790436533573,0.720978757458158,0.601323940090393,-0.549749423383279,-0.55878637332749,0.666392829623653,-0.54342173737291,0.720978757458158,0.668384197317725
"miR30c",-0.763620818542358,-0.651083834828961,-0.628503387889341,-0.657578668109722,-0.522967810121273,-0.611093246413903,-0.473700568154346,-0.720606364103921,-0.379872109506379,0.434435988299597,0,0,0.551453538790924,0,0,0.700056230812795,0.690571252531643,0.700056230812795,0.595470470636629,0.559385533750409,-0.50949614769941,-0.553026003337243,0.55649423071447,-0.483414698817184,0.595470470636629,0.638987561979398
"miR205",-0.884739875784991,-0.862179078117907,-0.744540232070218,-0.66432864513073,-0.521126147720031,-0.665248474248078,-0.464020978981507,-0.614276861130945,-0.493852570604426,0.505754678359861,0,0,0.755484096863508,0,0,0.803850921638752,0.78717622538259,0.803850921638752,0.795800086426732,0.517963178985178,-0.459258205815135,-0.596255929801509,0.718757974597444,-0.503533312561053,0.795800086426732,0.752851625732081
"miR200c",-0.856732845314127,-0.842467156517923,-0.724711215604351,-0.647033596035264,-0.561029784327724,-0.756227284271864,-0.505977367101689,-0.700257194062907,-0.503257300328662,0.505479667758417,0,0,0.723959053393783,0,0,0.783359543267262,0.769842913151633,0.783359543267262,0.778347816392128,0.580087434073526,-0.523536204339325,-0.689495453272598,0.711707017175208,-0.536683593749835,0.778347816392128,0.733270186760554
"miR200b",-0.856732845314127,-0.842467156517923,-0.724711215604351,-0.647033596035264,-0.561029784327724,-0.756227284271864,-0.505977367101689,-0.700257194062907,-0.503257300328662,0.505479667758417,0,0,0.723959053393783,0,0,0.783359543267262,0.769842913151633,0.783359543267262,0.778347816392128,0.580087434073526,-0.523536204339325,-0.689495453272598,0.711707017175208,-0.536683593749835,0.778347816392128,0.733270186760554
"miR200a",-0.856732845314127,-0.842467156517923,-0.724711215604351,-0.647033596035264,-0.561029784327724,-0.756227284271864,-0.505977367101689,-0.700257194062907,-0.503257300328662,0.505479667758417,0,0,0.723959053393783,0,0,0.783359543267262,0.769842913151633,0.783359543267262,0.778347816392128,0.580087434073526,-0.523536204339325,-0.689495453272598,0.711707017175208,-0.536683593749835,0.778347816392128,0.733270186760554
"miR141",-0.636570897545084,-0.823923740697943,-0.704570355860711,-0.629903918726501,-0.545807301106725,-0.73449739625421,-0.492750360671144,-0.680707572189494,-0.487252535866215,0.490037136527329,0,0,0.705086280578392,0,0,0.766524123367663,0.752546652740909,0.766524123367663,0.762222099601058,0.561255834346199,-0.50683540212616,-0.670231231858553,0.692103152399166,-0.519855263923709,0.762222099601058,0.714165977553749
"miR101",-0.769574389343833,-0.761702349897339,-0.633786208433771,-0.563983340630094,-0.44029949561587,-0.60250869424616,-0.391052532773113,-0.619230591799295,-0.399907128546661,0.474186156574427,0,0,0.597839513278301,0,0,0.708181391342107,0.695496202115603,0.708181391342107,0.705644941350469,0.53227804818571,-0.582200499404479,-0.544057461101467,0.649492934853827,-0.492795335319005,0.705644941350469,0.644082528845824
"KLF8",0.620442009931365,0.615308440748646,0.701723235314616,0.721503367971812,0.543368583922889,0.640289197739651,0.478639807469471,0.792537669086248,0.408293373831916,-0.38421417942818,0,0,-0.482184670326743,0,0,-0.542628676622029,-0.736893912988316,-0.542628676622029,-0.541312151323785,-0.66565927476482,0.600400215166138,0.562343634726974,-0.50830546526418,0.416512396684112,-0.541312151323785,-0.808708749046999
"GSC",0.788754376642254,0.783219750860161,0.658973669125686,0.585677587710464,0.638523317287108,0.621652157639287,0.587437182884584,0.639170882145675,0.490279158631425,-0.499043379742876,0,0,-0.645184207518923,0,0,-0.726590978795299,-0.71385287567986,-0.726590978795299,-0.724942422000568,-0.590622710557209,0.538809359890072,0.560616852432509,-0.667434430876828,0.622717888345671,-0.724942422000568,-0.669418725359297
"GRHL2",-0.498473221135755,-0.681111551972996,-0.518025508455522,-0.416159646069021,-0.352318342798211,-0.586865118023408,-0.311750508276352,-0.403370027432177,-0.360826723926554,0.418393833778694,0.0255560813396579,0,0.603402533140898,0,0.025653548953828,0.639138238544981,0.561573286518251,0.639138238544981,0.634879798503903,0.343967156828684,-0.302610864770676,-0.538864469334685,0.508629616399509,-0.372135452420151,0.634879798503903,0.531411101984759
"FOXC2",0.66637605443188,0.840643820001772,0.720661906885897,0.643877574478704,0.50480978951573,0.637781619058299,0.450024655950109,0.589365407352252,0.476014308830151,-0.484942966704958,0,0,-0.737343512235219,0,0,-0.785471010017665,-0.766633431320532,-0.785471010017665,-0.777156322767871,-0.498279603274853,0.442059837023661,0.571771896438911,-0.692771094065852,0.487254823971088,-0.777156322767871,-0.730284505886041
"CLDN7",-0.620442009931365,-0.615308440748646,-0.701723235314616,-0.721503367971812,-0.543368583922889,-0.640289197739651,-0.478639807469471,-0.792537669086248,-0.408293373831916,0.38421417942818,0,0,0.482184670326743,0,0,0.542628676622029,0.736893912988316,0.542628676622029,0.541312151323785,0.66565927476482,-0.600400215166138,-0.562343634726974,0.50830546526418,-0.416512396684112,0.541312151323785,0.808708749046999
"CDH1",-0.691280665205978,-0.684308506018537,-0.768720627885136,-0.790300706401768,-0.603833077956174,-0.712141361580864,-0.543368583922889,-0.856514959901762,-0.454402800112502,0.431227239921367,0,0,0.549128459213248,0,0,0.617332375356319,0.809603572551006,0.617332375356319,0.615308440748646,0.727315176115378,-0.66565927476482,-0.640289197739651,0.573921416830382,-0.473208959616755,0.615308440748646,0.776742078486706
