"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0757987877704472,-0.157124426143436,0.0481137648181949,0.212895178563391,0.180132372026186,-0.0940780486670471,0.184297113948337,0.264178501784845,0.0754340970689316,0.179091954958494,0.0215832275561491,0,0.120911432021081,0,0.121489351582876,0.119673270997544,-0.0569064917418095,0.119673270997544,0.15253007263077,-0.269093516115315,0.271486288315101,-0.0875567574890218,0.234342194919004,0.0876798712131901,0.15253007263077,-0.0738046941224835
"miR9",-0.614412829467817,-0.409214542405078,-0.41103784537011,-0.11277424775282,-0.113908117468651,-0.453857469777198,-0.0840742218029359,-0.0897691200253424,-0.190462562965613,0.276028017356475,0,0,0.343111532303057,0,0,0.575461514337838,0.426683849488426,0.575461514337838,0.373254363855744,0.0654204691880607,-0.0338769017758931,-0.417980011017039,0.348032186899668,-0.20878152917452,0.373254363855744,0.29308951499426
"miR34a",-0.690428165792655,-0.777934320975138,-0.655585007400563,-0.776181067029851,-0.562322667330028,-0.620057655654459,-0.51249936979027,-0.724309468124432,-0.483344672606625,0.49524654412033,0,0,0.631009459670025,0,0,0.724914927483494,0.710505779308644,0.724914927483494,0.720553377534044,0.586885851484285,-0.537676155899893,-0.559800906051494,0.665849456163801,-0.54166274964206,0.720553377534044,0.66601734450832
"miR30c",-0.764788974006181,-0.648594279683079,-0.624278310762074,-0.645094240425685,-0.516900986522768,-0.609941988281786,-0.468881437321514,-0.699152097006401,-0.375726437532951,0.432921891512887,0,0,0.54958733124149,0,0,0.699814585894112,0.686382661425616,0.699814585894112,0.593722121354847,0.542092204800446,-0.494661393562802,-0.552435240826308,0.554667515288969,-0.480517508853728,0.593722121354847,0.6344325598986
"miR205",-0.887279674605898,-0.860568498725776,-0.741620882790244,-0.651674473646389,-0.51401789010744,-0.664882817942849,-0.458253722963765,-0.587260782778176,-0.490177537241933,0.50446478403695,0,0,0.754704933146604,0,0,0.804892079139004,0.784424176232664,0.804892079139004,0.794887225005015,0.498843077548245,-0.442653983623302,-0.596554593144479,0.717460936297599,-0.501387897282769,0.794887225005015,0.749620912622987
"miR200c",-0.855480888432385,-0.836028539067461,-0.716689333516038,-0.628601328711742,-0.540787048573198,-0.749605346643606,-0.487727555055689,-0.568187725387505,-0.496337715722184,0.499741464312378,0,0,0.719564103114426,0,0,0.780377283595282,0.761946452052541,0.780377283595282,0.773258763136133,0.554259701121403,-0.500774044578429,-0.684262470306465,0.705462453347908,-0.531142515235664,0.773258763136133,0.724795703097285
"miR200b",-0.855480888432385,-0.836028539067461,-0.716689333516038,-0.628601328711742,-0.540787048573198,-0.749605346643606,-0.487727555055689,-0.568187725387505,-0.496337715722184,0.499741464312378,0,0,0.719564103114426,0,0,0.780377283595282,0.761946452052541,0.780377283595282,0.773258763136133,0.554259701121403,-0.500774044578429,-0.684262470306465,0.705462453347908,-0.531142515235664,0.773258763136133,0.724795703097285
"miR200a",-0.855480888432385,-0.836028539067461,-0.716689333516038,-0.628601328711742,-0.540787048573198,-0.749605346643606,-0.487727555055689,-0.568187725387505,-0.496337715722184,0.499741464312378,0,0,0.719564103114426,0,0,0.780377283595282,0.761946452052541,0.780377283595282,0.773258763136133,0.554259701121403,-0.500774044578429,-0.684262470306465,0.705462453347908,-0.531142515235664,0.773258763136133,0.724795703097285
"miR141",-0.855480888432385,-0.836028539067461,-0.716689333516038,-0.628601328711742,-0.540787048573198,-0.749605346643606,-0.487727555055689,-0.568187725387505,-0.496337715722184,0.499741464312378,0,0,0.719564103114426,0,0,0.780377283595282,0.761946452052541,0.780377283595282,0.773258763136133,0.554259701121403,-0.500774044578429,-0.684262470306465,0.705462453347908,-0.531142515235664,0.773258763136133,0.724795703097285
"miR101",-0.774889515026237,-0.759994890194049,-0.630598892649928,-0.550654112893996,-0.434131539244188,-0.602604049028972,-0.386064754367179,-0.59503117650389,-0.396049195364265,0.473141320523602,0,0,0.59662839717784,0,0,0.709939728488213,0.692442897263417,0.709939728488213,0.704594488724094,0.513153904381838,-0.565398442079852,-0.544693554996775,0.648297108397265,-0.490286266481182,0.704594488724094,0.64035112237402
"KLF8",0.623016662609732,0.614479161225049,0.699755633125417,0.71485170146938,0.539895217214698,0.640336864321287,0.476481829376169,0.77980101858162,0.405947954686002,-0.383441195075696,0,0,-0.481418901763639,0,0,-0.54328193985583,-0.735315682067037,-0.54328193985583,-0.54073759793558,-0.65450309861902,0.592700743268277,0.562234134103796,-0.507607568910867,0.415094928549384,-0.54073759793558,-0.806656258406006
"GSC",0.794342271959019,0.781929937369676,0.656460813579922,0.573264517472964,0.632760896775768,0.622222137881529,0.582795599718577,0.617251217233667,0.486861914411899,-0.498184419972051,0,0,-0.644274474415641,0,0,-0.728506390620798,-0.711548944048123,-0.728506390620798,-0.724165160853702,-0.573754860920668,0.524459837156787,0.561486966083454,-0.666510536764631,0.620502555869936,-0.724165160853702,-0.666361195738426
"GRHL2",-0.507893699390653,-0.680104822302704,-0.516152095249999,-0.40137657748503,-0.345809265429834,-0.588591310714541,-0.306219224306432,-0.376513947698418,-0.357302566683836,0.417511075806023,0.0255483156230547,0,0.602630685821662,0,0.025648259291169,0.643110636683202,0.560459807735526,0.643110636683202,0.634312773904508,0.324684491871524,-0.285192603797405,-0.540891440999985,0.507747003059359,-0.369779997473545,0.634312773904508,0.528788200259802
"FOXC2",0.6708127036972,0.840329059181944,0.71961124600913,0.632899819153541,0.499162139803273,0.63908017769683,0.445474723325665,0.565663216656639,0.473391748513604,-0.484672315072141,0,0,-0.737537634278927,0,0,-0.788116417939096,-0.765446735800204,-0.788116417939096,-0.777276831979895,-0.481335156533312,0.427325343148499,0.573457103188303,-0.692665193165344,0.486013902935631,-0.777276831979895,-0.728746718872819
"CLDN7",-0.623016662609732,-0.614479161225049,-0.699755633125417,-0.71485170146938,-0.539895217214698,-0.640336864321287,-0.476481829376169,-0.77980101858162,-0.405947954686002,0.383441195075696,0,0,0.481418901763639,0,0,0.54328193985583,0.735315682067037,0.54328193985583,0.54073759793558,0.65450309861902,-0.592700743268277,-0.562234134103796,0.507607568910867,-0.415094928549384,0.54073759793558,0.806656258406006
"CDH1",-0.693925839202293,-0.682891097557881,-0.766176426943471,-0.781526437207297,-0.599059314508292,-0.711826380329905,-0.539895217214698,-0.840293541861845,-0.451158991876535,0.430283186884275,0,0,0.548176992822333,0,0,0.618049157002702,0.807528758830291,0.618049157002702,0.614479161225049,0.713527271835689,-0.65450309861902,-0.640336864321287,0.572904220107822,-0.471251948176837,0.614479161225049,0.773980036219876
