"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0628365903963093,-0.145944015672552,0.0531266313785063,0.208650008214259,0.183766114276704,-0.0786484559385515,0.186559786440958,0.254062693458081,0.0800543491843419,0.173004599558722,0.0215802590359401,0,0.11226990433268,0,0.12148890048048,0.10936629436853,-0.0909385968069722,0.10936629436853,0.142880627386645,-0.263896004480966,0.266382434658059,-0.0750608277784091,0.226111527522119,0.0936123072786763,0.142880627386645,-0.0784786629342859
"miR9",-0.278127715659387,-0.0509779569633597,-0.150408207161935,0.0735480482590761,0.0760689626608375,-0.0679070697652009,0.0787333023932401,0.0754805798375421,-0.0039479414279897,0.0439653238409717,0,0,0.0437918809024258,0,0,0.263084726676691,-0.20620726929044,0.263084726676691,0.0480404405318462,-0.0862794723019679,0.0894054702439897,-0.065661504145278,0.0453849225133305,-0.0116581786652151,0.0480404405318462,0.0368559927547597
"miR34a",-0.603819851420365,-0.707648036049008,-0.615465568002992,-0.758762760117674,-0.537473932561639,-0.495173022998514,-0.495219202730835,-0.70892445854834,-0.45353948354606,0.460231614692654,0,0,0.583739321424398,0,0,0.662364716549254,0.347829762303589,0.662364716549254,0.663954330564063,0.576754727503412,-0.532970154669976,-0.454749801956934,0.615910834302191,-0.51187996859574,0.663954330564063,0.628214168485352
"miR30c",-0.604936769483953,-0.506087229224215,-0.528840035095803,-0.582419656233409,-0.447613271086937,-0.373061702267988,-0.412616442434152,-0.635680812539007,-0.305872202951493,0.351312984418623,0,0,0.445146965467152,0,0,0.569930842609493,0.170650554413893,0.569930842609493,0.470507491307015,0.49251164695672,-0.45643166670493,-0.340194808423539,0.442400162348919,-0.406409765295716,0.470507491307015,0.542701071874299
"miR205",-0.683786365291746,-0.689804056079243,-0.620139847789302,-0.570231894212653,-0.428120537809126,-0.438376601582291,-0.387607379372488,-0.509228336402663,-0.398734416074179,0.4129243760577,0,0,0.621912569052877,0,0,0.64459344137504,0.188294637370061,0.64459344137504,0.647143095345836,0.433843056770852,-0.391478703557259,-0.398906676173625,0.589323192530518,-0.407642796834386,0.647143095345836,0.630766223389118
"miR200c",-0.693336162134557,-0.699800680069855,-0.625896872755671,-0.573328496740179,-0.487704587115105,-0.550124601532797,-0.44676074163246,-0.616797482152771,-0.429677847369921,0.427528457635792,0,0,0.61756300455293,0,0,0.653728258902371,0.22288134629069,0.653728258902371,0.656498616196236,0.514722833997988,-0.471894765844824,-0.510015747792228,0.604273020517006,-0.461400164449485,0.656498616196236,0.636877999491327
"miR200b",-0.693336162134557,-0.699800680069855,-0.625896872755671,-0.573328496740179,-0.487704587115105,-0.550124601532797,-0.44676074163246,-0.616797482152771,-0.429677847369921,0.427528457635792,0,0,0.61756300455293,0,0,0.653728258902371,0.22288134629069,0.653728258902371,0.656498616196236,0.514722833997988,-0.471894765844824,-0.510015747792228,0.604273020517006,-0.461400164449485,0.656498616196236,0.636877999491327
"miR200a",-0.693336162134557,-0.699800680069855,-0.625896872755671,-0.573328496740179,-0.487704587115105,-0.550124601532797,-0.44676074163246,-0.616797482152771,-0.429677847369921,0.427528457635792,0,0,0.61756300455293,0,0,0.653728258902371,0.22288134629069,0.653728258902371,0.656498616196236,0.514722833997988,-0.471894765844824,-0.510015747792228,0.604273020517006,-0.461400164449485,0.656498616196236,0.636877999491327
"miR141",-0.693336162134557,-0.699800680069855,-0.625896872755671,-0.573328496740179,-0.487704587115105,-0.550124601532797,-0.44676074163246,-0.616797482152771,-0.429677847369921,0.427528457635792,0,0,0.61756300455293,0,0,0.653728258902371,0.22288134629069,0.653728258902371,0.656498616196236,0.514722833997988,-0.471894765844824,-0.510015747792228,0.604273020517006,-0.461400164449485,0.656498616196236,0.636877999491327
"miR101",-0.631039999463537,-0.639987634998789,-0.550855914787042,-0.502401313485095,-0.377967803673521,-0.418113390366494,-0.340981890946963,-0.549461859522312,-0.336735102405672,0.408437401940156,0,0,0.507817658452216,0,0,0.598154291560048,0.192612764630737,0.598154291560048,0.601883749167735,0.477376060525073,-0.539054291112308,-0.382908098127941,0.557627439934184,-0.428168279262322,0.601883749167735,0.563692391544273
"KLF8",0.547275817847807,0.552807400507614,0.667651861943776,0.702175962814998,0.521359406455668,0.527713613253778,0.466228719137178,0.766339733555019,0.38162233087066,-0.354252205064511,0,0,-0.443607940988683,0,0,-0.492685896965516,-0.392143250566766,-0.492685896965516,-0.49503393014957,-0.648421903192,0.59115771007622,0.474133769135597,-0.466734336188178,0.392638215495622,-0.49503393014957,-0.7766685040229
"GSC",0.659647158688409,0.671339711677541,0.584243352162787,0.531278448686233,0.582756758893305,0.444871368164924,0.543395974329032,0.577048333097359,0.433405106912362,-0.439868373062148,0,0,-0.563584681089803,0,0,-0.625819965905797,-0.219069675575604,-0.625819965905797,-0.630523060093831,-0.542195904244107,0.501426943296255,0.407013889144565,-0.5838370217646,0.564428200787548,-0.630523060093831,-0.597244733223836
"GRHL2",-0.457657331564653,-0.640863192509693,-0.498296977684252,-0.403486375155203,-0.338026972640432,-0.514904228910914,-0.302438210284227,-0.387029509348684,-0.343550089683062,0.399505144310246,0.0255409753580788,0,0.577891770302856,0,0.0256364332958402,0.608977564445505,0.325057061886495,0.608977564445505,0.604031062683745,0.332908066589911,-0.295965419466358,-0.480933043137315,0.48176047724249,-0.356614454620094,0.604031062683745,0.512568986290132
"FOXC2",0.596956607121133,0.782657685233749,0.689832941345912,0.624757141096389,0.483734306985923,0.536836093616459,0.436027006400073,0.564872813225976,0.45084486597811,-0.457613274413727,0,0,-0.70019859442319,0,0,-0.737558824469788,-0.437244222613475,-0.737558824469788,-0.732401560559485,-0.481635736251411,0.431787217688516,0.490354835271456,-0.654115819303306,0.464595525341269,-0.732401560559485,-0.700755777802237
"CLDN7",-0.547275817847807,-0.552807400507614,-0.667651861943776,-0.702175962814998,-0.521359406455668,-0.527713613253778,-0.466228719137178,-0.766339733555019,-0.38162233087066,0.354252205064511,0,0,0.443607940988683,0,0,0.492685896965516,0.392143250566766,0.492685896965516,0.49503393014957,0.648421903192,-0.59115771007622,-0.474133769135597,0.466734336188178,-0.392638215495622,0.49503393014957,0.7766685040229
"CDH1",-0.599597075446168,-0.605068715102278,-0.721665813038291,-0.760535030754358,-0.571935767677447,-0.575975576958587,-0.521359406455668,-0.819147686541056,-0.418008743981105,0.391058747621421,0,0,0.496641053571464,0,0,0.550395596984623,0.416446946929569,0.550395596984623,0.552807400507614,0.700969539955612,-0.648421903192,-0.527713613253778,0.518018302035661,-0.439146370104619,0.552807400507614,0.732040451833662
