"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0872463677840365,-0.18042757538764,0.0334776312814357,0.193035442371392,0.170239415977912,-0.107386208070935,0.176430507313254,0.238184823502354,0.0676251442278026,0.191179108066577,0.021746715262137,0,0.137796926010446,0,0.121639283512895,0.134991925511894,-0.0399422523780601,0.134991925511894,0.173425857174581,-0.251318612601225,0.256602117755864,-0.0984474274103058,0.252056280010237,0.0804604801234768,0.173425857174581,-0.0591247341155569
"miR9",-0.630797208977896,-0.437627919449019,-0.434902274861995,-0.160259163326307,-0.132869120734888,-0.471044270174302,-0.0997815178352691,-0.175827827367654,-0.20264601016672,0.288423823948602,0,0,0.359426807169693,0,0,0.59329273341256,0.455165313285324,0.59329273341256,0.396006763634941,0.11580667451882,-0.0807875116721981,-0.430191464102802,0.367015407064486,-0.218572181430638,0.396006763634941,0.316902811540865
"miR34a",-0.70304145415049,-0.822726043460016,-0.674219802553057,-0.796941511076205,-0.571471461179307,-0.641563144068601,-0.51882614237003,-0.754990461237886,-0.489414453380135,0.511071255617825,0,0,0.642150926694773,0,0,0.750911302492056,0.733900475751457,0.750911302492056,0.759672167277064,0.607425332622122,-0.553627301227741,-0.57749965005853,0.698674322535997,-0.546631999014943,0.759672167277064,0.684853852725968
"miR30c",-0.779643263549323,-0.600025479830039,-0.644116608955252,-0.668298170627723,-0.526899699748904,-0.638170698961701,-0.475768140013076,-0.735180905948975,-0.382192509264271,0.379649272890369,0,0,0.472734766194317,0,0,0.72938139497904,0.71417993895765,0.72938139497904,0.539234795073626,0.565716109404031,-0.513244598915536,-0.577009038215018,0.500249198788476,-0.486173292748652,0.539234795073626,0.655205480243193
"miR205",-0.892983055545356,-0.879660016658633,-0.75149747834945,-0.666961232606198,-0.522097753966631,-0.673101820390292,-0.464588660285379,-0.618039079584596,-0.494920454845695,0.509637756577824,0,0,0.76176143517911,0,0,0.814772420135265,0.795268702200443,0.814772420135265,0.808930883047221,0.519571016980813,-0.460192533885436,-0.601294017192963,0.727133576990387,-0.504538915015756,0.808930883047221,0.759262229388528
"miR200c",-0.868904594944657,-0.870924399008489,-0.735373167083214,-0.652367110701319,-0.563011808790727,-0.770187533902168,-0.506838326112946,-0.706801798610736,-0.504895694858848,0.514438569884258,0,0,0.735439222827038,0,0,0.801028863627899,0.782912270628311,0.801028863627899,0.801679420283138,0.583048019323483,-0.525200886831683,-0.699602151520111,0.728402442541921,-0.538398457017527,0.801679420283138,0.743391406488217
"miR200b",-0.868904594944657,-0.870924399008489,-0.735373167083214,-0.652367110701319,-0.563011808790727,-0.770187533902168,-0.506838326112946,-0.706801798610736,-0.504895694858848,0.514438569884258,0,0,0.735439222827038,0,0,0.801028863627899,0.782912270628311,0.801028863627899,0.801679420283138,0.583048019323483,-0.525200886831683,-0.699602151520111,0.728402442541921,-0.538398457017527,0.801679420283138,0.743391406488217
"miR200a",-0.868904594944657,-0.870924399008489,-0.735373167083214,-0.652367110701319,-0.563011808790727,-0.770187533902168,-0.506838326112946,-0.706801798610736,-0.504895694858848,0.514438569884258,0,0,0.735439222827038,0,0,0.801028863627899,0.782912270628311,0.801028863627899,0.801679420283138,0.583048019323483,-0.525200886831683,-0.699602151520111,0.728402442541921,-0.538398457017527,0.801679420283138,0.743391406488217
"miR141",-0.868904594944657,-0.870924399008489,-0.735373167083214,-0.652367110701319,-0.563011808790727,-0.770187533902168,-0.506838326112946,-0.706801798610736,-0.504895694858848,0.514438569884258,0,0,0.735439222827038,0,0,0.801028863627899,0.782912270628311,0.801028863627899,0.801679420283138,0.583048019323483,-0.525200886831683,-0.699602151520111,0.728402442541921,-0.538398457017527,0.801679420283138,0.743391406488217
"miR101",-0.788921183424009,-0.803330052881065,-0.649514994268704,-0.573999357323691,-0.4452588781143,-0.622341628338833,-0.394392463495522,-0.631914216493618,-0.403477548734325,0.48424132512058,0,0,0.585845998436515,0,0,0.735963408421772,0.717629957241363,0.735963408421772,0.742165497321406,0.538700063130125,-0.586385088878757,-0.560654119602368,0.680140940076629,-0.496807667830516,0.742165497321406,0.659966649030487
"KLF8",0.627394879928053,0.639234701390592,0.708120561801798,0.724197363558949,0.543365204039703,0.649368143289195,0.477741834190981,0.796170383775998,0.407796526857528,-0.389494575304584,0,0,-0.487055088760084,0,0,-0.554696061393975,-0.745547763914303,-0.554696061393975,-0.559867944348176,-0.666266635308577,0.600121221798985,0.567129801320283,-0.523283051672249,0.416179006378679,-0.559867944348176,-0.81499004320599
"GSC",0.808209343890653,0.826348641061912,0.676379222060737,0.596179921775922,0.643647580251317,0.644625967222191,0.590740302405009,0.651456922923908,0.494302547977743,-0.515433756785321,0,0,-0.661060544181705,0,0,-0.754854503360045,-0.736044854556427,-0.754854503360045,-0.762694149299143,-0.597191495917474,0.543179439886292,0.579743262530379,-0.698511661478777,0.626852873215622,-0.762694149299143,-0.686456846644982
"GRHL2",-0.514024205669508,-0.695042273340205,-0.525689097616327,-0.418827846148735,-0.353775166415624,-0.595306091336238,-0.312668422772337,-0.407272598204581,-0.362365823094407,0.422101591243533,0.0254287181395926,0,0.608784066083451,0,0.0255406227561667,0.651596761902758,0.571177733745339,0.651596761902758,0.645712570388629,0.345912602024555,-0.303774826788102,-0.545406650835509,0.515465714361243,-0.373580872418252,0.645712570388629,0.538442939420981
"FOXC2",0.676056377978309,0.858158235100664,0.728794260866178,0.646986508386377,0.506289378239004,0.646536992170681,0.451008056339819,0.59382899460134,0.477632132122413,-0.489039392611914,0,0,-0.743910664797293,0,0,-0.797429760321226,-0.775680900254809,-0.797429760321226,-0.790389982815683,-0.50044236548148,0.443435468678758,0.57775046843408,-0.701128905984614,0.488795300726142,-0.790389982815683,-0.737682876099924
"CLDN7",-0.627394879928053,-0.639234701390592,-0.708120561801798,-0.724197363558949,-0.543365204039703,-0.649368143289195,-0.477741834190981,-0.796170383775998,-0.407796526857528,0.389494575304584,0,0,0.487055088760084,0,0,0.554696061393975,0.745547763914303,0.554696061393975,0.559867944348176,0.666266635308577,-0.600121221798985,-0.567129801320283,0.523283051672249,-0.416179006378679,0.559867944348176,0.81499004320599
"CDH1",-0.700853689248167,-0.713076048738105,-0.778072911373451,-0.794925771881342,-0.604715077636034,-0.724164066585336,-0.543365204039703,-0.862336907544694,-0.455153796381491,0.439673255684607,0,0,0.557203673363645,0,0,0.633707318854876,0.821786171319799,0.633707318854876,0.639234701390592,0.729292568806909,-0.666266635308577,-0.649368143289195,0.593339434262603,-0.4735011271329,0.639234701390592,0.785850259437601
