"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0473817333669176,-0.122572749538538,0.0750110862208413,0.297077995602232,0.227203488366751,-0.0716686112942699,0.229510395925905,0.290034261387043,0.121888088790577,0.159833076930668,0.0217431384096182,0,-0.118937286927484,0,0.12163043620861,0.0917046192896979,-0.0831849240993787,0.0917046192896979,0.122419820247481,-0.297422706398239,0.297825855525383,-0.0699618158767826,0.207983378638913,0.125525908928772,0.122419820247481,-0.102876766279528
"miR9",-0.61755549467597,-0.406377057603518,-0.418308273358125,-0.111499265312632,-0.108086382975915,-0.456217500438912,-0.0807901136548827,-0.151495765039268,-0.178641718518996,0.271861607549178,0,0,0.151433722699816,0,0,0.574873957477918,0.43734467748392,0.574873957477918,0.370198031082738,0.0960090824100639,-0.065543533061833,-0.419457585241643,0.344038135928895,-0.204413593121609,0.370198031082738,0.299109256202828
"miR34a",-0.684667236736615,-0.765358877637437,-0.648312048832165,-0.751210141693698,-0.547174382410961,-0.612700197546247,-0.499337570266748,-0.721628847398876,-0.462865797981412,0.482739827802942,0,0,0.4269818751083,0,0,0.716810602248936,0.703215904550149,0.716810602248936,0.709686648870808,0.584842610680451,-0.53599764954604,-0.553816062318567,0.652338045003822,-0.530414014594241,0.709686648870808,0.657626598451304
"miR30c",-0.764279224107321,-0.642997147402866,-0.623419642662192,-0.631952679206999,-0.509413290167826,-0.607718908276469,-0.462676508448733,-0.706936297670968,-0.36268203698959,0.426087943405874,0,0,0.327901180878832,0,0,0.697156405264317,0.685725893417727,0.697156405264317,0.588985166234996,0.548687343579584,-0.500984746419849,-0.550722962828626,0.547960600678269,-0.475896950093134,0.588985166234996,0.632795095707389
"miR205",-0.890338513756576,-0.855181991738184,-0.741412211926028,-0.531935811893116,-0.412091415426382,-0.662219545011076,-0.359729495569717,-0.594857419017884,-0.39198181376764,0.492630980840755,0,0,0.346934127875233,0,0,0.803926523109055,0.783322898337696,0.803926523109055,0.790271521444465,0.50884377849538,-0.453343827751611,-0.594129239977301,0.705784376515145,-0.409974380073002,0.790271521444465,0.747747641444494
"miR200c",-0.858706903985575,-0.832594594204404,-0.718518248792235,-0.613276295216017,-0.518662986206335,-0.75178732534043,-0.468006439363348,-0.680714541526605,-0.453855194189319,0.49305086638804,0,0,0.411194501541307,0,0,0.780275752451534,0.763614468732942,0.780275752451534,0.770328472835625,0.561110905458415,-0.507814194817785,-0.686351113807714,0.698981965187581,-0.522465581053569,0.770328472835625,0.725241176606938
"miR200b",-0.858706903985575,-0.832594594204404,-0.718518248792235,-0.613276295216017,-0.518662986206335,-0.75178732534043,-0.468006439363348,-0.680714541526605,-0.453855194189319,0.49305086638804,0,0,0.411194501541307,0,0,0.780275752451534,0.763614468732942,0.780275752451534,0.770328472835625,0.561110905458415,-0.507814194817785,-0.686351113807714,0.698981965187581,-0.522465581053569,0.770328472835625,0.725241176606938
"miR200a",-0.858706903985575,-0.832594594204404,-0.718518248792235,-0.613276295216017,-0.518662986206335,-0.75178732534043,-0.468006439363348,-0.680714541526605,-0.453855194189319,0.49305086638804,0,0,0.411194501541307,0,0,0.780275752451534,0.763614468732942,0.780275752451534,0.770328472835625,0.561110905458415,-0.507814194817785,-0.686351113807714,0.698981965187581,-0.522465581053569,0.770328472835625,0.725241176606938
"miR141",-0.858706903985575,-0.832594594204404,-0.718518248792235,-0.613276295216017,-0.518662986206335,-0.75178732534043,-0.468006439363348,-0.680714541526605,-0.453855194189319,0.49305086638804,0,0,0.411194501541307,0,0,0.780275752451534,0.763614468732942,0.780275752451534,0.770328472835625,0.561110905458415,-0.507814194817785,-0.686351113807714,0.698981965187581,-0.522465581053569,0.770328472835625,0.725241176606938
"miR101",-0.76819395365111,-0.745635120540362,-0.622498533463907,-0.521400400258368,-0.422402171226286,-0.594141955465764,-0.376898801919907,-0.593455176226581,-0.379606301722868,0.459391665184275,0,0,0.344274776234306,0,0,0.700480178802537,0.684321712438707,0.700480178802537,0.6919628441061,0.513089188306536,-0.566155836866575,-0.537599402274274,0.632896932313448,-0.476887969792668,0.6919628441061,0.630821379527713
"KLF8",0.622290454856866,0.60983087000828,0.698697845006031,0.703670272073041,0.533205435228548,0.638797878962843,0.469700865420795,0.782537941900483,0.392487691514699,-0.37819046580944,0,0,-0.347802283214833,0,0,-0.541208829864107,-0.734103019112683,-0.541208829864107,-0.537336363035499,-0.658559656656369,0.594936708860759,0.56153018541608,-0.502564804601616,0.409893411095351,-0.537336363035499,-0.80495249301007
"GSC",0.788569518585373,0.768815997853918,0.648862629502933,0.5430776339729,0.615258450983348,0.6144230452349,0.567291210173917,0.614804611114187,0.462726533998078,-0.484877272792574,0,0,-0.426635762772997,0,0,-0.720116745680721,-0.703962041204092,-0.720116745680721,-0.712790981291773,-0.571255181440956,0.522288506072113,0.555066696262735,-0.652111037068568,0.606411204276009,-0.712790981291773,-0.657432737023277
"GRHL2",-0.485854407807285,-0.649816811295152,-0.493409868400753,-0.316188143895925,-0.304526161435325,-0.568410490789735,-0.26917875719566,-0.357444738657671,-0.331553905292225,0.394962892315046,0.0259157894672569,0,0.30349431832126,0,0.026042777992112,0.620055922798285,0.537010845384475,0.620055922798285,0.607741701540154,0.304719549498604,-0.268005869935335,-0.524313969777477,0.480023178057069,-0.35088639769819,0.607741701540154,0.5037763690866
"FOXC2",0.669533569070266,0.827683031044602,0.711864528116477,0.502490608024709,0.395511758035495,0.630297537271173,0.346068741754432,0.561037586865084,0.378633137332406,-0.466356782756808,0,0,-0.336092191798549,0,0,-0.781788095402664,-0.757421102348648,-0.781788095402664,-0.766357644613634,-0.483820951680238,0.431434509439058,0.565967834172509,-0.672417002017448,0.395605800289365,-0.766357644613634,-0.719113980970913
"CLDN7",-0.622290454856866,-0.60983087000828,-0.698697845006031,-0.703670272073041,-0.533205435228548,-0.638797878962843,-0.469700865420795,-0.782537941900483,-0.392487691514699,0.37819046580944,0,0,0.347802283214833,0,0,0.541208829864107,0.734103019112683,0.541208829864107,0.537336363035499,0.658559656656369,-0.594936708860759,-0.56153018541608,0.502564804601616,-0.409893411095351,0.537336363035499,0.80495249301007
"CDH1",-0.692925707111182,-0.677104826197411,-0.764469901351653,-0.767733728794444,-0.590183291478088,-0.709572127403002,-0.533205435228548,-0.843649511579944,-0.437053550935845,0.423340855398068,0,0,0.392487691514699,0,0,0.61523440765262,0.805638046832461,0.61523440765262,0.60983087000828,0.717496141146768,-0.658559656656369,-0.638797878962843,0.566176844735395,-0.464971689751633,0.60983087000828,0.771445366713979
