"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0667418774685794,-0.129643891279095,0.0579123707949641,0.212686725093804,0.183881006182648,-0.0789550927188128,0.186225895669914,0.256758682422784,0.0807454128731363,0.163560418085175,0.0215802590359401,0,0.10113034544557,0,0.12148890048048,0.102345910336913,-0.0669370869040005,0.102345910336913,0.127806672587303,-0.264900640582781,0.266723657195534,-0.0758724026823546,0.213064683531119,0.0924738277692208,0.127806672587303,-0.0835482373273907
"miR9",-0.612474648268943,-0.360814032806934,-0.40785816984404,-0.142629501128489,-0.123817772595758,-0.440807992008385,-0.0946263822525355,-0.158714991207684,-0.19150108356498,0.250430561147507,0,0,0.314304177666518,0,0,0.552607435764976,0.423523682894215,0.552607435764976,0.332860303948815,0.106178464736819,-0.0754258833934563,-0.407961309169492,0.312427970640262,-0.211272377069403,0.332860303948815,0.290130758422814
"miR34a",-0.330282737451008,-0.0991545426064766,-0.257340718065965,-0.445411266172745,-0.304824506906625,-0.129122546529996,-0.28659094026384,-0.415266171882522,-0.254668724385966,0.0149977292786556,0,0,0.168495941510426,0,0,0.13480060540526,0.256561161098262,0.13480060540526,0.0830452387368645,0.339437194081086,-0.321445875703705,-0.109194833214885,0.0674137715772958,-0.305307188943562,0.0830452387368645,0.274636439141761
"miR30c",-0.728619367277213,-0.530416048409461,-0.577804653181811,-0.618573623025822,-0.49843342972004,-0.555400639309093,-0.456019697111843,-0.683898908396178,-0.353772234330526,0.364788492679985,0,0,0.472394699904751,0,0,0.630551619769809,0.633575461029141,0.630551619769809,0.491985528076435,0.534392248879166,-0.491653830381676,-0.508618243170425,0.462157558969128,-0.462483671315264,0.491985528076435,0.588253054669278
"miR205",-0.830763773389371,-0.698257022408358,-0.671070526553322,-0.606871653226348,-0.484212167281212,-0.586141989518274,-0.43694475654854,-0.560676853292633,-0.455427315983263,0.417307640337145,0,0,0.641555146106748,0,0,0.704266901037439,0.704852992854155,0.704266901037439,0.654025273734429,0.480539151022322,-0.431906570760729,-0.532764747810609,0.595389999502544,-0.472060575258647,0.654025273734429,0.678231851007252
"miR200c",-0.811306175984653,-0.691199532409398,-0.660151318386493,-0.597049392534366,-0.529228233745972,-0.684426967843159,-0.483170289737809,-0.653506991612603,-0.469892493324601,0.422715171269294,0,0,0.622222507292307,0,0,0.693760418385409,0.696430601259055,0.693760418385409,0.64801531489359,0.54795645870648,-0.500514003463514,-0.632408969479374,0.596638854670562,-0.509602695275726,0.64801531489359,0.66812095428635
"miR200b",-0.811306175984653,-0.691199532409398,-0.660151318386493,-0.597049392534366,-0.529228233745972,-0.684426967843159,-0.483170289737809,-0.653506991612603,-0.469892493324601,0.422715171269294,0,0,0.622222507292307,0,0,0.693760418385409,0.696430601259055,0.693760418385409,0.64801531489359,0.54795645870648,-0.500514003463514,-0.632408969479374,0.596638854670562,-0.509602695275726,0.64801531489359,0.66812095428635
"miR200a",-0.811306175984653,-0.691199532409398,-0.660151318386493,-0.597049392534366,-0.529228233745972,-0.684426967843159,-0.483170289737809,-0.653506991612603,-0.469892493324601,0.422715171269294,0,0,0.622222507292307,0,0,0.693760418385409,0.696430601259055,0.693760418385409,0.64801531489359,0.54795645870648,-0.500514003463514,-0.632408969479374,0.596638854670562,-0.509602695275726,0.64801531489359,0.66812095428635
"miR141",-0.811306175984653,-0.691199532409398,-0.660151318386493,-0.597049392534366,-0.529228233745972,-0.684426967843159,-0.483170289737809,-0.653506991612603,-0.469892493324601,0.422715171269294,0,0,0.622222507292307,0,0,0.693760418385409,0.696430601259055,0.693760418385409,0.64801531489359,0.54795645870648,-0.500514003463514,-0.632408969479374,0.596638854670562,-0.509602695275726,0.64801531489359,0.66812095428635
"miR101",-0.723176393454061,-0.612927323706181,-0.566647409766144,-0.510658422732698,-0.405523972589094,-0.529162103147373,-0.364980777800621,-0.56932891736144,-0.364195248055986,0.390544247268649,0,0,0.49526896714004,0,0,0.617823184172862,0.620508086829693,0.617823184172862,0.575890640670025,0.496999738737231,-0.555941174790079,-0.484154599101896,0.534530559134,-0.462865488995921,0.575890640670025,0.57640216747535
"KLF8",0.608149821077885,0.533615830170657,0.67676389512453,0.706116837324519,0.536535282292771,0.612830545103176,0.476322310366343,0.77809254188205,0.398209748726436,-0.34323466879264,0,0,-0.435520360947068,0,0,-0.504435506989303,-0.707904282361521,-0.504435506989303,-0.478577977703846,-0.658645792879499,0.597656372524858,0.546435765331561,-0.451848279761295,0.411272411683809,-0.478577977703846,-0.7839593946595
"GSC",0.744718084876279,0.635385303100401,0.59432825980726,0.535288862708783,0.60617426361277,0.549783332611908,0.56379150102652,0.592197724649443,0.456633791021612,-0.418143402116508,0,0,-0.54408981206786,0,0,-0.637578854652461,-0.640733180805081,-0.637578854652461,-0.596576253326645,-0.557859916128337,0.514913271806878,0.502633691084138,-0.553503740750858,0.594936112061477,-0.596576253326645,-0.604570092589881
"GRHL2",-0.465565919505836,-0.554464284734026,-0.463971644760402,-0.373433687807351,-0.324585434830222,-0.525812796901798,-0.291381203371756,-0.363734091844144,-0.332120359851683,0.351600501849229,0.0255409753580788,0,0.514939018882578,0,0.0256364332958402,0.561959312047585,0.500641572787693,0.561959312047585,0.524016020994499,0.316107781059311,-0.282269143795347,-0.489113184380526,0.414457730511153,-0.348333670130735,0.524016020994499,0.476978502045531
"FOXC2",0.599636685197749,0.654880130415722,0.633424221615009,0.575148640751904,0.459061843486196,0.542649236639987,0.41555125313018,0.52502448331096,0.429339862965029,-0.385721634141634,0,0,-0.605509679245433,0,0,-0.665385027992761,-0.667927990254036,-0.665385027992761,-0.614290852368476,-0.452208437603255,0.407542809340413,0.493603959233099,-0.553716246641832,0.447751083871568,-0.614290852368476,-0.641815004022789
"CLDN7",-0.608149821077885,-0.533615830170657,-0.67676389512453,-0.706116837324519,-0.536535282292771,-0.612830545103176,-0.476322310366343,-0.77809254188205,-0.398209748726436,0.34323466879264,0,0,0.435520360947068,0,0,0.504435506989303,0.707904282361521,0.504435506989303,0.478577977703846,0.658645792879499,-0.597656372524858,-0.546435765331561,0.451848279761295,-0.411272411683809,0.478577977703846,0.7839593946595
"CDH1",-0.671430531816902,-0.58392466526074,-0.733583395995105,-0.766532334236366,-0.591255069809371,-0.673736492685883,-0.536535282292771,-0.834129038461805,-0.438506294502096,0.378298393483337,0,0,0.487504466907333,0,0,0.565376423703737,0.769076941997357,0.565376423703737,0.533615830170657,0.714376762437262,-0.658645792879499,-0.612830545103176,0.500703910706333,-0.46310943898532,0.533615830170657,0.741774041377775
