"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.861134245622504,-0.836475191271954,-0.717021088723204,-0.640017030866818,-0.457148563038898,-0.65545577863949,-0.411849769743729,-0.586738410462887,-0.366073969859042,0.494834016231492,0,0,0.71154258539891,0,0,0.786505026429411,0.769424089203444,0.786505026429411,0.777204498982418,0.468139234024218,-0.419509157048187,-0.590989820855011,0.702879529413992,-0.424964438389611,0.777204498982418,0.726474739058672
"miR200c",-0.830786714029368,-0.81343083581112,-0.693666389063941,-0.619402853163703,-0.492394227325469,-0.743818345087938,-0.449371023101679,-0.669197678494802,-0.373189807367658,0.492483525630518,0,0,0.676399741914611,0,0,0.763211078621129,0.749024519408266,0.763211078621129,0.756790260506628,0.526220745390928,-0.479992223363624,-0.682139861313736,0.693008720581089,-0.453171306411184,0.756790260506628,0.703495758269348
"miR200b",-0.830786714029368,-0.81343083581112,-0.693666389063941,-0.619402853163703,-0.492394227325469,-0.743818345087938,-0.449371023101679,-0.669197678494802,-0.373189807367658,0.492483525630518,0,0,0.676399741914611,0,0,0.763211078621129,0.749024519408266,0.763211078621129,0.756790260506628,0.526220745390928,-0.479992223363624,-0.682139861313736,0.693008720581089,-0.453171306411184,0.756790260506628,0.703495758269348
"miR200a",-0.830786714029368,-0.81343083581112,-0.693666389063941,-0.619402853163703,-0.492394227325469,-0.743818345087938,-0.449371023101679,-0.669197678494802,-0.373189807367658,0.492483525630518,0,0,0.676399741914611,0,0,0.763211078621129,0.749024519408266,0.763211078621129,0.756790260506628,0.526220745390928,-0.479992223363624,-0.682139861313736,0.693008720581089,-0.453171306411184,0.756790260506628,0.703495758269348
"miR141",-0.830786714029368,-0.81343083581112,-0.693666389063941,-0.619402853163703,-0.492394227325469,-0.743818345087938,-0.449371023101679,-0.669197678494802,-0.373189807367658,0.492483525630518,0,0,0.676399741914611,0,0,0.763211078621129,0.749024519408266,0.763211078621129,0.756790260506628,0.526220745390928,-0.479992223363624,-0.682139861313736,0.693008720581089,-0.453171306411184,0.756790260506628,0.703495758269348
"miR101",-0.748100319656934,-0.734719348047343,-0.605133910896717,-0.538041141052851,-0.376369939980929,-0.591240423856063,-0.33741115425807,-0.59034954949187,-0.277611275552745,0.461906629845313,0,0,0.553442886843737,0,0,0.690222209230232,0.67662578103471,0.690222209230232,0.685403900303366,0.482023884997856,-0.540960004305616,-0.537384853674373,0.6318844617878,-0.41457398856047,0.685403900303366,0.616518979774703
"KLF8",0.511802200846216,0.501032676591346,0.590607674185716,0.620410574468895,0.375483179623053,0.571110598425602,0.331194699468164,0.682020224752555,0.161330865970657,-0.323401683490916,0,0,-0.342744355390824,0,0,-0.449551718027217,-0.644498918508249,-0.449551718027217,-0.44579001850701,-0.524104140080632,0.478581863221744,0.509591656971913,-0.420031953692219,0.227850949736422,-0.44579001850701,-0.701748185359433
"GSC",0.765807829694227,0.755175694226246,0.629278967199372,0.558941099201438,0.571569208959606,0.609774473167806,0.531515222248642,0.609246143371095,0.363726413934543,-0.486288977510273,0,0,-0.599838100664284,0,0,-0.707595381807484,-0.694025064427101,-0.707595381807484,-0.703874819414783,-0.5385454221703,0.496274980202882,0.553492193858958,-0.649110895764503,0.540486422679285,-0.703874819414783,-0.640833071614142
"GRHL2",-0.490109436892393,-0.663478044209521,-0.50021183753838,-0.398944269448548,-0.305004002901645,-0.582451284551206,-0.272927004231201,-0.38405736619594,-0.267341731575106,0.410938545029805,0.0255409753580788,0,0.571993253028658,0,0.0256364332958402,0.63060037714674,0.552030421885233,0.63060037714674,0.622189698105981,0.308139288276105,-0.273966129246218,-0.537590782436426,0.497741213431225,-0.313329425538778,0.622189698105981,0.51424048852766
"FOXC2",0.641178715385449,0.81311614235193,0.691636676928391,0.617669622474418,0.437042588781584,0.627357016018131,0.393819289998348,0.560156922009109,0.341918167694497,-0.473153520436232,0,0,-0.690314645522509,0,0,-0.766871392767885,-0.747661035804916,-0.766871392767885,-0.756878815740895,-0.445970229903041,0.399723032737541,0.566151644821552,-0.675594493052521,0.403583917452888,-0.756878815740895,-0.702304354227287
"CLDN7",-0.511802200846216,-0.501032676591346,-0.590607674185716,-0.620410574468895,-0.375483179623053,-0.571110598425602,-0.331194699468164,-0.682020224752555,-0.161330865970657,0.323401683490916,0,0,0.342744355390824,0,0,0.449551718027217,0.644498918508249,0.449551718027217,0.44579001850701,0.524104140080632,-0.478581863221744,-0.509591656971913,0.420031953692219,-0.227850949736422,0.44579001850701,0.701748185359433
"CDH1",-0.563502229792354,-0.550980535602111,-0.638990814605563,-0.670298278006233,-0.413268040180822,-0.625223985090086,-0.375483179623053,-0.72799816338718,-0.184417899280716,0.358595886524537,0,0,0.389054289165659,0,0,0.505622456621362,0.698725551845033,0.505622456621362,0.501032676591346,0.5649536758446,-0.524104140080632,-0.571110598425602,0.469069385111236,-0.261096663339385,0.501032676591346,0.650951797294357
