states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000110001001',1,0.008950000000000001,0.0002192411153654047,0.3076923076923077,0.01364,0.00026919633479426634,0.3076923076923077,,,
'111001110010',1,0.00732,0.00018184242262647818,0.34615384615384615,0.010936666666666666,0.0004412356387338734,0.34615384615384615,,,
'000100001101',1,0.005893333333333334,0.00017632041540584247,0.38461538461538464,0.007633333333333333,0.0004008601862107145,0.38461538461538464,,,
'110000100111',1,0.025193333333333335,0.0005796742380184088,0.23076923076923078,,,,,,
'001110001001',1,0.008816666666666667,0.0003456716489515575,0.34615384615384615,,,,,,
'000010001010',1,0.006770000000000001,0.00017907168024751047,0.34615384615384615,,,,,,
'001110001101',1,0.0069099999999999995,5.099019513592793e-5,0.38461538461538464,,,,,,
'001111011000',1,0.02574,0.0003137939876203272,0.23076923076923078,,,,,,
'110001110110',1,0.008473333333333333,4.7140452079101245e-6,0.34615384615384615,,,,,,
'111101110101',1,0.006726666666666666,0.0001342468704373486,0.34615384615384615,,,,,,
'110001110010',1,0.006753333333333333,8.653836657164784e-5,0.38461538461538464,,,,,,
'111101110001',1,0.004426666666666666,0.00012472191289246472,0.38461538461538464,,,,,,
'000010001110',1,0.004356666666666666,0.0002777688887466621,0.38461538461538464,,,,,,
'111011110111',1,,,,0.017306666666666668,0.0006697926710723418,0.38461538461538464,,,
'111011110011',1,,,,0.014053333333333334,6.944222218666553e-5,0.4230769230769231,,,
'000100001100',1,,,,0.014206666666666666,0.00015107025591499569,0.4230769230769231,,,
'000100001000',1,,,,0.01729333333333333,0.0004957373856746686,0.38461538461538464,,,
'110100100111',0,,,,,,,0.004883333333333333,0.00011264496832477197,0.23076923076923078
'001110011100',0,,,,,,,0.00534,0.0003073543015262134,0.2692307692307692
'000111001010',0,,,,,,,0.004496666666666667,0.0003299831645537223,0.34615384615384615
'000111011000',0,,,,,,,0.013900000000000001,0.0002829605390627227,0.2692307692307692
'000010011100',0,,,,,,,0.0016533333333333333,0.0001096458946893235,0.3076923076923077
'110101110101',0,,,,,,,0.00765,0.0002409702609590376,0.38461538461538464
'001110001000',0,,,,,,,0.004203333333333333,0.0002782484900627893,0.38461538461538464
'000011001010',0,,,,,,,0.014230000000000001,0.00028390139133156777,0.2692307692307692
'000111011010',0,,,,,,,0.0015133333333333335,9.28559218478941e-5,0.34615384615384615
'000110011000',0,,,,,,,0.00747,0.0001529705854077836,0.2692307692307692
'001010001110',0,,,,,,,0.005183333333333333,0.00011323525167642029,0.4230769230769231
'111101110101',0,,,,,,,0.007696666666666667,0.0003893869826049947,0.34615384615384615
'110001100111',0,,,,,,,0.0078000000000000005,0.00014966629547095766,0.23076923076923078
'000010001010',0,,,,,,,0.007463333333333333,9.877021593352702e-5,0.34615384615384615
'110100100101',0,,,,,,,0.007743333333333334,3.858612300930078e-5,0.23076923076923078
'000110001100',0,,,,,,,0.00293,0.00033436506994600975,0.38461538461538464
'110100110101',0,,,,,,,0.01437,0.0002706781606754902,0.3076923076923077
'110100110111',0,,,,,,,0.0014966666666666668,8.9938250421547e-5,0.38461538461538464
'111100100101',0,,,,,,,0.007723333333333333,0.00022291004663067306,0.2692307692307692
'000110011010',0,,,,,,,0.0008,7.257180352359081e-5,0.4230769230769231
'000011001000',0,,,,,,,0.0015333333333333334,0.00014522013940527977,0.34615384615384615
'001011011010',0,,,,,,,0.007743333333333334,0.0002209575122556874,0.23076923076923078
'111000110111',0,,,,,,,0.007540000000000001,0.0002275961335348207,0.34615384615384615
'110000100111',0,,,,,,,0.013913333333333333,0.0004252319628417207,0.23076923076923078
'111101100101',0,,,,,,,0.004356666666666667,0.00017211107524567473,0.34615384615384615
'001111011010',0,,,,,,,0.0016699999999999998,9.899494936611671e-5,0.3076923076923077
'111000100111',0,,,,,,,0.013953333333333333,0.00010964589468932359,0.2692307692307692
'000011011000',0,,,,,,,0.004613333333333333,0.00016357125528513702,0.2692307692307692
'000110001000',0,,,,,,,0.0043233333333333335,0.00021202725191719,0.34615384615384615
'110001110011',0,,,,,,,0.002963333333333333,0.00015173075568988064,0.4230769230769231
'110101100101',0,,,,,,,0.004506666666666667,8.25967446224259e-5,0.3076923076923077
'110101100011',0,,,,,,,0.0018233333333333333,0.0001236482466066094,0.2692307692307692
'001011001010',0,,,,,,,0.014173333333333335,0.00022291004663067338,0.3076923076923077
'111100100111',0,,,,,,,0.004560000000000001,8.52447456836295e-5,0.2692307692307692
'111000110101',0,,,,,,,0.0046,0.00018779421361337712,0.34615384615384615
'111001100011',0,,,,,,,0.005146666666666667,8.806563209081954e-5,0.3076923076923077
'111101110111',0,,,,,,,0.0009733333333333333,3.299831645537221e-5,0.34615384615384615
'001110011000',0,,,,,,,0.0076500000000000005,0.00014966629547095766,0.23076923076923078
'001011011000',0,,,,,,,0.004586666666666667,0.0001791337179005921,0.23076923076923078
'111101110001',0,,,,,,,0.005213333333333334,0.00019905331502444827,0.38461538461538464
'111001110011',0,,,,,,,0.00311,0.00022090722034374523,0.38461538461538464
'000011011010',0,,,,,,,0.007703333333333333,0.00016438437341250578,0.2692307692307692
'111100110101',0,,,,,,,0.013743333333333331,0.00016438437341250573,0.2692307692307692
'111001100001',0,,,,,,,0.0006533333333333333,1.6996731711975944e-5,0.46153846153846156
'000010011000',0,,,,,,,0.0025066666666666666,6.12825877028341e-5,0.2692307692307692
'000110011110',0,,,,,,,0.00051,5.715476066494082e-5,0.46153846153846156
'001011001000',0,,,,,,,0.0014966666666666668,8.498365855987978e-5,0.38461538461538464
'111001100111',0,,,,,,,0.007593333333333334,9.104333522498447e-5,0.2692307692307692
'110101100111',0,,,,,,,0.002426666666666667,0.0001007747763855399,0.23076923076923078
'110001110101',0,,,,,,,0.00237,0.00010198039027185576,0.46153846153846156
'110000100101',0,,,,,,,0.0014633333333333332,4.988876515698584e-5,0.3076923076923077
'111101100011',0,,,,,,,0.0017733333333333334,2.867441755680874e-5,0.3076923076923077
'111101100111',0,,,,,,,0.0026066666666666664,0.00012762793146051097,0.2692307692307692
'001111011000',0,,,,,,,0.013956666666666666,7.408703590297615e-5,0.23076923076923078
'000110011100',0,,,,,,,0.005496666666666666,7.930251502246881e-5,0.3076923076923077
'001110001010',0,,,,,,,0.0024833333333333335,0.00022425184255405554,0.46153846153846156
'001111001000',0,,,,,,,0.0077933333333333335,0.00038852999312222425,0.38461538461538464
'111101110011',0,,,,,,,0.0005733333333333334,7.363574011458173e-5,0.38461538461538464
'000010011110',0,,,,,,,0.0028799999999999993,8.64098759787715e-5,0.38461538461538464
'000111001000',0,,,,,,,0.007913333333333333,0.00016213848676020393,0.34615384615384615
'001010011010',0,,,,,,,0.004223333333333333,0.00023626726862225803,0.3076923076923077
'000010011010',0,,,,,,,0.004226666666666667,0.0002747524137999315,0.34615384615384615
'110101110111',0,,,,,,,0.0008,0.0001489966442575134,0.38461538461538464
'110001110001',0,,,,,,,0.0017633333333333331,0.0001249888883950178,0.5
'110001100011',0,,,,,,,0.005239999999999999,0.00017204650534085228,0.2692307692307692
'111001110101',0,,,,,,,0.00268,0.00013140268896284682,0.4230769230769231
'111001110001',0,,,,,,,0.0019233333333333333,0.00018926759422104524,0.46153846153846156
'001111001010',0,,,,,,,0.004556666666666667,0.00016977108770995782,0.38461538461538464
'110000110101',0,,,,,,,0.004753333333333333,4.9216076867444814e-5,0.38461538461538464
'001010011100',0,,,,,,,0.00173,0.00010677078252031308,0.2692307692307692
'001010011110',0,,,,,,,0.0029200000000000003,8.52447456836295e-5,0.34615384615384615
'111101100001',0,,,,,,,0.00307,6.164414002968977e-5,0.38461538461538464
'110001110111',0,,,,,,,0.0043100000000000005,0.0002557342370508882,0.38461538461538464
'000010001110',0,,,,,,,0.005313333333333333,8.055363982396402e-5,0.38461538461538464
'110000110111',0,,,,,,,0.00784,0.0003612016980395672,0.38461538461538464
'111001100101',0,,,,,,,0.00079,0.0001080123449734643,0.4230769230769231
'000010001000',0,,,,,,,0.0008966666666666667,6.944222218666553e-5,0.34615384615384615
'000110001110',0,,,,,,,0.0018366666666666668,6.599663291074443e-5,0.46153846153846156
'001010001010',0,,,,,,,0.007426666666666667,0.000214527905462721,0.38461538461538464
'110101110011',0,,,,,,,0.0005466666666666667,8.730533902472533e-5,0.4230769230769231
'110101110001',0,,,,,,,0.005376666666666666,0.00031329787033357824,0.4230769230769231
'001110001100',0,,,,,,,0.0029300000000000003,3.265986323710895e-5,0.4230769230769231
'111001110111',0,,,,,,,0.004300000000000001,0.0002409702609590376,0.34615384615384615
'111100110111',0,,,,,,,0.0016,7.788880963698618e-5,0.34615384615384615
'000110001010',0,,,,,,,0.0025666666666666663,0.00017594190960528867,0.4230769230769231
'001010011000',0,,,,,,,0.0025866666666666664,6.798692684790377e-5,0.23076923076923078
'110101100001',0,,,,,,,0.003023333333333333,0.00010143416036468612,0.34615384615384615
'001110001110',0,,,,,,,0.0016866666666666668,9.809292646374774e-5,0.5
'110001100001',0,,,,,,,0.0005633333333333333,5.249338582674541e-5,0.4230769230769231
'111000100101',0,,,,,,,0.0014466666666666666,0.00016213848676020415,0.34615384615384615
'001110011010',0,,,,,,,0.0009166666666666666,0.00013097921802925666,0.38461538461538464
'000010001100',0,,,,,,,0.0005566666666666667,3.091206165165233e-5,0.38461538461538464
'110001100101',0,,,,,,,0.0008633333333333332,2.0548046676563223e-5,0.38461538461538464
'001010001100',0,,,,,,,0.0005166666666666667,4.4969125210773474e-5,0.4230769230769231
'001110011110',0,,,,,,,0.0005266666666666667,3.091206165165233e-5,0.4230769230769231
'001010001000',0,,,,,,,0.00071,3.741657386773942e-5,0.38461538461538464
