states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100000110111',0,,,,,,,0.011566666666666668,0.00021791945504908168,0.4074074074074074
'100000110101',0,,,,,,,0.0069366666666666665,0.0001376791761870894,0.4074074074074074
'010111011000',0,,,,,,,0.020406666666666667,0.00013123346456686406,0.2962962962962963
'011111001010',0,,,,,,,0.006846666666666667,0.0003638070306571269,0.4074074074074074
'101000110111',0,,,,,,,0.01154,0.00011045361017187235,0.37037037037037035
'100100100101',0,,,,,,,0.011543333333333334,0.00015755069730795246,0.25925925925925924
'100000100111',0,,,,,,,0.0206,0.0001451436070471816,0.25925925925925924
'101000110101',0,,,,,,,0.006746666666666667,0.0004800925836637024,0.37037037037037035
'010011011000',0,,,,,,,0.006836666666666667,0.00014974051630144155,0.2962962962962963
'011011001010',0,,,,,,,0.020516666666666666,0.0001960158723731882,0.3333333333333333
'010011001010',0,,,,,,,0.020666666666666667,0.0006180255298574289,0.2962962962962963
'010011011010',0,,,,,,,0.011796666666666665,0.0005487764167268446,0.2962962962962963
'100100100111',0,,,,,,,0.0067666666666666665,9.8092926463748e-5,0.25925925925925924
'101100100101',0,,,,,,,0.011123333333333332,0.00036890227552685117,0.2962962962962963
'011111001000',0,,,,,,,0.011096666666666666,0.0003358901936976164,0.4074074074074074
'010011001000',0,,,,,,,0.002363333333333333,9.568466729604869e-5,0.37037037037037035
'101100100111',0,,,,,,,0.006716666666666667,7.717224601860131e-5,0.2962962962962963
'011011011000',0,,,,,,,0.006776666666666667,0.00019601587237318876,0.25925925925925924
'010111001010',0,,,,,,,0.006716666666666667,0.00011841546445554386,0.37037037037037035
'101000100101',0,,,,,,,0.0022600000000000003,0.00019304576314093676,0.37037037037037035
'100000100101',0,,,,,,,0.0023766666666666663,7.717224601860151e-5,0.3333333333333333
'010111011010',0,,,,,,,0.0022533333333333333,8.498365855987978e-5,0.37037037037037035
'100100110111',0,,,,,,,0.0023333333333333335,4.496912521077359e-5,0.4074074074074074
'011011001000',0,,,,,,,0.0022600000000000003,5.715476066494077e-5,0.4074074074074074
'011111011010',0,,,,,,,0.00231,0.00010424330514074585,0.3333333333333333
'101100110111',0,,,,,,,0.0022733333333333334,0.0001225651754056682,0.37037037037037035
