states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111100110101',1,0.07037666666666667,0.0003094439457406715,0.2962962962962963,,,,,,
'001111011000',1,0.041433333333333336,0.00020072092289766217,0.25925925925925924,,,,,,
'001110001101',1,0.008169999999999998,0.00022759613353482067,0.4074074074074074,,,,,,
'111001110011',1,0.020343333333333335,0.0005648205221326697,0.4074074074074074,,,,,,
'110000100111',1,0.04201,0.00020461345670963767,0.25925925925925924,,,,,,
'111001110010',1,0.008476666666666665,0.0002641127705272044,0.37037037037037035,,,,,,
'110001110010',1,0.008556666666666666,0.0003162629004834785,0.4074074074074074,,,,,,
'000100001101',1,0.00662,0.0002616613587572046,0.4074074074074074,,,,,,
'111011110010',1,0.006476666666666666,0.00019344824171395886,0.4074074074074074,,,,,,
'000110001101',1,0.00872,0.0004708148963941845,0.37037037037037035,,,,,,
'000011001010',0,,,,,,,0.020276666666666665,0.00031478387647541385,0.2962962962962963
'110100100101',0,,,,,,,0.01094,4.9665548085838216e-5,0.25925925925925924
'111000100111',0,,,,,,,0.02007,0.00012027745701779085,0.2962962962962963
'000011001000',0,,,,,,,0.00229,5.7154760664940977e-5,0.37037037037037035
'111100100101',0,,,,,,,0.011323333333333333,0.0001506283137026004,0.2962962962962963
'001011011010',0,,,,,,,0.010866666666666665,0.0001189771219838319,0.25925925925925924
'111000110111',0,,,,,,,0.011023333333333335,0.0002628476533828838,0.37037037037037035
'110000100111',0,,,,,,,0.020133333333333333,0.00025104227178350357,0.25925925925925924
'001111011000',0,,,,,,,0.020116666666666668,0.0005989620652057646,0.25925925925925924
'111100110101',0,,,,,,,0.019596666666666665,0.0002236564826295496,0.2962962962962963
'001111001000',0,,,,,,,0.010889999999999999,0.00016872067646458392,0.4074074074074074
'000111011000',0,,,,,,,0.020110000000000003,0.0002438578821089576,0.2962962962962963
'110100110101',0,,,,,,,0.019696666666666668,0.0002053181812591273,0.3333333333333333
'001111001010',0,,,,,,,0.00671,0.00024344746182013648,0.4074074074074074
'001011001010',0,,,,,,,0.01941,0.00019304576314093738,0.3333333333333333
'111000110101',0,,,,,,,0.0065899999999999995,0.0004173727350941841,0.37037037037037035
'110100100111',0,,,,,,,0.0066166666666666665,0.00024580932086115486,0.25925925925925924
'000111011010',0,,,,,,,0.002106666666666667,2.054804667656331e-5,0.37037037037037035
'111100100111',0,,,,,,,0.0067866666666666665,4.49691252107735e-5,0.2962962962962963
'001111011010',0,,,,,,,0.0022266666666666667,8.178562764256866e-5,0.3333333333333333
'110000110111',0,,,,,,,0.01117,0.00034765883660086474,0.4074074074074074
'110100110111',0,,,,,,,0.002293333333333333,0.0001517307556898806,0.4074074074074074
'000011011010',0,,,,,,,0.01138,0.0001779513042005216,0.2962962962962963
'111100110111',0,,,,,,,0.002203333333333333,0.0001763204154058425,0.37037037037037035
'001011011000',0,,,,,,,0.00663,0.0002940521495698792,0.25925925925925924
'000111001010',0,,,,,,,0.00664,0.00014306175822583275,0.37037037037037035
'110000110101',0,,,,,,,0.006656666666666666,0.00012657891697365032,0.4074074074074074
'000111001000',0,,,,,,,0.011156666666666667,0.00036444783196257577,0.37037037037037035
'001011001000',0,,,,,,,0.0021666666666666666,7.717224601860136e-5,0.4074074074074074
'000011011000',0,,,,,,,0.00628,0.00022553639765383036,0.2962962962962963
'110000100101',0,,,,,,,0.002086666666666667,3.6817870057290784e-5,0.3333333333333333
'111000100101',0,,,,,,,0.002333333333333333,0.00028288199345702825,0.37037037037037035
