states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000110001100',0.012806666666666666,0.0001855322673343436,0.3333333333333333,0.01814666666666667,0.00020237478982214091,0.3333333333333333,0.004576666666666666,0.00022954060400915747,0.3333333333333333
'111100010100',0.006333333333333333,0.0001835453319724828,0.2962962962962963,0.021003333333333332,0.0002468917891618818,0.2962962962962963,,,
'110011000011',0.014146666666666667,0.00032714251057027475,0.2222222222222222,0.01574333333333333,0.00013816254517375162,0.2222222222222222,,,
'111001010011',0.01088,0.00011860297916438145,0.37037037037037035,0.011196666666666666,0.00025223445883190194,0.37037037037037035,,,
'000011101011',0.006196666666666666,0.0002817011813172878,0.2962962962962963,0.021286666666666666,0.00045294100670568,0.2962962962962963,,,
'110001000011',0.014739999999999998,0.00011775681155103826,0.25925925925925924,0.02532,0.00017682382946499725,0.25925925925925924,,,
'111100010101',0.006156666666666667,0.0001918911728616567,0.3333333333333333,0.040843333333333336,0.00031584102892999113,0.3333333333333333,,,
'000110101100',0.010906666666666667,0.000188030730348939,0.37037037037037035,0.011049999999999999,0.00017378147196982772,0.37037037037037035,,,
'111001110010',0.00517,0.00017907168024751047,0.2962962962962963,0.009866666666666668,0.00040573664145874486,0.2962962962962963,,,
'000100101101',0.00358,0.00013441230102437317,0.37037037037037035,0.003193333333333333,0.0001497405163014412,0.37037037037037035,,,
'001110111100',0.014246666666666666,2.054804667656317e-5,0.25925925925925924,0.025546666666666665,0.00015923427883328167,0.25925925925925924,,,
'111011010010',0.003583333333333333,0.00011841546445554404,0.37037037037037035,0.0031366666666666665,0.00011841546445554404,0.37037037037037035,,,
'000100001101',0.0044466666666666665,0.0002036882148993625,0.3333333333333333,0.00621,4.546060565661945e-5,0.3333333333333333,,,
'000011101010',0.006023333333333333,0.0001470449666674187,0.3333333333333333,0.04006,0.0002499333244420732,0.3333333333333333,,,
'001100111100',0.01392,0.00038995726261561883,0.2222222222222222,0.01582333333333333,0.00031478387647541445,0.2222222222222222,,,
'000110101101',0.0055000000000000005,2.1602468994693058e-5,0.3333333333333333,0.0053300000000000005,9.092121131323889e-5,0.3333333333333333,,,
'111011110010',0.004626666666666667,0.0002094967514996091,0.3333333333333333,0.0059366666666666665,0.00021234144411510632,0.3333333333333333,,,
'111001010010',0.00534,0.00017204650534085228,0.3333333333333333,0.00545,0.00011343133018115673,0.3333333333333333,,,
'000110001101',0.005186666666666667,0.0001943078885571956,0.2962962962962963,0.009806666666666667,0.0003816047984790319,0.2962962962962963,,,
'110000000111',0.031633333333333326,0.0007782173361100496,0.2222222222222222,,,,,,
'110010000111',0.031516666666666665,0.00018785337071473908,0.18518518518518517,,,,,,
'111010010110',0.008756666666666664,0.0002984776187403151,0.3333333333333333,,,,,,
'111010000111',0.019656666666666666,0.00024850665092821076,0.2222222222222222,,,,,,
'110000010110',0.0094,0.00017204650534085266,0.3333333333333333,,,,,,
'001111101001',0.009476666666666666,0.0004099864496405812,0.3333333333333333,,,,,,
'111000010110',0.010119999999999999,0.0002808320969310073,0.2962962962962963,,,,,,
'000111101000',0.022019999999999998,0.00043871023086619116,0.3333333333333333,,,,,,
'000111101001',0.010123333333333333,0.0001862495339293202,0.2962962962962963,,,,,,
'110001110010',0.005146666666666667,0.0002499777767900355,0.3333333333333333,,,,,,
'000100111100',0.008733333333333334,3.091206165165271e-5,0.25925925925925924,,,,,,
'111000010111',0.021150000000000002,0.0007594735018419012,0.3333333333333333,,,,,,
'001101111000',0.03158666666666666,0.00022171052197754446,0.18518518518518517,,,,,,
'001110001101',0.005243333333333333,0.00016336734339790469,0.3333333333333333,,,,,,
'001111111000',0.03169333333333333,0.0004556558155255153,0.2222222222222222,,,,,,
'000101111000',0.019739999999999997,0.0002580697580112797,0.2222222222222222,,,,,,
'110001010010',0.00505,0.00014854853303438136,0.37037037037037035,,,,,,
'110100010100',0.004163333333333333,6.944222218666538e-5,0.3333333333333333,,,,,,
'111011000011',0.008613333333333334,0.00015107025591499585,0.25925925925925924,,,,,,
'001110101101',0.0049833333333333335,0.00023697163449568312,0.37037037037037035,,,,,,
'000101101001',0.008320000000000001,0.00013638181696985871,0.3333333333333333,,,,,,
'001011101011',0.0039633333333333335,0.0001820866704499687,0.3333333333333333,,,,,,
'110100000101',,,,0.07811333333333333,0.0011222695259557264,0.2962962962962963,,,
'111011010011',,,,0.00707,0.0004032369030731192,0.4074074074074074,,,
'001011111010',,,,0.07825333333333333,0.0004478342947514779,0.2962962962962963,,,
'111011110011',,,,0.01158,0.00025664502073226823,0.37037037037037035,,,
'000100001100',,,,0.012006666666666665,0.00019258475767539054,0.37037037037037035,,,
'000100101100',,,,0.00704,0.00026495282598983517,0.4074074074074074,,,
'001010011110',,,,,,,0.004606666666666668,0.00032601976763516803,0.2962962962962963
'001010001110',,,,,,,0.0078066666666666675,0.00040549010126293125,0.37037037037037035
'000011001000',,,,,,,0.00228,9.41629792788368e-5,0.2962962962962963
'001111001010',,,,,,,0.0060933333333333325,0.00025720722298480566,0.3333333333333333
'001011001010',,,,,,,0.01872,0.00019646882704388546,0.25925925925925924
'000010001100',,,,,,,0.0009466666666666667,6.944222218666557e-5,0.3333333333333333
'110001110001',,,,,,,0.0027433333333333333,0.00012762793146051094,0.4444444444444444
'110100100111',,,,,,,0.006016666666666667,6.798692684790369e-5,0.18518518518518517
'110000100101',,,,,,,0.0021133333333333334,0.00011469767022723497,0.25925925925925924
'000111011000',,,,,,,0.01869333333333333,0.0004739432689913655,0.2222222222222222
'111000100111',,,,,,,0.019013333333333333,0.00023697163449568325,0.2222222222222222
'000111011010',,,,,,,0.00218,0.0001489966442575134,0.2962962962962963
'110101110001',,,,,,,0.00799,0.00023846732830026552,0.37037037037037035
'001110001110',,,,,,,0.002503333333333333,7.318166133366736e-5,0.4444444444444444
'111001110001',,,,,,,0.0026233333333333334,6.798692684790377e-5,0.4074074074074074
'111000110111',,,,,,,0.010480000000000001,0.00027820855486487134,0.2962962962962963
'001111001000',,,,,,,0.01027,0.00013735598518690984,0.3333333333333333
'111100110111',,,,,,,0.0020266666666666666,8.730533902472533e-5,0.2962962962962963
'111000110101',,,,,,,0.006250000000000001,0.00010614455552060455,0.2962962962962963
'110100110101',,,,,,,0.019350000000000003,0.0003261901286060016,0.25925925925925924
'110000110111',,,,,,,0.010736666666666667,0.00031982634176829286,0.3333333333333333
'110000110101',,,,,,,0.006196666666666667,0.0001966949132257591,0.3333333333333333
'110101110011',,,,,,,0.00097,9.201449161228177e-5,0.37037037037037035
'111001100011',,,,,,,0.0076300000000000005,0.0001959591794226544,0.25925925925925924
'111100100101',,,,,,,0.010356666666666667,0.0002493101593508692,0.2222222222222222
'000011011000',,,,,,,0.00636,0.0001902629759044044,0.2222222222222222
'110001110011',,,,,,,0.00425,0.0001913112646970899,0.37037037037037035
'001011011000',,,,,,,0.006136666666666666,0.00029691001255524455,0.18518518518518517
'001110001100',,,,,,,0.004383333333333334,3.8586123009301055e-5,0.37037037037037035
'000010011110',,,,,,,0.0042,0.00018991226044325502,0.3333333333333333
'000110011110',,,,,,,0.0008433333333333334,3.8586123009300757e-5,0.4074074074074074
'000011011010',,,,,,,0.010536666666666666,0.0001901461426260222,0.2222222222222222
'000110001110',,,,,,,0.00256,0.0001525341491819672,0.4074074074074074
'000111001000',,,,,,,0.01028,0.0002758018612458349,0.2962962962962963
'000110011100',,,,,,,0.007873333333333335,0.00018153665072253463,0.25925925925925924
'110101100001',,,,,,,0.004423333333333334,0.00021699974398346395,0.2962962962962963
'000111001010',,,,,,,0.006573333333333334,6.649979114420013e-5,0.2962962962962963
'111101100011',,,,,,,0.00257,0.00017907168024751063,0.25925925925925924
'001011001000',,,,,,,0.0018933333333333335,0.00015456030825826167,0.3333333333333333
'000010011100',,,,,,,0.002446666666666667,5.7927157323275856e-5,0.25925925925925924
'111100100111',,,,,,,0.006339999999999999,0.00013952299690970905,0.2222222222222222
'111000100101',,,,,,,0.0020066666666666666,7.363574011458166e-5,0.2962962962962963
'001010011100',,,,,,,0.00264,0.0002092844953645635,0.2222222222222222
'110101100011',,,,,,,0.0028566666666666666,0.00013199326582148885,0.2222222222222222
'001111011010',,,,,,,0.002086666666666667,0.00010656244908763863,0.25925925925925924
'110001100001',,,,,,,0.0009033333333333332,5.312459150169744e-5,0.37037037037037035
'111101100001',,,,,,,0.004193333333333333,0.00011085526098877273,0.3333333333333333
'111101110011',,,,,,,0.0008766666666666665,0.00012710450643291742,0.3333333333333333
'111001100001',,,,,,,0.0008966666666666667,1.699673171197596e-5,0.4074074074074074
'110100110111',,,,,,,0.00212,6.976149845485452e-5,0.3333333333333333
'001110011110',,,,,,,0.00088,4.8989794855663556e-5,0.37037037037037035
'001010001100',,,,,,,0.0008333333333333334,9.877021593352706e-5,0.37037037037037035
