states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111000100111',,,,,,,0.019223333333333332,0.00030814859330452157,0.2962962962962963
'110001110011',,,,,,,0.00488,3.741657386773967e-5,0.4444444444444444
'110000110111',,,,,,,0.011063333333333333,0.00014383632673594266,0.4074074074074074
'001110001110',,,,,,,0.002856666666666667,0.0001087300428686672,0.4444444444444444
'001111001010',,,,,,,0.0064199999999999995,0.0001070825226947267,0.3333333333333333
'111001110001',,,,,,,0.00302,0.00011860297916438126,0.4074074074074074
'001111011010',,,,,,,0.0022333333333333333,3.299831645537212e-5,0.25925925925925924
'000011011010',,,,,,,0.01108,0.000112249721603218,0.2222222222222222
'110101100001',,,,,,,0.005016666666666667,2.0548046676563497e-5,0.2962962962962963
'111001100011',,,,,,,0.0087,0.0002808320969310073,0.3333333333333333
'000111011010',,,,,,,0.0020766666666666668,7.408703590297623e-5,0.2962962962962963
'001010001110',,,,,,,0.008856666666666667,4.496912521077305e-5,0.37037037037037035
'001010011100',,,,,,,0.0030666666666666668,1.6996731711975852e-5,0.2962962962962963
'000110001110',,,,,,,0.00294,0.00014306175822583291,0.4074074074074074
'000010001100',,,,,,,0.001,0.00014306175822583291,0.4074074074074074
'111101100001',,,,,,,0.004979999999999999,0.00022226110770892874,0.3333333333333333
'000110011110',,,,,,,0.0010333333333333334,8.993825042154691e-5,0.4074074074074074
'110100100111',,,,,,,0.00673,0.000170489491367259,0.25925925925925924
'111101100011',,,,,,,0.0029066666666666663,4.109609335312645e-5,0.3333333333333333
'000011011000',,,,,,,0.006376666666666667,8.178562764256866e-5,0.2962962962962963
'110000110101',,,,,,,0.006216666666666666,0.00018873850222522732,0.3333333333333333
'001011011000',,,,,,,0.006333333333333333,7.363574011458193e-5,0.25925925925925924
'001110011110',,,,,,,0.0009299999999999999,3.265986323710908e-5,0.37037037037037035
'000111001010',,,,,,,0.00658,0.000279045993819418,0.2962962962962963
'111000100101',,,,,,,0.002166666666666667,0.00010656244908763846,0.2962962962962963
'110100110111',,,,,,,0.0021566666666666665,0.00012710450643291742,0.4074074074074074
'111100110111',,,,,,,0.0021166666666666664,0.00010873004286866715,0.37037037037037035
'000010011110',,,,,,,0.005193333333333334,0.00028581268146968025,0.3333333333333333
'001110001100',,,,,,,0.00501,0.00013140268896284682,0.4444444444444444
'110101100011',,,,,,,0.0028933333333333333,3.0912061651652226e-5,0.2962962962962963
'001010001100',,,,,,,0.00094,0.00012027745701779148,0.4444444444444444
'110001100001',,,,,,,0.0010766666666666667,9.392668535736916e-5,0.37037037037037035
'000010011100',,,,,,,0.002903333333333333,0.00014007934259633779,0.3333333333333333
'111101110011',,,,,,,0.0010299999999999999,7.874007874011809e-5,0.4074074074074074
'110000100101',,,,,,,0.0023066666666666665,8.730533902472533e-5,0.25925925925925924
'110001110001',,,,,,,0.00298,0.0001675310916417209,0.4444444444444444
'111001100001',,,,,,,0.0010899999999999998,8.602325267042622e-5,0.4074074074074074
'110101110011',,,,,,,0.0009466666666666667,0.0001800617178142601,0.4444444444444444
