states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000100011100',1,0.01764,0.00023036203390894587,0.2962962962962963,,,,0.022863333333333333,0.0006371987305560345,0.2962962962962963
'001011001011',1,0.04046333333333333,6.01849002842262e-5,0.2222222222222222,,,,0.04687333333333334,0.00022005049925465157,0.2222222222222222
'110011100011',1,0.02825,0.00014165686240583854,0.25925925925925924,0.036123333333333334,0.0005186092513208326,0.25925925925925924,0.022930000000000002,0.0001801850900231942,0.25925925925925924
'110001100011',1,0.030916666666666665,9.843215373488815e-5,0.2962962962962963,0.05787333333333333,0.00018153665072253469,0.2962962962962963,,,
'111100110101',1,0.07329666666666666,0.00013072447700751758,0.2222222222222222,0.09801,0.0005114684741017761,0.2222222222222222,,,
'110100100101',1,0.047850000000000004,0.000112249721603218,0.25925925925925924,0.15776333333333334,0.0005610902086315726,0.25925925925925924,,,
'001011011010',1,0.04813666666666666,0.0007684327484490033,0.25925925925925924,0.1560133333333333,0.0012304561033300756,0.25925925925925924,,,
'000011001010',1,0.07354666666666666,0.0007361763073853699,0.2222222222222222,0.09685666666666666,0.00038508296364405395,0.2222222222222222,,,
'001110011100',1,0.030973333333333335,0.0006216286851668136,0.2962962962962963,0.05795666666666666,0.0004208985098043894,0.2962962962962963,,,
'111001110011',1,0.02162333333333333,0.0001027402333828164,0.3333333333333333,0.03622333333333334,0.0004234251868853434,0.3333333333333333,,,
'000110001100',1,0.021376666666666665,0.0005310576449145824,0.3333333333333333,0.03655666666666667,0.000682414015747691,0.3333333333333333,,,
'111001110010',1,0.011586666666666667,0.0004289781139198386,0.2962962962962963,0.021763333333333332,0.0001699673171197596,0.2962962962962963,,,
'000100001101',1,0.010616666666666668,0.00016418147141366392,0.3333333333333333,0.013253333333333332,0.0001613140484341714,0.3333333333333333,,,
'000110001101',1,0.011996666666666664,0.0003724990678586402,0.2962962962962963,0.021389999999999996,0.00019131126469708955,0.2962962962962963,,,
'111011110010',1,0.010273333333333334,3.091206165165271e-5,0.3333333333333333,0.013496666666666665,0.00023795424396766323,0.3333333333333333,,,
'001110001101',1,0.011503333333333332,0.00026886593106767686,0.3333333333333333,,,,,,
'110000100111',1,0.03438666666666667,0.0004803008316554188,0.25925925925925924,,,,,,
'110001110010',1,0.011603333333333334,0.0002710883414846324,0.3333333333333333,,,,,,
'001111011000',1,0.034120000000000004,0.00025573423705088616,0.25925925925925924,,,,,,
'111101110001',1,0.009743333333333333,0.00031721006008987525,0.3333333333333333,,,,,,
'000010001110',1,0.009673333333333334,0.00036426486090328415,0.3333333333333333,,,,,,
'000100001100',1,,,,0.022313333333333334,0.00038438984840335604,0.37037037037037035,,,
'111011110011',1,,,,0.022233333333333338,0.0004870546398734158,0.37037037037037035,,,
'111000110111',0,,,,,,,0.010143333333333332,3.681787005729078e-5,0.2962962962962963
'110101100011',0,,,,,,,0.002773333333333334,9.977753031397184e-5,0.2962962962962963
'000011011000',0,,,,,,,0.00582,0.00015556349186104064,0.2962962962962963
'000110011110',0,,,,,,,0.0010233333333333333,8.178562764256866e-5,0.48148148148148145
'001010001110',0,,,,,,,0.008416666666666668,0.00030728199137310726,0.37037037037037035
'111101100011',0,,,,,,,0.00302,0.00015577761927397236,0.3333333333333333
'111100100111',0,,,,,,,0.00616,0.00031885210782848334,0.2962962962962963
'001010011110',0,,,,,,,0.004353333333333333,8.57645355351241e-5,0.37037037037037035
'110000100111',0,,,,,,,0.018336666666666668,0.0005152561391083952,0.25925925925925924
'110100110101',0,,,,,,,0.018023333333333336,0.00048595838870787647,0.25925925925925924
'000111011000',0,,,,,,,0.017766666666666667,0.00011813363431112908,0.2962962962962963
'001011011010',0,,,,,,,0.009863333333333335,0.00011025223605694127,0.25925925925925924
'001011001010',0,,,,,,,0.01805,0.00017378147196982772,0.25925925925925924
'111100110101',0,,,,,,,0.017929999999999998,0.0003873843913565276,0.2222222222222222
'000111001000',0,,,,,,,0.010293333333333333,0.00018080068829760785,0.2962962962962963
'001111011000',0,,,,,,,0.01828,9.201449161228214e-5,0.25925925925925924
'110001100011',0,,,,,,,0.008530000000000001,0.000307354301526214,0.2962962962962963
'000110011100',0,,,,,,,0.008556666666666666,0.00021791945504908244,0.3333333333333333
'110101110001',0,,,,,,,0.008503333333333333,5.185449728701382e-5,0.37037037037037035
'111001100001',0,,,,,,,0.00099,2.9439202887759518e-5,0.48148148148148145
'111000110101',0,,,,,,,0.006346666666666667,3.8586123009301055e-5,0.2962962962962963
'000011001010',0,,,,,,,0.018000000000000002,0.00017795130420052274,0.2222222222222222
'001111001000',0,,,,,,,0.009656666666666668,0.00041683996396165704,0.3333333333333333
'111001100011',0,,,,,,,0.008069999999999999,0.0004185689907291267,0.3333333333333333
'111000100111',0,,,,,,,0.01761666666666667,0.00019136933459209735,0.2962962962962963
'001111011010',0,,,,,,,0.0020466666666666667,9.672412085697934e-5,0.3333333333333333
'000011011010',0,,,,,,,0.00988,0.0003325657829663178,0.2962962962962963
'110100100101',0,,,,,,,0.010196666666666668,0.0001960158723731888,0.25925925925925924
'000010001110',0,,,,,,,0.008423333333333333,7.717224601860131e-5,0.3333333333333333
'110001110011',0,,,,,,,0.004523333333333333,0.00021359359124801042,0.37037037037037035
'000111001010',0,,,,,,,0.0063633333333333346,6.236095644623236e-5,0.2962962962962963
'001110011100',0,,,,,,,0.008353333333333332,0.00024783507060588135,0.2962962962962963
'001111001010',0,,,,,,,0.005913333333333333,0.00028767265347188565,0.3333333333333333
'000110001100',0,,,,,,,0.004686666666666666,0.00017461067804945066,0.3333333333333333
'001110001100',0,,,,,,,0.00468,0.000172819751957543,0.37037037037037035
'110000110101',0,,,,,,,0.006033333333333332,0.00015412837362262512,0.3333333333333333
'110101100001',0,,,,,,,0.00461,6.480740698407863e-5,0.37037037037037035
'111100100101',0,,,,,,,0.009816666666666666,0.00029009576962712796,0.2962962962962963
'001010011100',0,,,,,,,0.0026599999999999996,8.831760866327836e-5,0.2962962962962963
'110100100111',0,,,,,,,0.006186666666666667,0.00029032548783888926,0.25925925925925924
'110000110111',0,,,,,,,0.00986,0.0004322807729551092,0.3333333333333333
'111101100001',0,,,,,,,0.00454,0.00023678400846904047,0.4074074074074074
'000011001000',0,,,,,,,0.0021133333333333334,0.00012552113589175146,0.2962962962962963
'000110001110',0,,,,,,,0.0027566666666666664,0.0001438363267359426,0.4074074074074074
'110100110111',0,,,,,,,0.00204,0.00010198039027185567,0.3333333333333333
'000111011010',0,,,,,,,0.0020066666666666666,4.4969125210773386e-5,0.37037037037037035
'001011011000',0,,,,,,,0.006026666666666666,2.6246692913372848e-5,0.25925925925925924
'111001110011',0,,,,,,,0.004753333333333333,0.0001327487183449323,0.3333333333333333
'000010011100',0,,,,,,,0.002843333333333333,7.717224601860151e-5,0.3333333333333333
'000010011110',0,,,,,,,0.004463333333333334,0.00017987650084309395,0.4074074074074074
'111101110001',0,,,,,,,0.00852,0.00028248893783651045,0.3333333333333333
'001110001110',0,,,,,,,0.00277,0.00026280537792569363,0.4444444444444444
'111001110001',0,,,,,,,0.00289,6.480740698407858e-5,0.4074074074074074
'111100110111',0,,,,,,,0.002086666666666667,7.408703590297621e-5,0.2962962962962963
'001011001000',0,,,,,,,0.002023333333333333,0.00022866763848189992,0.3333333333333333
'111000100101',0,,,,,,,0.00205,8.164965809277265e-5,0.37037037037037035
'110101110011',0,,,,,,,0.0008500000000000001,0.00015769168230019825,0.37037037037037035
'110000100101',0,,,,,,,0.0019666666666666665,0.00014383632673594282,0.3333333333333333
'111101110011',0,,,,,,,0.0009333333333333333,5.734883511361753e-5,0.3333333333333333
'110001110001',0,,,,,,,0.0026533333333333335,8.055363982396382e-5,0.4444444444444444
'110001100001',0,,,,,,,0.00098,6.48074069840786e-5,0.4444444444444444
'001010001100',0,,,,,,,0.0009599999999999999,6.976149845485446e-5,0.37037037037037035
'000010001100',0,,,,,,,0.0010033333333333333,0.00014522013940527974,0.3333333333333333
'001110011110',0,,,,,,,0.0010299999999999999,9.899494936611667e-5,0.4444444444444444
