states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111001110001',1,0.0023066666666666665,5.2493385826745546e-5,0.4230769230769231,,,,,,
'000010001110',1,0.00419,0.0002031419864692349,0.38461538461538464,,,,,,
'111010100101',1,0.01281,0.00012027745701779163,0.2692307692307692,,,,,,
'001010001101',1,0.007163333333333333,0.00021669230617526677,0.34615384615384615,,,,,,
'110001110010',1,0.0036866666666666667,0.00010402991022884811,0.38461538461538464,,,,,,
'111011110000',1,0.0022233333333333332,6.182412330330466e-5,0.4230769230769231,,,,,,
'001110001101',1,0.0037166666666666667,0.00015434449203720322,0.38461538461538464,,,,,,
'111101110001',1,0.004226666666666667,0.0003315954697452237,0.38461538461538464,,,,,,
'000110001110',1,0.0022766666666666664,0.00011085526098877254,0.4230769230769231,,,,,,
'000101001010',1,,,,0.02989666666666667,0.00023921166824012144,0.34615384615384615,,,
'111010110101',1,,,,0.03061,0.0002808320969310073,0.34615384615384615,,,
'111011110011',1,,,,0.015489999999999999,0.0002776088375154269,0.4230769230769231,,,
'000100001100',1,,,,0.015399999999999999,0.00014142135623730948,0.4230769230769231,,,
'001011001010',0,,,,,,,0.02008666666666667,0.0003267346867958101,0.3076923076923077
'111100110101',0,,,,,,,0.019893333333333332,0.00016131404843417203,0.2692307692307692
'111100100111',0,,,,,,,0.019826666666666663,0.0002332857094256355,0.23076923076923078
'110100100111',0,,,,,,,0.019530000000000002,0.00021275964529644058,0.19230769230769232
'001011011000',0,,,,,,,0.02029,0.0003244482495971697,0.19230769230769232
'000011001010',0,,,,,,,0.020093333333333335,0.00031094837013383603,0.2692307692307692
'110000110101',0,,,,,,,0.006913333333333334,0.00015173075568988056,0.34615384615384615
'111101100001',0,,,,,,,0.003993333333333333,0.00016579773487261187,0.38461538461538464
'111101100011',0,,,,,,,0.008396666666666667,0.00030302181806302736,0.2692307692307692
'000010001100',0,,,,,,,0.0039766666666666665,0.00011785113019775802,0.34615384615384615
'001110001110',0,,,,,,,0.003276666666666667,0.00011085526098877268,0.46153846153846156
'110100110101',0,,,,,,,0.02044333333333333,0.00014197026292697807,0.3076923076923077
'001111001010',0,,,,,,,0.007029999999999999,0.00013490737563232023,0.34615384615384615
'110101110001',0,,,,,,,0.008333333333333333,0.00015173075568988056,0.4230769230769231
'111001110001',0,,,,,,,0.003113333333333333,7.318166133366714e-5,0.4230769230769231
'000111011000',0,,,,,,,0.006876666666666666,0.0003693537900471879,0.2692307692307692
'110100100101',0,,,,,,,0.009883333333333334,0.0001144066820115372,0.23076923076923078
'110001100011',0,,,,,,,0.003186666666666666,0.00014383632673594274,0.2692307692307692
'001111011000',0,,,,,,,0.006796666666666667,6.847546194724701e-5,0.23076923076923078
'110100110111',0,,,,,,,0.01022,0.00014445299120013693,0.34615384615384615
'000011011000',0,,,,,,,0.020190000000000003,0.00039807871918336223,0.23076923076923078
'000011011010',0,,,,,,,0.009836666666666667,0.0001651934892448518,0.2692307692307692
'111000110101',0,,,,,,,0.0065699999999999995,0.0002669581740023456,0.3076923076923077
'000111001010',0,,,,,,,0.007013333333333333,0.00012498888839501787,0.3076923076923077
'001110001100',0,,,,,,,0.0015999999999999999,0.0001913112646970899,0.4230769230769231
'001010011110',0,,,,,,,0.003973333333333333,0.00016996731711975944,0.34615384615384615
'111100110111',0,,,,,,,0.01015,4.96655480858374e-5,0.3076923076923077
'000011001000',0,,,,,,,0.010133333333333334,0.000146590889515307,0.3076923076923077
'000010011100',0,,,,,,,0.008233333333333334,0.0001481740718059523,0.2692307692307692
'111101110001',0,,,,,,,0.008446666666666667,0.00016048537489614297,0.38461538461538464
'001011011010',0,,,,,,,0.009976666666666667,0.0001837268503936087,0.23076923076923078
'110101110011',0,,,,,,,0.004096666666666666,0.0001053037933262088,0.38461538461538464
'111001100011',0,,,,,,,0.0030900000000000003,0.00021740898478827107,0.3076923076923077
'001011001000',0,,,,,,,0.009943333333333332,0.00016006942938057278,0.34615384615384615
'001110011110',0,,,,,,,0.0014799999999999998,0.0001283225103661344,0.38461538461538464
'111100100101',0,,,,,,,0.00997,0.0002404163056034262,0.2692307692307692
'111101110011',0,,,,,,,0.004423333333333334,0.00011115554667022034,0.34615384615384615
'000010001110',0,,,,,,,0.008366666666666666,0.00021853044537444992,0.38461538461538464
'001010001100',0,,,,,,,0.0041533333333333335,8.730533902472543e-5,0.38461538461538464
'000110001110',0,,,,,,,0.0032633333333333334,0.00016048537489614297,0.4230769230769231
'110000100101',0,,,,,,,0.0035600000000000002,9.092121131323909e-5,0.2692307692307692
'001010011100',0,,,,,,,0.007973333333333334,0.0002067741655902778,0.23076923076923078
'001010001110',0,,,,,,,0.00818,0.00017146428199482246,0.4230769230769231
'110000110111',0,,,,,,,0.0034800000000000005,9.933109617167554e-5,0.38461538461538464
'001111001000',0,,,,,,,0.0033966666666666663,0.0001225651754056684,0.38461538461538464
'111000100111',0,,,,,,,0.006993333333333333,8.379870059984378e-5,0.2692307692307692
'000111011010',0,,,,,,,0.0034366666666666664,0.00016539514973407026,0.3076923076923077
'000110011100',0,,,,,,,0.00315,0.00021954498400100146,0.3076923076923077
'110001110001',0,,,,,,,0.003086666666666667,4.4969125210773406e-5,0.46153846153846156
'110000100111',0,,,,,,,0.0069700000000000005,0.00031379398762032795,0.23076923076923078
'111001110011',0,,,,,,,0.0014600000000000001,1.4142135623730885e-5,0.38461538461538464
'000111001000',0,,,,,,,0.0034333333333333334,0.00015282524515130186,0.34615384615384615
'110101100011',0,,,,,,,0.008216666666666666,0.00026246692913372703,0.23076923076923078
'111000110111',0,,,,,,,0.0034300000000000003,0.0002736177382164151,0.34615384615384615
'001110011100',0,,,,,,,0.0031266666666666665,0.0001369509238944942,0.2692307692307692
'001111011010',0,,,,,,,0.0032600000000000003,4.966554808583773e-5,0.2692307692307692
'000010011110',0,,,,,,,0.004323333333333333,0.00019154343864744833,0.38461538461538464
'110101100001',0,,,,,,,0.004169999999999999,0.0002011632835948615,0.34615384615384615
'110001110011',0,,,,,,,0.00154,5.354126134736341e-5,0.4230769230769231
'000110011110',0,,,,,,,0.0015533333333333334,6.018490028422602e-5,0.4230769230769231
'111001100001',0,,,,,,,0.0015033333333333333,0.00016357125528513726,0.4230769230769231
'110001100001',0,,,,,,,0.0015466666666666667,6.236095644623235e-5,0.38461538461538464
'000110001100',0,,,,,,,0.0014866666666666667,0.00015151090903151355,0.38461538461538464
'111000100101',0,,,,,,,0.0033966666666666663,0.00013123346456686346,0.3076923076923077
