states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000010011110',0,,,,,,,0.005796666666666666,0.00013474255287605175,0.34615384615384615
'110100100111',0,,,,,,,0.005846666666666667,4.189935029992185e-5,0.23076923076923078
'110100110101',0,,,,,,,0.016506666666666666,0.0006715322446134327,0.3076923076923077
'111001110011',0,,,,,,,0.0057866666666666665,0.00023328570942563606,0.34615384615384615
'000011011000',0,,,,,,,0.00564,0.0002127596452964395,0.2692307692307692
'001011011000',0,,,,,,,0.0055966666666666665,0.00034874377732401515,0.23076923076923078
'000111001010',0,,,,,,,0.005593333333333333,0.00015412837362262504,0.34615384615384615
'001110011100',0,,,,,,,0.010163333333333332,5.792715732327646e-5,0.23076923076923078
'000011001000',0,,,,,,,0.00194,0.00018239152027072606,0.34615384615384615
'110101110001',0,,,,,,,0.010443333333333332,0.00010656244908763917,0.38461538461538464
'001111001000',0,,,,,,,0.009193333333333333,0.00022425184255405497,0.38461538461538464
'001110011110',0,,,,,,,0.00122,0.00021924111536540466,0.38461538461538464
'000010011100',0,,,,,,,0.0034000000000000002,0.00011775681155103787,0.2692307692307692
'111001110001',0,,,,,,,0.003406666666666667,8.379870059984359e-5,0.4230769230769231
'001110001100',0,,,,,,,0.005716666666666666,0.00011115554667022046,0.38461538461538464
'110001110001',0,,,,,,,0.003276666666666667,3.681787005729097e-5,0.46153846153846156
'111100110111',0,,,,,,,0.0018866666666666667,6.342099196813483e-5,0.34615384615384615
'110000100101',0,,,,,,,0.0019533333333333334,2.054804667656323e-5,0.3076923076923077
'000010001110',0,,,,,,,0.010303333333333333,0.00018080068829760834,0.34615384615384615
'000111001000',0,,,,,,,0.00962,0.0002539028685672271,0.34615384615384615
'001110001110',0,,,,,,,0.0036866666666666667,6.944222218666558e-5,0.46153846153846156
'000110011110',0,,,,,,,0.0010966666666666668,6.64997911442001e-5,0.4230769230769231
'001010011110',0,,,,,,,0.0059633333333333335,0.00013123346456686338,0.3076923076923077
'000110001110',0,,,,,,,0.00324,0.00018018509002319433,0.4230769230769231
'111101100001',0,,,,,,,0.006043333333333334,0.00015627610892974717,0.34615384615384615
'000111011010',0,,,,,,,0.00177,0.00013589211407093004,0.34615384615384615
'110101110011',0,,,,,,,0.00121,5.887840577551894e-5,0.38461538461538464
'000010001100',0,,,,,,,0.00111,5.715476066494077e-5,0.34615384615384615
'001111001010',0,,,,,,,0.0058133333333333335,7.717224601860131e-5,0.38461538461538464
'110100110111',0,,,,,,,0.0019066666666666665,0.0001677961726487096,0.38461538461538464
'111101110011',0,,,,,,,0.0011133333333333334,7.318166133366715e-5,0.34615384615384615
'001010001100',0,,,,,,,0.0011566666666666667,8.57645355351241e-5,0.38461538461538464
'111000100101',0,,,,,,,0.00193,2.1602468994692824e-5,0.34615384615384615
'111001100001',0,,,,,,,0.00109,7.348469228349536e-5,0.4230769230769231
'110001100001',0,,,,,,,0.0011599999999999998,0.00012083045973594573,0.38461538461538464
'001011001000',0,,,,,,,0.0019500000000000001,6.97614984548545e-5,0.38461538461538464
