states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'110100100101',0.05259333333333333,0.0004534558657931574,0.19230769230769232,0.1675866666666667,0.0006294088937690341,0.19230769230769232,0.010763333333333333,0.00023442601296689645,0.19230769230769232
'000010001111',0.012146666666666667,0.00013888444437333127,0.3076923076923077,,,,0.021166666666666667,0.0005709251750935113,0.3076923076923077
'110001100011',0.03827333333333333,0.0003348963355361706,0.2692307692307692,0.056133333333333334,0.0005748236444529934,0.2692307692307692,0.009173333333333334,6.548960901462781e-5,0.2692307692307692
'000110001100',0.02274,0.00046783187863447934,0.38461538461538464,0.033653333333333334,0.00025420901286583614,0.38461538461538464,0.004916666666666667,0.00016679994670929074,0.38461538461538464
'000110001101',0.009546666666666667,0.0002075786330258696,0.34615384615384615,0.019483333333333335,0.00031372316175606467,0.34615384615384615,,,
'000100001101',0.00777,0.00013140268896284682,0.38461538461538464,0.011036666666666667,0.00048237836693708504,0.38461538461538464,,,
'111011110010',0.007856666666666666,9.533566430716733e-5,0.38461538461538464,0.010799999999999999,0.00013589211407092987,0.38461538461538464,,,
'111001110010',0.009689999999999999,0.0002731300056749528,0.34615384615384615,0.01891666666666667,0.00035235714205271305,0.34615384615384615,,,
'001110001101',0.00939,9.899494936611694e-5,0.38461538461538464,,,,,,
'110001110010',0.009516666666666666,0.00014974051630144115,0.38461538461538464,,,,,,
'000100001100',,,,0.01969,4.96655480858374e-5,0.4230769230769231,,,
'111011110011',,,,0.01947,0.0003128364855106697,0.4230769230769231,,,
'001110001110',,,,,,,0.003016666666666667,0.00013021349989749735,0.46153846153846156
'000110011100',,,,,,,0.009013333333333333,0.00024390344173235673,0.3076923076923077
'110100110111',,,,,,,0.0020733333333333337,9.03081145609605e-5,0.38461538461538464
'110100110101',,,,,,,0.01865,0.0003960639678974437,0.2692307692307692
'000011001000',,,,,,,0.0019500000000000001,8.831760866327834e-5,0.34615384615384615
'001011011000',,,,,,,0.006423333333333333,0.00032396844839514155,0.23076923076923078
'111101110011',,,,,,,0.0010066666666666668,6.548960901462833e-5,0.38461538461538464
'000010011110',,,,,,,0.00501,0.00013735598518691014,0.34615384615384615
'110101110001',,,,,,,0.009190000000000002,3.741657386773928e-5,0.38461538461538464
'000111011000',,,,,,,0.018776666666666667,0.00027884683171152514,0.2692307692307692
'111001100011',,,,,,,0.008913333333333334,0.0002815828277592383,0.3076923076923077
'000111001010',,,,,,,0.00627,0.00012247448713915922,0.3076923076923077
'000011011000',,,,,,,0.005916666666666667,0.0001653951497340706,0.2692307692307692
'000010011100',,,,,,,0.0030833333333333333,0.000160485374896143,0.3076923076923077
'110000110101',,,,,,,0.006226666666666666,0.0004473874780942751,0.34615384615384615
'110000110111',,,,,,,0.010606666666666667,0.00010624918300339477,0.38461538461538464
'001110001100',,,,,,,0.00503,2.1602468994693058e-5,0.4230769230769231
'111100110111',,,,,,,0.0021766666666666666,6.798692684790377e-5,0.34615384615384615
'110100100111',,,,,,,0.006196666666666666,1.2472191289246658e-5,0.23076923076923078
'110001110011',,,,,,,0.005039999999999999,0.000187082869338697,0.4230769230769231
'001011001010',,,,,,,0.01898666666666667,0.0001433720877840436,0.2692307692307692
'111101100001',,,,,,,0.004856666666666667,0.00020336065390226182,0.34615384615384615
'001010001110',,,,,,,0.008956666666666667,7.845734863959916e-5,0.38461538461538464
'111000100101',,,,,,,0.0022199999999999998,6.531972647421808e-5,0.3076923076923077
'111000110111',,,,,,,0.010426666666666667,1.6996731711975256e-5,0.34615384615384615
'001010011110',,,,,,,0.004953333333333333,0.00017782638224465532,0.3076923076923077
'110101100001',,,,,,,0.004896666666666666,0.00011085526098877273,0.3076923076923077
'001111001010',,,,,,,0.006113333333333333,0.00010873004286866715,0.34615384615384615
'001111001000',,,,,,,0.01025,0.00014165686240583846,0.38461538461538464
'111100100101',,,,,,,0.010343333333333333,4.0276819911981894e-5,0.23076923076923078
'111000110101',,,,,,,0.006243333333333333,0.0002673740617354066,0.3076923076923077
'000111001000',,,,,,,0.010483333333333332,0.00012472191289246472,0.34615384615384615
'111000100111',,,,,,,0.018923333333333334,0.00046949145063805275,0.2692307692307692
'111001100001',,,,,,,0.0009833333333333332,2.494438257849296e-5,0.4230769230769231
'000011011010',,,,,,,0.01033,0.00012961481396815726,0.23076923076923078
'111101100011',,,,,,,0.00314,7.788880963698615e-5,0.3076923076923077
'000110001110',,,,,,,0.0030766666666666664,6.12825877028341e-5,0.4230769230769231
'001010001100',,,,,,,0.0011133333333333334,0.00010656244908763856,0.4230769230769231
'110001110001',,,,,,,0.0030633333333333333,0.00011323525167642029,0.46153846153846156
'111100100111',,,,,,,0.006483333333333334,0.00012657891697365022,0.2692307692307692
'001111011010',,,,,,,0.00209,4.0824829046386237e-5,0.2692307692307692
'111001110001',,,,,,,0.0030066666666666666,7.408703590297627e-5,0.4230769230769231
'001010011100',,,,,,,0.0031433333333333335,0.0002423954528359712,0.2692307692307692
'110101100011',,,,,,,0.0029200000000000003,0.00029877527787062087,0.2692307692307692
'110000100101',,,,,,,0.0021166666666666664,3.858612300930085e-5,0.2692307692307692
'110101110011',,,,,,,0.0012033333333333334,9.741092797468303e-5,0.4230769230769231
'110001100001',,,,,,,0.00098,0.00017146428199482254,0.38461538461538464
'000010001100',,,,,,,0.0011,6.164414002968976e-5,0.38461538461538464
'000110011110',,,,,,,0.0009833333333333332,1.6996731711975944e-5,0.4230769230769231
'001110011110',,,,,,,0.0010866666666666666,9.392668535736908e-5,0.38461538461538464
'001011001000',,,,,,,0.0020833333333333333,0.0001681930108205715,0.38461538461538464
'000111011010',,,,,,,0.0021133333333333334,0.00011614167593456242,0.3076923076923077
