states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111011100011',0.020493333333333336,0.0007274307909042315,0.25925925925925924,,,,0.022516666666666667,0.0005796742380184076,0.25925925925925924
'110000100111',0.03877666666666667,0.00018354533197248145,0.2222222222222222,,,,0.018706666666666667,0.00013719410418171148,0.2222222222222222
'111001110011',0.0232,0.0005530521373854965,0.37037037037037035,0.031536666666666664,0.0002007209228976601,0.37037037037037035,0.004313333333333333,0.00022895899681432558,0.37037037037037035
'110001100011',0.03664666666666667,0.0008933955202235773,0.25925925925925924,0.0577,0.0005329790489941127,0.25925925925925924,0.00793,0.000190262975904404,0.25925925925925924
'000100001101',0.00825,0.00016512621435334473,0.37037037037037035,0.01052,0.00019798989873223312,0.37037037037037035,,,
'000110001101',0.009963333333333333,0.00032065904356843347,0.3333333333333333,0.016473333333333336,0.00033329999833316647,0.3333333333333333,,,
'111001110010',0.009943333333333334,0.00023156472577277876,0.3333333333333333,0.016476666666666667,0.00043789902438296895,0.3333333333333333,,,
'111011110010',0.008166666666666668,9.285592184789407e-5,0.37037037037037035,0.010113333333333334,0.0003795904225463139,0.37037037037037035,,,
'001110001101',0.009403333333333333,0.0001371941041817107,0.37037037037037035,,,,,,
'110001110010',0.009543333333333332,0.00017556258776351582,0.37037037037037035,,,,,,
'000100001100',,,,0.020106666666666665,0.00038663792996664065,0.4074074074074074,,,
'111011110011',,,,0.020223333333333333,0.00022425184255405538,0.4074074074074074,,,
'110100110101',,,,,,,0.019036666666666667,0.000555717754100247,0.2962962962962963
'001010011110',,,,,,,0.0043300000000000005,0.00020016659728003237,0.3333333333333333
'110101110001',,,,,,,0.007916666666666667,4.4969125210773054e-5,0.4074074074074074
'111001100011',,,,,,,0.007890000000000001,0.00015121728296285019,0.2962962962962963
'111000100111',,,,,,,0.018713333333333332,0.00021638443156156623,0.25925925925925924
'110001100001',,,,,,,0.0008166666666666666,8.219218670625301e-5,0.4074074074074074
'000011011010',,,,,,,0.01074,8.602325267042625e-5,0.25925925925925924
'000011001000',,,,,,,0.0020833333333333333,0.00010656244908763865,0.3333333333333333
'110000110111',,,,,,,0.010736666666666667,0.00015173075568988056,0.37037037037037035
'001011001010',,,,,,,0.018786666666666667,0.0006345777248603111,0.2962962962962963
'000110011100',,,,,,,0.008363333333333334,0.00010780641085864145,0.2962962962962963
'111101100011',,,,,,,0.0026466666666666665,1.8856180831641318e-5,0.2962962962962963
'000111011000',,,,,,,0.01899,6.683312551921145e-5,0.25925925925925924
'111100100111',,,,,,,0.006306666666666666,2.867441755680863e-5,0.25925925925925924
'001111001010',,,,,,,0.00619,0.00021228911104120892,0.37037037037037035
'000111001010',,,,,,,0.006073333333333333,0.0001225651754056682,0.3333333333333333
'001010011100',,,,,,,0.0026533333333333335,4.027681991198201e-5,0.25925925925925924
'000111001000',,,,,,,0.010456666666666664,0.00018372685039360948,0.3333333333333333
'001010001110',,,,,,,0.007699999999999999,0.00023551362310207546,0.4074074074074074
'111000110111',,,,,,,0.010683333333333335,3.0912061651652396e-5,0.3333333333333333
'111001110001',,,,,,,0.002766666666666666,0.00011953614051360734,0.4444444444444444
'001011011000',,,,,,,0.0062566666666666665,0.00011323525167642029,0.2222222222222222
'111000110101',,,,,,,0.006170000000000001,0.00019200694431886246,0.3333333333333333
'110100100111',,,,,,,0.006243333333333333,0.00032826141344293824,0.2222222222222222
'000011011000',,,,,,,0.006476666666666666,0.00012283683848458824,0.25925925925925924
'000110001110',,,,,,,0.0026133333333333334,0.0001405544576153868,0.4444444444444444
'111100100101',,,,,,,0.010660000000000001,4.320493798938558e-5,0.25925925925925924
'111101100001',,,,,,,0.00434,0.00025350871122442056,0.37037037037037035
'111001100001',,,,,,,0.0009299999999999999,5.3541261347363375e-5,0.4444444444444444
'110000110101',,,,,,,0.006349999999999999,0.00015769168230019833,0.37037037037037035
'110001110011',,,,,,,0.004533333333333334,0.0002623398982660133,0.4074074074074074
'110101100011',,,,,,,0.0027633333333333334,0.00012814921857827384,0.25925925925925924
'110100110111',,,,,,,0.002123333333333333,0.00013572848714334888,0.37037037037037035
'110000100101',,,,,,,0.001966666666666667,5.436502143433368e-5,0.2962962962962963
'000010011110',,,,,,,0.004379999999999999,0.00023678400846904047,0.37037037037037035
'001110001100',,,,,,,0.0044,0.00013638181696985871,0.4074074074074074
'110101110011',,,,,,,0.0009733333333333333,6.548960901462833e-5,0.4074074074074074
'000010011100',,,,,,,0.0026033333333333334,0.00019737161790783284,0.2962962962962963
'111000100101',,,,,,,0.002023333333333333,0.00010208928554075702,0.3333333333333333
'110101100001',,,,,,,0.004423333333333334,0.0001291854825005072,0.3333333333333333
'001010001100',,,,,,,0.00084,8.286535263104039e-5,0.4074074074074074
'111101110011',,,,,,,0.0007899999999999999,2.943920288775948e-5,0.37037037037037035
'001011001000',,,,,,,0.0021766666666666666,0.00017249798710580806,0.37037037037037035
'001110001110',,,,,,,0.0025599999999999998,0.00019815818596935809,0.48148148148148145
'001111001000',,,,,,,0.010653333333333334,0.0001347425528760512,0.37037037037037035
'111100110111',,,,,,,0.002003333333333333,0.00012918548250050733,0.3333333333333333
'000111011010',,,,,,,0.00217,0.00013928388277184122,0.3333333333333333
'000110011110',,,,,,,0.00086,7.483314773547883e-5,0.4444444444444444
'000010001100',,,,,,,0.0007999999999999999,8.164965809277238e-6,0.37037037037037035
'001111011010',,,,,,,0.0019933333333333335,7.408703590297632e-5,0.2962962962962963
'110001110001',,,,,,,0.002733333333333333,0.00024931015935086885,0.48148148148148145
'001110011110',,,,,,,0.0008366666666666667,5.312459150169744e-5,0.4074074074074074
